       step     cputime cputimediff       angle         ref       error      ierror      derror       pterm       iterm       dterm           v
 837.000000   13.101117    0.020763 -182.548828  -36.402225  146.146603   -0.997371  109.868473  -12.108100    0.055760   -0.070865   -5.000000
 838.000000   13.108965    0.007847 -156.005859  -39.227280  116.778579   -0.080966 -3742.400962   -9.674988    0.004527    2.413849   -5.000000
 839.000000   13.115155    0.006191 -128.583984  -41.455935   87.128049    0.458419 -4789.521631   -7.218472   -0.025629    3.089241   -4.154859
 840.000000   13.130863    0.015707  -35.244141  -47.110621  -11.866480    0.272026 -6302.389775    0.983126   -0.015208    4.065041    5.000000
 841.000000   13.144249    0.013386   49.658203  -51.929626 -101.587829   -1.087841 -6702.563195    8.416450    0.060818    4.323153    5.000000
 842.000000   13.153881    0.009632   74.882812  -55.397205 -130.280018   -2.342720 -2978.788897   10.793569    0.130974    1.921319    5.000000
 843.000000   13.168327    0.014446   55.195312  -60.597706 -115.793018   -4.015447 1002.849663    9.593336    0.224492   -0.646838    5.000000
 844.000000   13.176914    0.008587   21.357422  -63.689161  -85.046582   -4.745773 3580.423077    7.046024    0.265322   -2.309373    5.000000
 845.000000   13.188466    0.011552  -40.781250  -67.847850  -27.066600   -5.058445 5019.079269    2.242441    0.282802   -3.237306   -0.712063
 846.000000   13.202574    0.014108 -131.748047  -72.926581   58.821466   -4.228616 6088.077635   -4.873300    0.236409   -3.926810   -5.000000
 847.000000   13.208074    0.005500 -156.972656  -74.906460   82.066196   -3.777279 4226.571144   -6.799102    0.211176   -2.726138   -5.000000
 848.000000   13.226559    0.018485 -157.148438  -81.561105   75.587332   -2.380038 -350.490665   -6.262335    0.133061    0.226066   -5.000000
 849.000000   13.234478    0.007919 -129.462891  -84.411915   45.050975   -2.023283 -3856.127927   -3.732428    0.113116    2.487203   -1.132110
 850.000000   13.249254    0.014776  -52.646484  -89.731395  -37.084911   -2.571262 -5558.610931    3.072448    0.143752    3.585304    5.000000
 851.000000   13.256335    0.007081  -22.851562  -92.280721  -69.429158   -3.062922 -4567.455254    5.752136    0.171239    2.946009    5.000000
 852.000000   13.278002    0.021667  -36.123047 -100.080780  -63.957734   -4.448683  252.525346    5.298834    0.248713   -0.162879    5.000000
 853.000000   13.299150    0.021148 -141.240234 -107.693986   33.546249   -3.739254 4610.598704   -2.779273    0.209050   -2.973836   -5.000000
 854.000000   13.318306    0.019156 -270.615234 -114.590160  156.025074   -0.750431 6393.744158  -12.926521    0.041954   -4.123965   -5.000000
 855.000000   13.341893    0.023587 -282.832031 -123.081556  159.750476    3.017636  157.941604  -13.235167   -0.168707   -0.101872   -5.000000
 856.000000   13.364630    0.022737 -171.562500 -131.266831   40.295669    3.933834 -5253.791748   -3.338456   -0.219929    3.388696   -0.169689
 857.000000   13.371433    0.006803 -128.847656 -133.715866   -4.868209    3.900716 -6638.939970    0.403326   -0.218077    4.282116    4.467365
 858.000000   13.377775    0.006342  -99.492188 -135.999045  -36.506858    3.669184 -4988.618795    3.024557   -0.205133    3.217659    5.000000
 859.000000   13.393717    0.015942  -87.714844 -141.738016  -54.023172    2.807969 -1098.781275    4.475766   -0.156985    0.708714    5.000000
 860.000000   13.402643    0.008926 -112.851562 -144.951495  -32.099933    2.521434 2456.018487    2.659447   -0.140966   -1.584132    0.934350
 861.000000   13.426660    0.024017 -240.029297 -153.597615   86.431681    4.597264 4935.321413   -7.160778   -0.257019   -3.183282   -5.000000
 862.000000   13.434253    0.007593 -275.273438 -156.330960  118.942477    5.500349 4281.891391   -9.854265   -0.307508   -2.761820   -5.000000
 863.000000   13.447502    0.013249 -284.238281 -161.100765  123.137516    7.131855  316.619659  -10.201820   -0.398721   -0.204220   -5.000000
 864.000000   13.464828    0.017326 -226.406250 -167.338185   59.068065    8.155278 -3697.843347   -4.893730   -0.455937    2.385109   -2.964558
 865.000000   13.482998    0.018170 -119.179688 -173.879446  -54.699758    7.161374 -6261.242542    4.531820   -0.400371    4.038501    5.000000
 866.000000   13.502438    0.019440   -3.691406 -179.122244 -175.430838    3.751043 -6210.526373   14.534270   -0.209710    4.005790    5.000000
 867.000000   13.518740    0.016302    9.404297 -173.253600 -182.657897    0.773392 -443.329102   15.133024   -0.043238    0.285947    5.000000
 868.000000   13.532269    0.013529  -35.771484 -168.383145 -132.611660   -1.020717 3699.170745   10.986743    0.057065   -2.385965    5.000000
 869.000000   13.554117    0.021848 -163.828125 -160.517820    3.310305   -0.948393 6221.218783   -0.274255    0.053022   -4.012686   -4.233920
 870.000000   13.571079    0.016962 -283.710938 -154.411574  129.299363    1.244756 7427.815270  -10.712323   -0.069591   -4.790941   -5.000000
 871.000000   13.594915    0.023836 -314.208984 -145.830495  168.378490    5.258282 1639.477295  -13.949990   -0.293975   -1.057463   -5.000000
 872.000000   13.604754    0.009839 -281.337891 -142.288590  139.049301    6.626336 -2981.025169  -11.520096   -0.370459    1.922761   -5.000000
 873.000000   13.625932    0.021178 -161.894531 -134.664330   27.230202    7.203030 -5279.840375   -2.255995   -0.402700    3.405497    0.746802
 874.000000   13.638823    0.012891  -71.806641 -130.023615  -58.216974    6.452563 -6628.500829    4.823218   -0.360743    4.275383    5.000000
 875.000000   13.651854    0.013031  -12.128906 -125.332635 -113.203728    4.977461 -4219.849919    9.378816   -0.278275    2.721803    5.000000
 876.000000   13.659208    0.007354   -4.306641 -122.685075 -118.378434    4.106867 -703.626793    9.807535   -0.229603    0.453839    5.000000
 877.000000   13.680770    0.021562  -60.644531 -114.922935  -54.278403    2.936543 2972.892917    4.496911   -0.164173   -1.917516    2.415222
 878.000000   13.693929    0.013159 -132.626953 -110.185574   22.441379    3.231857 5830.065725   -1.859246   -0.180683   -3.760392   -5.000000
 879.000000   13.714282    0.020353 -235.634766 -102.858629  132.776136    5.934200 5421.156116  -11.000370   -0.331763   -3.496646   -5.000000
 880.000000   13.738378    0.024096 -211.552734  -94.183920  117.368815    8.762367 -639.403034   -9.723889   -0.489878    0.412415   -5.000000
 881.000000   13.760771    0.022392  -88.330078  -86.122620    2.207458    8.811798 -5142.853913   -0.182886   -0.492641    3.317141    2.641614
 882.000000   13.782797    0.022026   72.070312  -78.193125 -150.263437    5.502039 -6922.196486   12.449176   -0.307603    4.464817    5.000000
 883.000000   13.802479    0.019682  133.154297  -71.107439 -204.261736    1.481666 -2743.473218   16.922881   -0.082835    1.769540    5.000000
 884.000000   13.820591    0.018112   88.154297  -64.587090 -152.741386   -1.284799 2844.529250   12.654471    0.071829   -1.834721    5.000000
 885.000000   13.836323    0.015732    2.285156  -58.923570  -61.208726   -2.247734 5818.246925    5.071082    0.125664   -3.752769    1.443977
 886.000000   13.854352    0.018028 -120.849609  -52.433355   68.416255   -1.014301 7190.053492   -5.668218    0.056706   -4.637585   -5.000000
 887.000000   13.869800    0.015448 -205.927734  -46.872149  159.055585    1.442757 5867.461843  -13.177596   -0.080660   -3.784513   -5.000000
 888.000000   13.886765    0.016966 -209.882812  -40.764465  169.118348    4.311984  593.120762  -14.011286   -0.241070   -0.382563   -5.000000
 889.000000   13.905600    0.018834 -131.132812  -33.984075   97.148738    6.141723 -3821.175345   -8.048676   -0.343365    2.464658   -5.000000
 890.000000   13.911562    0.005962  -96.328125  -31.837815   64.490310    6.526204 -5477.917214   -5.342958   -0.364860    3.533257   -2.174562
 891.000000   13.932061    0.020500   47.548828  -24.457919  -72.006748    5.050087 -6658.487586    5.965687   -0.282335    4.294724    5.000000
 892.000000   13.949457    0.017395  154.511719  -18.195555 -172.707273    2.045764 -5788.897639   14.308625   -0.114373    3.733839    5.000000
 893.000000   13.957635    0.008178  174.111328  -15.251324 -189.362653    0.497078 -2036.504039   15.688506   -0.027790    1.313545    5.000000
 894.000000   13.965909    0.008274  168.925781  -12.272700 -181.198481   -1.002151  986.731109   15.012113    0.056027   -0.636442    5.000000
 895.000000   13.975231    0.009322  141.767578   -8.916899 -150.684478   -2.406781 3273.449185   12.484058    0.134556   -2.111375    5.000000
 896.000000   13.996177    0.020946   30.673828   -1.376159  -32.049988   -3.078116 5663.690354    2.655309    0.172088   -3.653080   -0.825683
 897.000000   14.018459    0.022282 -127.705078    6.645271  134.350349   -0.084556 7468.010199  -11.130792    0.004727   -4.816867   -5.000000
 898.000000   14.038570    0.020111 -208.916016   13.885305  222.801321    4.396248 4398.093460  -18.458867   -0.245781   -2.836770   -5.000000
 899.000000   14.047659    0.009089 -207.509766   17.157316  224.667081    6.438229  205.278596  -18.613443   -0.359942   -0.132405   -5.000000
 900.000000   14.066396    0.018737 -142.031250   23.902636  165.933886    9.547332 -3134.610430  -13.747456   -0.533763    2.021824   -5.000000
 901.000000   14.078150    0.011753  -73.652344   28.133835  101.786179   10.743659 -5457.831099   -8.432883   -0.600646    3.520301   -5.000000
 902.000000   14.085657    0.007507  -22.412109   30.836431   53.248540   11.143407 -6465.470608   -4.411588   -0.622994    4.170229   -0.864354
 903.000000   14.108817    0.023160  154.248047   39.173971 -115.074076    8.478310 -7267.868312    9.533772   -0.473997    4.687775    5.000000
 904.000000   14.116258    0.007442  199.072266   41.852971 -157.219295    7.308337 -5663.410984   13.025461   -0.408587    3.652900    5.000000
 905.000000   14.131288    0.015030  222.539062   47.263726 -175.275337    4.673970 -1201.343449   14.521386   -0.261308    0.774867    5.000000
 906.000000   14.142177    0.010889  197.929688   51.183886 -146.745802    3.076006 2619.952469   12.157743   -0.171970   -1.689869    5.000000
 907.000000   14.151564    0.009386  158.115234   54.562920 -103.552314    2.104043 4601.803839    8.579206   -0.117631   -2.968163    5.000000
 908.000000   14.162723    0.011159   94.658203   58.580311  -36.077893    1.701434 6046.410970    2.989017   -0.095122   -3.899935   -1.006040
 909.000000   14.181280    0.018557  -32.431641   65.260801   97.692441    3.514305 7208.650762   -8.093721   -0.196474   -4.649580   -5.000000
 910.000000   14.205652    0.024372 -115.751953   74.034706  189.786659    8.139777 3778.695884  -15.723635   -0.455071   -2.437259   -5.000000
 911.000000   14.215585    0.009933 -105.205078   77.610496  182.815574    9.955639 -701.828295  -15.146087   -0.556590    0.452679   -5.000000
 912.000000   14.231123    0.015539  -43.945312   83.204401  127.149713   11.931371 -3582.418691  -10.534227   -0.667047    2.310660   -5.000000
 913.000000   14.252087    0.020964   88.857422   90.751290    1.893869   11.971073 -5974.925398   -0.156905   -0.669267    3.853827    3.027655
 914.000000   14.276221    0.024134  274.042969   99.439381 -174.603588    7.757262 -7313.354562   14.465733   -0.433685    4.717114    5.000000
 915.000000   14.284468    0.008248  313.154297  102.408511 -210.745786    6.019119 -4382.156354   17.460078   -0.336511    2.826491    5.000000
 916.000000   14.295768    0.011299  322.910156  106.476315 -216.433841    3.573534 -503.391799   17.931327   -0.199786    0.324688    5.000000
 917.000000   14.312426    0.016658  271.669922  112.473346 -159.196576    0.921571 3435.936590   13.189277   -0.051522   -2.216179    5.000000
 918.000000   14.330724    0.018298  167.255859  119.060716  -48.195144    0.039684 6066.232153    3.992919   -0.002219   -3.912720    0.077981
 919.000000   14.353589    0.022865    0.615234  127.292055  126.676821    2.936129 7648.075316  -10.495048   -0.164150   -4.933009   -5.000000
 920.000000   14.363639    0.010050  -52.294922  130.909906  183.204828    4.777261 5624.910095  -15.178337   -0.267082   -3.628067   -5.000000
 921.000000   14.382507    0.018869  -51.064453  137.702670  188.767124    8.339068  294.788151  -15.639167   -0.466212   -0.190138   -5.000000
 922.000000   14.400500    0.017992   28.564453  144.179956  115.615503   10.419275 -4065.682240   -9.578629   -0.582510    2.622365   -5.000000
 923.000000   14.422541    0.022041  178.593750  152.114896  -26.478854    9.835642 -6446.673633    2.193747   -0.549881    4.158104    5.000000
 924.000000   14.444235    0.021694  345.585938  159.924615 -185.661322    5.807967 -7337.739400   15.381855   -0.324706    4.732842    5.000000
 925.000000   14.465132    0.020897  380.390625  167.447521 -212.943104    1.358104 -1305.538392   17.642123   -0.075928    0.842072    5.000000
 926.000000   14.471104    0.005972  365.800781  169.597320 -196.203461    0.186442 2803.178127   16.255261   -0.010423   -1.808050    5.000000
 927.000000   14.488312    0.017208  287.402344  175.792155 -111.610188   -1.734132 4915.962750    9.246792    0.096950   -3.170796    5.000000
 928.000000   14.506063    0.017752  171.474609  177.817154    6.342545   -1.621540 6644.506804   -0.525474    0.090655   -4.285707   -4.720525
 929.000000   14.526716    0.020652   15.732422  170.382344  154.649923    1.572329 7181.172875  -12.812591   -0.087904   -4.631857   -5.000000
 930.000000   14.547603    0.020888  -20.742188  162.862815  183.605002    5.407394 1386.234084  -15.211491   -0.302311   -0.894121   -5.000000
 931.000000   14.558684    0.011081   12.480469  158.873610  146.393141    7.029595 -3358.130267  -12.128525   -0.393004    2.165994   -5.000000
 932.000000   14.565615    0.006930   45.527344  156.378765  110.851421    7.797809 -5128.582818   -9.183929   -0.435952    3.307936   -5.000000
 933.000000   14.588615    0.023000  192.480469  148.098704  -44.381764    6.777021 -6749.219913    3.676985   -0.378883    4.353247    5.000000
 934.000000   14.597503    0.008888  254.443359  144.899009 -109.544350    5.803386 -7331.489404    9.075640   -0.324450    4.728811    5.000000
 935.000000   14.606572    0.009069  284.414062  141.634259 -142.779803    4.508552 -3664.832874   11.829164   -0.252060    2.363817    5.000000
 936.000000   14.619172    0.012601  278.789062  137.097975 -141.691088    2.723132   86.400547   11.738965   -0.152242   -0.055728    5.000000
 937.000000   14.633430    0.014258  227.724609  131.965185  -95.759425    1.357818 3221.522549    7.933573   -0.075912   -2.077882    5.000000
 938.000000   14.646408    0.012978  154.423828  127.293044  -27.130784    1.005710 5288.007246    2.247758   -0.056226   -3.410765   -1.219233
 939.000000   14.664755    0.018347   28.125000  120.688079   92.563079    2.703977 6523.848457   -7.668759   -0.151171   -4.207882   -5.000000
 940.000000   14.672153    0.007398   -7.646484  118.024874  125.671359    3.633667 4475.427162  -10.411746   -0.203147   -2.886651   -5.000000
 941.000000   14.684063    0.011910  -19.335938  113.737379  133.073317    5.218532  621.506274  -11.024991   -0.291752   -0.400872   -5.000000
 942.000000   14.706941    0.022878   62.841797  105.501135   42.659338    6.194511 -3951.926273   -3.534283   -0.346317    2.548992   -1.331608
 943.000000   14.724542    0.017601  174.902344   99.164910  -75.737434    4.861485 -6726.850431    6.274771   -0.271791    4.338819    5.000000
 944.000000   14.732027    0.007485  213.925781   96.470220 -117.455562    3.982301 -5573.377977    9.731076   -0.222638    3.594829    5.000000
 945.000000   14.753570    0.021543  216.210938   88.714799 -127.496138    1.235673 -466.075006   10.562928   -0.069083    0.300618    5.000000
 946.000000   14.774006    0.020436  124.628906   81.357690  -43.271217    0.351364 4121.315670    3.584977   -0.019644   -2.658249    0.907085
 947.000000   14.787390    0.013383   39.199219   76.539630   37.340411    0.851110 6023.209736   -3.093616   -0.047583   -3.884970   -5.000000
 948.000000   14.800226    0.012836  -23.554688   71.918535   95.473222    2.076640 4528.756074   -7.909861   -0.116099   -2.921048   -5.000000
 949.000000   14.813506    0.013280  -28.740234   67.137809   95.878044    3.349880   30.484043   -7.943400   -0.187282   -0.019662   -5.000000
 950.000000   14.824349    0.010843    3.955078   63.234224   59.279146    3.992661 -3375.257036   -4.911218   -0.223218    2.177041   -2.957395
 951.000000   14.841737    0.017388   95.185547   56.974649  -38.210897    3.328261 -5606.836947    3.165735   -0.186073    3.616410    5.000000
 952.000000   14.848500    0.006763  129.199219   54.539850  -74.659369    2.823315 -5389.128667    6.185454   -0.157843    3.475988    5.000000
 953.000000   14.871932    0.023432  124.013672   46.104314  -77.909357    0.997740 -138.698464    6.454712   -0.055781    0.089461    5.000000
 954.000000   14.885982    0.014050   60.820312   41.046330  -19.773983    0.719916 4137.761443    1.638255   -0.040248   -2.668856   -1.070850
 955.000000   14.909011    0.023029  -85.869141   32.755949  118.625090    3.451714 6009.816775   -9.827970   -0.192975   -3.876332   -5.000000
 956.000000   14.927906    0.018894 -154.775391   25.953974  180.729365    6.866482 3286.918726  -14.973247   -0.383884   -2.120063   -5.000000
 957.000000   14.942610    0.014704 -137.285156   20.660385  157.945541    9.188979 -1549.454540  -13.085630   -0.513728    0.999398   -5.000000
 958.000000   14.957435    0.014825  -71.191406   15.323324   86.514731   10.471574 -4818.212848   -7.167659   -0.585434    3.107747   -4.645346
 959.000000   14.968696    0.011261   -2.900391   11.269425   14.169815   10.631138 -6424.472817   -1.173955   -0.594355    4.143785    2.375475
 960.000000   14.978591    0.009895   60.292969    7.707164  -52.585804   10.110793 -6746.285282    4.356681   -0.565264    4.351354    5.000000
 961.000000   14.988908    0.010317   97.470703    3.993060  -93.477644    9.146388 -3963.555852    7.744529   -0.511347    2.556494    5.000000
 962.000000   15.005847    0.016939   79.541016   -2.104935  -81.645951    7.763397  698.493406    6.764285   -0.434028   -0.450528    5.000000
 963.000000   15.017259    0.011412   31.552734   -6.213390  -37.766125    7.332396 3844.933789    3.128886   -0.409932   -2.479982    0.238971
 964.000000   15.025256    0.007996  -10.283203   -9.092101    1.191103    7.341921 4871.835396   -0.098682   -0.410465   -3.142334   -3.651480
 965.000000   15.045643    0.020387  -76.640625  -16.431466   60.209159    8.569413 2894.869035   -4.988269   -0.479090   -1.867191   -5.000000
 966.000000   15.060650    0.015007  -68.466797  -21.834121   46.632676    9.269247 -904.654087   -3.863471   -0.518216    0.583502   -3.798184
 967.000000   15.075761    0.015111  -11.601562  -27.273916  -15.672353    9.032429 -4123.282242    1.298439   -0.504976    2.659517    3.452980
 968.000000   15.085009    0.009248   31.113281  -30.603255  -61.716537    8.461664 -4978.736704    5.113153   -0.473066    3.211285    5.000000
 969.000000   15.107582    0.022573   40.869141  -38.729476  -79.598616    6.664898 -792.194707    6.594666   -0.372614    0.510966    5.000000
 970.000000   15.115829    0.008247   14.501953  -41.698441  -56.200394    6.201406 2837.136881    4.656146   -0.346702   -1.829953    2.479491
 971.000000   15.127077    0.011248  -37.529297  -45.747751   -8.218454    6.108964 4265.788234    0.680891   -0.341534   -2.751433   -2.412077
 972.000000   15.136169    0.009092  -78.310547  -49.020945   29.289601    6.375271 4125.296641   -2.426614   -0.356422   -2.660816   -5.000000
 973.000000   15.141598    0.005429  -91.230469  -50.975430   40.255038    6.593821 2019.742937   -3.335090   -0.368641   -1.302734   -5.000000
 974.000000   15.165016    0.023418  -46.318359  -59.405791  -13.087431    6.287344 -2277.872919    1.084281   -0.351507    1.469228    2.202002
 975.000000   15.176198    0.011182    7.734375  -63.431401  -71.165776    5.491550 -5193.797704    5.896013   -0.307016    3.350000    5.000000
 976.000000   15.197757    0.021559   40.781250  -71.192490 -111.973740    3.077555 -1892.887157    9.276912   -0.172057    1.220912    5.000000
 977.000000   15.216791    0.019035  -18.632812  -78.044926  -59.412113    1.946673 2761.381250    4.922234   -0.108833   -1.781091    3.032311
 978.000000   15.236056    0.019265 -133.330078  -84.980206   48.349872    2.878117 5593.763209   -4.005739   -0.160907   -3.607977   -5.000000
 979.000000   15.244983    0.008927 -183.779297  -88.194046   95.585251    3.731438 5291.096330   -7.919142   -0.208614   -3.412757   -5.000000
 980.000000   15.251273    0.006289 -201.181641  -90.458205  110.723435    4.427815 2406.961735   -9.173326   -0.247546   -1.552490   -5.000000
 981.000000   15.275873    0.024601 -150.556641  -99.314446   51.242195    5.688407 -2417.871033   -4.245365   -0.318022    1.559527   -3.003860
 982.000000   15.296823    0.020949  -27.597656 -106.856221  -79.258564    4.027990 -6229.339032    6.566493   -0.225193    4.017924    5.000000
 983.000000   15.304469    0.007646   15.908203 -109.608751 -125.516954    3.068298 -6050.077381   10.398954   -0.171539    3.902300    5.000000
 984.000000   15.327149    0.022681   22.675781 -117.773790 -140.449572   -0.117192 -658.385335   11.636107    0.006552    0.424659    5.000000
 985.000000   15.336710    0.009560  -12.128906 -121.215421 -109.086514   -1.160069 3280.625700    9.037709    0.064856   -2.116004    5.000000
 986.000000   15.361996    0.025287 -163.212891 -130.318681   32.894210   -0.328278 5614.808485   -2.725252    0.018353   -3.621551   -5.000000
 987.000000   15.378123    0.016126 -279.667969 -136.124101  143.543868    1.986534 6861.497714  -11.892466   -0.111061   -4.425666   -5.000000
 988.000000   15.396871    0.018749 -308.847656 -142.873606  165.974051    5.098319 1196.364133  -13.750784   -0.285032   -0.771655   -5.000000
 989.000000   15.411575    0.014704 -260.507812 -148.166956  112.340857    6.750151 -3647.586075   -9.307328   -0.377381    2.352693   -5.000000
 990.000000   15.433549    0.021974 -128.935547 -156.077641  -27.142094    6.153728 -6347.599762    2.248695   -0.344036    4.094202    5.000000
 991.000000   15.456928    0.023378   44.824219 -164.493901 -209.318119    1.260184 -7792.459979   17.341797   -0.070453    5.026137    5.000000
 992.000000   15.476644    0.019716   79.716797 -171.591781 -251.308577   -3.694700 -2129.729601   20.820664    0.206560    1.373676    5.000000
 993.000000   15.490159    0.013515   41.572266 -176.457226 -218.029491   -6.641396 2462.358746   18.063525    0.371300   -1.588221    5.000000
 994.000000   15.499432    0.009273   -3.691406 -179.795416 -176.104009   -8.274364 4521.364415   14.590041    0.462595   -2.916280    5.000000
 995.000000   15.521577    0.022146 -148.623047 -172.232159  -23.609113   -8.797203 6886.005558    1.955991    0.491825   -4.441474   -1.993657
 996.000000   15.530078    0.008501 -208.388672 -169.171815   39.216857   -8.463822 7390.457626   -3.249077    0.473187   -4.766845   -5.000000
 997.000000   15.548949    0.018870 -270.615234 -162.378435  108.236800   -6.421339 3657.557696   -8.967311    0.358998   -2.359125   -5.000000
 998.000000   15.560835    0.011886 -254.267578 -158.099340   96.168239   -5.278247 -1015.327318   -7.967442    0.295091    0.654886   -5.000000
 999.000000   15.573176    0.012341 -204.521484 -153.656504   50.864980   -4.650512 -3670.893063   -4.214113    0.259996    2.367726   -1.586391
