       step     cputime cputimediff       angle         ref       error      ierror      derror       pterm       iterm       dterm           v
1266.000000   14.610000    0.005000  141.152344  140.400000   -0.752344    1.911340   61.875000    0.062331   -0.106857   -0.039909   -0.084436
1267.000000   14.620000    0.010000  138.076172  136.800000   -1.276172    1.898578  -52.382813    0.105730   -0.106144    0.033787    0.033373
1268.000000   14.625000    0.005000  137.460938  135.000000   -2.460938    1.886273 -236.953125    0.203886   -0.105456    0.152835    0.251265
1269.000000   14.630000    0.005000  137.021484  133.200000   -3.821484    1.867166 -272.109375    0.316606   -0.104388    0.175511    0.387729
1270.000000   14.635000    0.005000  136.933594  131.400000   -5.533594    1.839498 -342.421875    0.458453   -0.102841    0.220862    0.576474
1271.000000   14.640000    0.005000  137.021484  129.600000   -7.421484    1.802391 -377.578125    0.614863   -0.100766    0.243538    0.757634
1272.000000   14.645000    0.005000  137.109375  127.800000   -9.309375    1.755844 -377.578125    0.771272   -0.098164    0.243538    0.916646
1273.000000   14.655000    0.010000  134.472656  124.200000  -10.272656    1.653117  -96.328125    0.851079   -0.092421    0.062132    0.820790
1274.000000   14.660000    0.005000  131.748047  122.400000   -9.348047    1.606377  184.921875    0.774476   -0.089808   -0.119275    0.565394
1275.000000   14.665000    0.005000  128.144531  120.600000   -7.544531    1.568654  360.703125    0.625057   -0.087699   -0.232654    0.304705
1276.000000   14.670000    0.005000  123.486328  118.800000   -4.686328    1.545223  571.640625    0.388258   -0.086389   -0.368708   -0.066839
1277.000000   14.675000    0.005000  119.179687  117.000000   -2.179688    1.534324  501.328125    0.180585   -0.085779   -0.323357   -0.228551
1278.000000   14.680000    0.005000  116.191406  115.200000   -0.991406    1.529367  237.656250    0.082137   -0.085502   -0.153288   -0.156654
1279.000000   14.690000    0.010000  113.115234  111.600000   -1.515234    1.514215  -52.382812    0.125536   -0.084655    0.033787    0.074667
1280.000000   14.695000    0.005000  113.554688  109.800000   -3.754688    1.495441 -447.890625    0.311072   -0.083606    0.288889    0.516356
1281.000000   14.700000    0.005000  114.433594  108.000000   -6.433594    1.463273 -535.781250    0.533017   -0.081807    0.345579    0.796788
1282.000000   14.705000    0.005000  115.312500  106.200000   -9.112500    1.417711 -535.781250    0.754962   -0.079260    0.345579    1.021280
1283.000000   14.710000    0.005000  115.664062  104.400000  -11.264063    1.361391 -430.312500    0.933216   -0.076111    0.277552    1.134657
1284.000000   14.720000    0.010000  112.060547  100.800000  -11.260547    1.248785    0.351563    0.932925   -0.069816   -0.000227    0.862882
1285.000000   14.725000    0.005000  108.544922   99.000000   -9.544922    1.201061  343.125000    0.790787   -0.067148   -0.221316    0.502324
1286.000000   14.730000    0.005000  103.007812   97.200000   -5.807813    1.172021  747.421875    0.481171   -0.065524   -0.482087   -0.066440
1287.000000   14.735000    0.005000   97.734375   95.400000   -2.334375    1.160350  694.687500    0.193401   -0.064872   -0.448073   -0.319544
1288.000000   14.740000    0.005000   93.339844   93.600000    0.260156    1.161650  518.906250   -0.021554   -0.064944   -0.334695   -0.421193
1289.000000   14.745000    0.005000   90.351562   91.800000    1.448437    1.168893  237.656250   -0.120002   -0.065349   -0.153288   -0.338639
1290.000000   14.755000    0.010000   88.154297   88.200000    0.045703    1.169350 -140.273437   -0.003786   -0.065375    0.090476    0.021315
1291.000000   14.760000    0.005000   88.066406   86.400000   -1.666406    1.161018 -342.421875    0.138060   -0.064909    0.220862    0.294013
1292.000000   14.765000    0.005000   88.154297   84.600000   -3.554297    1.143246 -377.578125    0.294470   -0.063915    0.243538    0.474092
1293.000000   14.770000    0.005000   88.242188   82.800000   -5.442187    1.116035 -377.578125    0.450880   -0.062394    0.243538    0.632024
1294.000000   14.775000    0.005000   87.802734   81.000000   -6.802734    1.082021 -272.109375    0.563600   -0.060493    0.175511    0.678618
1295.000000   14.780000    0.005000   85.957031   79.200000   -6.757031    1.048236    9.140625    0.559813   -0.058604   -0.005896    0.495314
1296.000000   14.790000    0.010000   81.386719   75.600000   -5.786719    0.990369   97.031250    0.479424   -0.055369   -0.062585    0.361470
1297.000000   14.795000    0.005000   78.574219   73.800000   -4.774219    0.966498  202.500000    0.395539   -0.054034   -0.130613    0.210893
1298.000000   14.800000    0.005000   75.761719   72.000000   -3.761719    0.947689  202.500000    0.311655   -0.052982   -0.130612    0.128060
1299.000000   14.805000    0.005000   72.158203   70.200000   -1.958203    0.937898  360.703125    0.162235   -0.052435   -0.232654   -0.122853
1300.000000   14.810000    0.005000   69.785156   68.400000   -1.385156    0.930973  114.609375    0.114759   -0.052048   -0.073923   -0.011212
1301.000000   14.815000    0.005000   68.818359   66.600000   -2.218359    0.919881 -166.640625    0.183789   -0.051428    0.107483    0.239844
1302.000000   14.825000    0.010000   68.730469   63.000000   -5.730469    0.862576 -351.210938    0.474764   -0.048224    0.226531    0.653071
1303.000000   14.830000    0.005000   68.906250   61.200000   -7.706250    0.824045 -395.156250    0.638455   -0.046070    0.254876    0.847261
1304.000000   14.835000    0.005000   69.169922   59.400000   -9.769922    0.775195 -412.734375    0.809428   -0.043339    0.266214    1.032303
1305.000000   14.840000    0.005000   69.345703   57.600000  -11.745703    0.716467 -395.156250    0.973120   -0.040056    0.254876    1.187940
1306.000000   14.845000    0.005000   67.412109   55.800000  -11.612109    0.658406   26.718750    0.962052   -0.036810   -0.017234    0.908009
1307.000000   14.850000    0.005000   63.984375   54.000000   -9.984375    0.608484  325.546875    0.827195   -0.034019   -0.209978    0.583199
1308.000000   14.860000    0.010000   53.876953   50.400000   -3.476953    0.573715  650.742188    0.288062   -0.032075   -0.419729   -0.163741
1309.000000   14.865000    0.005000   49.130859   48.600000   -0.530859    0.571061  589.218750    0.043981   -0.031926   -0.380046   -0.367991
1310.000000   14.870000    0.005000   44.648438   46.800000    2.151562    0.581818  536.484375   -0.178255   -0.032528   -0.346032   -0.556815
1311.000000   14.875000    0.005000   41.660156   45.000000    3.339844    0.598518  237.656250   -0.276703   -0.033461   -0.153288   -0.463452
1312.000000   14.880000    0.005000   40.166016   43.200000    3.033984    0.613687  -61.171875   -0.251363   -0.034309    0.039456   -0.246216
1313.000000   14.885000    0.005000   40.341797   41.400000    1.058203    0.618979 -395.156250   -0.087671   -0.034605    0.254876    0.132599
1314.000000   14.895000    0.010000   42.363281   37.800000   -4.563281    0.573346 -562.148438    0.378063   -0.032054    0.362586    0.708595
1315.000000   14.900000    0.005000   43.417969   36.000000   -7.417969    0.536256 -570.937500    0.614571   -0.029980    0.368255    0.952846
1316.000000   14.905000    0.005000   44.121094   34.200000   -9.921094    0.486650 -500.625000    0.821953   -0.027207    0.322903    1.117649
1317.000000   14.910000    0.005000   42.539062   32.400000  -10.139063    0.435955  -43.593750    0.840011   -0.024373    0.028118    0.843756
1318.000000   14.915000    0.005000   39.902344   30.600000   -9.302344    0.389443  167.343750    0.770690   -0.021773   -0.107937    0.640981
1319.000000   14.925000    0.010000   32.695312   27.000000   -5.695313    0.332490  360.703125    0.471851   -0.018589   -0.232654    0.220609
1320.000000   14.930000    0.005000   27.597656   25.200000   -2.397656    0.320502  659.531250    0.198643   -0.017918   -0.425398   -0.244673
1321.000000   14.935000    0.005000   24.257812   23.400000   -0.857813    0.316213  307.968750    0.071069   -0.017679   -0.198640   -0.145249
1322.000000   14.940000    0.005000   22.060547   21.600000   -0.460547    0.313910   79.453125    0.038156   -0.017550   -0.051247   -0.030641
1323.000000   14.945000    0.005000   20.039062   19.800000   -0.239063    0.312715   44.296875    0.019806   -0.017483   -0.028571   -0.026248
1324.000000   14.950000    0.005000   18.105469   18.000000   -0.105469    0.312187   26.718750    0.008738   -0.017453   -0.017234   -0.025949
1325.000000   14.960000    0.010000   18.369141   14.400000   -3.969141    0.272496 -386.367188    0.328839   -0.015234    0.249207    0.562812
1326.000000   14.965000    0.005000   18.544922   12.600000   -5.944922    0.242771 -395.156250    0.492531   -0.013573    0.254876    0.733834
1327.000000   14.970000    0.005000   19.248047   10.800000   -8.448047    0.200531 -500.625000    0.699912   -0.011211    0.322903    1.011604
1328.000000   14.975000    0.005000   19.863281    9.000000  -10.863281    0.146215 -483.046875    0.900012   -0.008174    0.311565    1.203403
1329.000000   14.980000    0.005000   18.457031    7.200000  -11.257031    0.089930  -78.750000    0.932634   -0.005028    0.050794    0.978400
1330.000000   14.985000    0.005000   16.259766    5.400000  -10.859766    0.035631   79.453125    0.899721   -0.001992   -0.051247    0.846481
1331.000000   14.995000    0.010000    7.558594    1.800000   -5.758594   -0.021955  510.117187    0.477094    0.001227   -0.329026    0.149296
1332.000000   15.000000    0.005000    2.373047    0.000000   -2.373047   -0.033820  677.109375    0.196605    0.001891   -0.436736   -0.238240
1333.000000   15.005000    0.005000   -2.548828   -1.800000    0.748828   -0.030076  624.375000   -0.062040    0.001681   -0.402722   -0.463080
1334.000000   15.010000    0.005000   -5.800781   -3.600000    2.200781   -0.019072  290.390625   -0.182333    0.001066   -0.187302   -0.368568
1335.000000   15.015000    0.005000   -8.261719   -5.400000    2.861719   -0.004764  132.187500   -0.237091    0.000266   -0.085261   -0.322085
1336.000000   15.025000    0.010000  -10.195312   -9.000000    1.195312    0.007189 -166.640625   -0.099030   -0.000402    0.107483    0.008051
1337.000000   15.030000    0.005000  -10.107422  -10.800000   -0.692578    0.003727 -377.578125    0.057379   -0.000208    0.243538    0.300709
1338.000000   15.035000    0.005000   -9.755859  -12.600000   -2.844141   -0.010494 -430.312500    0.235634    0.000587    0.277552    0.513772
1339.000000   15.040000    0.005000   -9.404297  -14.400000   -4.995703   -0.035473 -430.312500    0.413889    0.001983    0.277552    0.693424
1340.000000   15.045000    0.005000   -9.140625  -16.200000   -7.059375   -0.070770 -412.734375    0.584862    0.003957    0.266214    0.855032
1341.000000   15.050000    0.005000  -10.458984  -18.000000   -7.541016   -0.108475  -96.328125    0.624766    0.006064    0.062132    0.692962
1342.000000   15.055000    0.005000  -12.656250  -19.800000   -7.143750   -0.144193   79.453125    0.591853    0.008061   -0.051247    0.548667
1343.000000   15.065000    0.010000  -18.457031  -23.400000   -4.942969   -0.193623  220.078125    0.409520    0.010825   -0.141950    0.278395
1344.000000   15.070000    0.005000  -21.357422  -25.200000   -3.842578   -0.212836  220.078125    0.318354    0.011899   -0.141950    0.188302
1345.000000   15.075000    0.005000  -24.960938  -27.000000   -2.039063   -0.223031  360.703125    0.168934    0.012469   -0.232654   -0.051250
1346.000000   15.080000    0.005000  -27.861328  -28.800000   -0.938672   -0.227725  220.078125    0.077768    0.012731   -0.141950   -0.051451
1347.000000   15.085000    0.005000  -29.531250  -30.600000   -1.068750   -0.233068  -26.015625    0.088545    0.013030    0.016780    0.118355
1348.000000   15.090000    0.005000  -31.025391  -32.400000   -1.374609   -0.239941  -61.171875    0.113885    0.013414    0.039456    0.166755
1349.000000   15.100000    0.010000  -34.013672  -36.000000   -1.986328   -0.259805  -61.171875    0.164565    0.014525    0.039456    0.218546
1350.000000   15.105000    0.005000  -35.419922  -37.800000   -2.380078   -0.271705  -78.750000    0.197187    0.015190    0.050794    0.263171
1351.000000   15.110000    0.005000  -35.419922  -39.600000   -4.180078   -0.292605 -360.000000    0.346315    0.016359    0.232200    0.594874
1352.000000   15.115000    0.005000  -35.419922  -41.400000   -5.980078   -0.322506 -360.000000    0.495443    0.018030    0.232200    0.745674
1353.000000   15.120000    0.005000  -35.332031  -43.200000   -7.867969   -0.361846 -377.578125    0.651853    0.020230    0.243538    0.915621
1354.000000   15.130000    0.010000  -36.386719  -46.800000  -10.413281   -0.465979 -254.531250    0.862730    0.026051    0.164173    1.052954
1355.000000   15.135000    0.005000  -37.880859  -48.600000  -10.719141   -0.519574  -61.171875    0.888070    0.029048    0.039456    0.956574
1356.000000   15.140000    0.005000  -41.044922  -50.400000   -9.355078   -0.566350  272.812500    0.775059    0.031663   -0.175964    0.630758
1357.000000   15.145000    0.005000  -44.736328  -52.200000   -7.463672   -0.603668  378.281250    0.618358    0.033749   -0.243991    0.408116
1358.000000   15.150000    0.005000  -49.658203  -54.000000   -4.341797   -0.625377  624.375000    0.359714    0.034963   -0.402722   -0.008045
1359.000000   15.155000    0.005000  -54.316406  -55.800000   -1.483594   -0.632795  571.640625    0.122914    0.035378   -0.368708   -0.210416
1360.000000   15.165000    0.010000  -60.205078  -59.400000    0.805078   -0.624744  228.867188   -0.066700    0.034928   -0.147619   -0.179392
1361.000000   15.170000    0.005000  -61.347656  -61.200000    0.147656   -0.624006 -131.484375   -0.012233    0.034886    0.084807    0.107461
1362.000000   15.175000    0.005000  -62.402344  -63.000000   -0.597656   -0.626994 -149.062500    0.049515    0.035053    0.096145    0.180714
1363.000000   15.180000    0.005000  -63.105469  -64.800000   -1.694531   -0.635467 -219.375000    0.140390    0.035527    0.141497    0.317414
1364.000000   15.185000    0.005000  -63.632812  -66.600000   -2.967188   -0.650303 -254.531250    0.245829    0.036356    0.164173    0.446358
1365.000000   15.190000    0.005000  -64.072266  -68.400000   -4.327734   -0.671941 -272.109375    0.358548    0.037566    0.175511    0.571625
1366.000000   15.200000    0.010000  -66.005859  -72.000000   -5.994141   -0.731883 -166.640625    0.496609    0.040917    0.107483    0.645009
1367.000000   15.205000    0.005000  -67.236328  -73.800000   -6.563672   -0.764701 -113.906250    0.543794    0.042752    0.073470    0.660015
1368.000000   15.210000    0.005000  -68.466797  -75.600000   -7.133203   -0.800367 -113.906250    0.590979    0.044746    0.073470    0.709194
1369.000000   15.215000    0.005000  -70.488281  -77.400000   -6.911719   -0.834926   44.296875    0.572629    0.046678   -0.028571    0.590736
1370.000000   15.220000    0.005000  -73.564453  -79.200000   -5.635547   -0.863104  255.234375    0.466899    0.048254   -0.164626    0.350527
1371.000000   15.225000    0.005000  -76.816406  -81.000000   -4.183594   -0.884021  290.390625    0.346607    0.049423   -0.187302    0.208728
1372.000000   15.235000    0.010000  -82.705078  -84.600000   -1.894922   -0.902971  228.867188    0.156992    0.050482   -0.147619    0.059855
1373.000000   15.240000    0.005000  -85.341797  -86.400000   -1.058203   -0.908262  167.343750    0.087671    0.050778   -0.107937    0.030513
1374.000000   15.245000    0.005000  -87.187500  -88.200000   -1.012500   -0.913324    9.140625    0.083885    0.051061   -0.005896    0.129050
1375.000000   15.250000    0.005000  -88.417969  -90.000000   -1.582031   -0.921234 -113.906250    0.131070    0.051503    0.073470    0.256043
1376.000000   15.255000    0.005000  -88.945312  -91.800000   -2.854688   -0.935508 -254.531250    0.236508    0.052301    0.164173    0.452982
1377.000000   15.265000    0.010000  -88.857422  -95.400000   -6.542578   -1.000934 -368.789063    0.542046    0.055959    0.237869    0.835874
1378.000000   15.270000    0.005000  -88.681641  -97.200000   -8.518359   -1.043525 -395.156250    0.705738    0.058340    0.254876    1.018954
1379.000000   15.275000    0.005000  -88.945312  -99.000000  -10.054688   -1.093799 -307.265625    0.833021    0.061151    0.198186    1.092358
1380.000000   15.280000    0.005000  -90.791016 -100.800000  -10.008984   -1.143844    9.140625    0.829234    0.063949   -0.005896    0.887288
1381.000000   15.285000    0.005000  -93.955078 -102.600000   -8.644922   -1.187068  272.812500    0.716223    0.066365   -0.175964    0.606625
1382.000000   15.290000    0.005000  -98.525391 -104.400000   -5.874609   -1.216441  554.062500    0.486706    0.068008   -0.357370    0.197343
1383.000000   15.300000    0.010000 -106.962891 -108.000000   -1.037109   -1.226813  483.750000    0.085923    0.068587   -0.312019   -0.157508
1384.000000   15.305000    0.005000 -110.039062 -109.800000    0.239063   -1.225617  255.234375   -0.019806    0.068521   -0.164626   -0.115912
1385.000000   15.310000    0.005000 -112.939453 -111.600000    1.339453   -1.218920  220.078125   -0.110972    0.068146   -0.141950   -0.184777
1386.000000   15.315000    0.005000 -114.169922 -113.400000    0.769922   -1.215070 -113.906250   -0.063787    0.067931    0.073470    0.077613
1387.000000   15.320000    0.005000 -115.224609 -115.200000    0.024609   -1.214947 -149.062500   -0.002039    0.067924    0.096145    0.162031
1388.000000   15.325000    0.005000 -116.191406 -117.000000   -0.808594   -1.218990 -166.640625    0.066991    0.068150    0.107483    0.242624
1389.000000   15.335000    0.010000 -117.685547 -120.600000   -2.914453   -1.248135 -210.585937    0.241460    0.069779    0.135828    0.447067
1390.000000   15.340000    0.005000 -118.388672 -122.400000   -4.011328   -1.268191 -219.375000    0.332335    0.070901    0.141497    0.544732
1391.000000   15.345000    0.005000 -119.531250 -124.200000   -4.668750   -1.291535 -131.484375    0.386801    0.072206    0.084807    0.543815
1392.000000   15.350000    0.005000 -120.849609 -126.000000   -5.150391   -1.317287  -96.328125    0.426705    0.073646    0.062132    0.562482
1393.000000   15.355000    0.005000 -122.080078 -127.800000   -5.719922   -1.345887 -113.906250    0.473890    0.075244    0.073470    0.622604
1394.000000   15.360000    0.005000 -123.310547 -129.600000   -6.289453   -1.377334 -113.906250    0.521075    0.077003    0.073470    0.671547
1395.000000   15.370000    0.010000 -127.529297 -133.200000   -5.670703   -1.434041   61.875000    0.469812    0.080173   -0.039909    0.510076
1396.000000   15.375000    0.005000 -130.869141 -135.000000   -4.130859   -1.454695  307.968750    0.342238    0.081328   -0.198640    0.224925
1397.000000   15.380000    0.005000 -134.472656 -136.800000   -2.327344   -1.466332  360.703125    0.192818    0.081978   -0.232654    0.042143
1398.000000   15.385000    0.005000 -137.900391 -138.600000   -0.699609   -1.469830  325.546875    0.057962    0.082174   -0.209978   -0.069842
1399.000000   15.390000    0.005000 -140.361328 -140.400000   -0.038672   -1.470023  132.187500    0.003204    0.082185   -0.085261    0.000128
1400.000000   15.395000    0.005000 -142.207031 -142.200000    0.007031   -1.469988    9.140625   -0.000583    0.082183   -0.005896    0.075704
1401.000000   15.405000    0.010000 -143.525391 -145.800000   -2.274609   -1.492734 -228.164063    0.188449    0.083454    0.147166    0.419069
1402.000000   15.410000    0.005000 -143.173828 -147.600000   -4.426172   -1.514865 -430.312500    0.366704    0.084692    0.277552    0.728947
1403.000000   15.415000    0.005000 -142.646484 -149.400000   -6.753516   -1.548633 -465.468750    0.559522    0.086579    0.300227    0.946329
1404.000000   15.420000    0.005000 -142.207031 -151.200000   -8.992969   -1.593598 -447.890625    0.745058    0.089093    0.288889    1.123041
1405.000000   15.425000    0.005000 -142.734375 -153.000000  -10.265625   -1.644926 -254.531250    0.850497    0.091963    0.164173    1.106632
1406.000000   15.430000    0.005000 -144.228516 -154.800000  -10.571484   -1.697783  -61.171875    0.875837    0.094918    0.039456    1.010211
1407.000000   15.440000    0.010000 -151.083984 -158.400000   -7.316016   -1.770943  325.546875    0.606125    0.099008   -0.209978    0.495155
1408.000000   15.445000    0.005000 -156.181641 -160.200000   -4.018359   -1.791035  659.531250    0.332917    0.100131   -0.425398    0.007651
1409.000000   15.450000    0.005000 -161.015625 -162.000000   -0.984375   -1.795957  606.796875    0.081554    0.100407   -0.391384   -0.209423
1410.000000   15.455000    0.005000 -167.080078 -163.800000    3.280078   -1.779557  852.890625   -0.271751    0.099490   -0.550114   -0.722376
1411.000000   15.460000    0.005000 -169.716797 -165.600000    4.116797   -1.758973  167.343750   -0.341073    0.098339   -0.107937   -0.350670
1412.000000   15.470000    0.010000 -172.968750 -169.200000    3.768750   -1.721285  -34.804687   -0.312237    0.096232    0.022449   -0.193556
1413.000000   15.475000    0.005000 -172.705078 -171.000000    1.705078   -1.712760 -412.734375   -0.141264    0.095755    0.266214    0.220705
1414.000000   15.480000    0.005000 -171.474609 -172.800000   -1.325391   -1.719387 -606.093750    0.109807    0.096126    0.390930    0.596864
1415.000000   15.485000    0.005000 -170.244141 -174.600000   -4.355859   -1.741166 -606.093750    0.360879    0.097343    0.390930    0.849152
1416.000000   15.490000    0.005000 -169.980469 -176.400000   -6.419531   -1.773264 -412.734375    0.531852    0.099138    0.266214    0.897203
1417.000000   15.495000    0.005000 -171.210938 -178.200000   -6.989063   -1.808209 -113.906250    0.579037    0.101092    0.073470    0.753598
1418.000000   15.505000    0.010000 -176.132812 -178.200000   -2.067187   -1.828881  492.187500    0.171264    0.102247   -0.317461   -0.043949
1419.000000   15.510000    0.005000 -179.296875 -176.400000    2.896875   -1.814396  992.812500   -0.240003    0.101437   -0.640364   -0.778930
1420.000000   15.515000    0.005000 -182.285156 -174.600000    7.685156   -1.775971  957.656250   -0.636708    0.099289   -0.617688   -1.155107
1421.000000   15.520000    0.005000 -185.185547 -172.800000   12.385547   -1.714043  940.078125   -1.026130    0.095827   -0.606350   -1.536654
1422.000000   15.525000    0.005000 -184.921875 -171.000000   13.921875   -1.644434  307.265625   -1.153413    0.091935   -0.198186   -1.259664
1423.000000   15.530000    0.005000 -182.373047 -169.200000   13.173047   -1.578568 -149.765625   -1.091374    0.088253    0.096599   -0.906522
1424.000000   15.540000    0.010000 -172.792969 -165.600000    7.192969   -1.506639 -598.007813   -0.595930    0.084232    0.385715   -0.125984
1425.000000   15.545000    0.005000 -165.410156 -163.800000    1.610156   -1.498588 -1116.562500   -0.133400    0.083782    0.720183    0.670565
1426.000000   15.550000    0.005000 -159.960938 -162.000000   -2.039062   -1.508783 -729.843750    0.168934    0.084352    0.470749    0.724035
1427.000000   15.555000    0.005000 -155.654297 -160.200000   -4.545703   -1.531512 -501.328125    0.376607    0.085622    0.323357    0.785586
1428.000000   15.560000    0.005000 -153.720703 -158.400000   -4.679297   -1.554908  -26.718750    0.387675    0.086930    0.017234    0.491839
1429.000000   15.565000    0.005000 -153.544922 -156.600000   -3.055078   -1.570184  324.843750    0.253110    0.087784   -0.209524    0.131370
1430.000000   15.575000    0.010000 -155.917969 -153.000000    2.917969   -1.541004  597.304687   -0.241751    0.086153   -0.385262   -0.540859
1431.000000   15.580000    0.005000 -157.851562 -151.200000    6.651563   -1.507746  746.718750   -0.551075    0.084294   -0.481634   -0.948415
1432.000000   15.585000    0.005000 -159.609375 -149.400000   10.209375   -1.456699  711.562500   -0.845837    0.081440   -0.458958   -1.223355
1433.000000   15.590000    0.005000 -159.697266 -147.600000   12.097266   -1.396213  377.578125   -1.002246    0.078058   -0.243538   -1.167726
1434.000000   15.595000    0.005000 -157.851562 -145.800000   12.051563   -1.335955   -9.140625   -0.998460    0.074689    0.005896   -0.917875
1435.000000   15.600000    0.005000 -154.951172 -144.000000   10.951172   -1.281199 -220.078125   -0.907294    0.071628    0.141950   -0.693715
1436.000000   15.610000    0.010000 -145.986328 -140.400000    5.586328   -1.225336 -536.484375   -0.462822    0.068505    0.346032   -0.048284
1437.000000   15.615000    0.005000 -141.416016 -138.600000    2.816016   -1.211256 -554.062500   -0.233304    0.067718    0.357370    0.191784
1438.000000   15.620000    0.005000 -137.109375 -136.800000    0.309375   -1.209709 -501.328125   -0.025631    0.067631    0.323357    0.365356
1439.000000   15.625000    0.005000 -133.066406 -135.000000   -1.933594   -1.219377 -448.593750    0.160196    0.068172    0.289343    0.517711
1440.000000   15.630000    0.005000 -131.132812 -133.200000   -2.067187   -1.229713  -26.718750    0.171264    0.068750    0.017234    0.257248
1441.000000   15.635000    0.005000 -129.638672 -131.400000   -1.761328   -1.238520   61.171875    0.145924    0.069242   -0.039456    0.175710
1442.000000   15.645000    0.010000 -128.847656 -127.800000    1.047656   -1.228043  280.898437   -0.086797    0.068656   -0.181179   -0.199321
1443.000000   15.650000    0.005000 -129.023438 -126.000000    3.023438   -1.212926  395.156250   -0.250489    0.067811   -0.254876   -0.437554
1444.000000   15.655000    0.005000 -129.287109 -124.200000    5.087109   -1.187490  412.734375   -0.421462    0.066389   -0.266214   -0.621287
1445.000000   15.660000    0.005000 -129.375000 -122.400000    6.975000   -1.152615  377.578125   -0.577872    0.064439   -0.243538   -0.756970
1446.000000   15.665000    0.005000 -128.935547 -120.600000    8.335547   -1.110938  272.109375   -0.690592    0.062109   -0.175511   -0.803993
1447.000000   15.675000    0.010000 -125.068359 -117.000000    8.068359   -1.030254  -26.718750   -0.668456    0.057598    0.017234   -0.593624
1448.000000   15.680000    0.005000 -122.607422 -115.200000    7.407422   -0.993217 -132.187500   -0.613697    0.055528    0.085261   -0.472909
1449.000000   15.685000    0.005000 -118.828125 -113.400000    5.428125   -0.966076 -395.859375   -0.449715    0.054010    0.255329   -0.140375
1450.000000   15.690000    0.005000 -114.697266 -111.600000    3.097266   -0.950590 -466.171875   -0.256605    0.053145    0.300681    0.097220
1451.000000   15.695000    0.005000 -111.708984 -109.800000    1.908984   -0.941045 -237.656250   -0.158157    0.052611    0.153288    0.047742
1452.000000   15.700000    0.005000 -109.775391 -108.000000    1.775391   -0.932168  -26.718750   -0.147089    0.052115    0.017234   -0.077741
1453.000000   15.710000    0.010000 -106.347656 -104.400000    1.947656   -0.912691   17.226562   -0.161361    0.051026   -0.011111   -0.121447
1454.000000   15.715000    0.005000 -105.205078 -102.600000    2.605078   -0.899666  131.484375   -0.215828    0.050298   -0.084807   -0.250338
1455.000000   15.720000    0.005000 -104.853516 -100.800000    4.053516   -0.879398  289.687500   -0.335830    0.049165   -0.186848   -0.473514
1456.000000   15.725000    0.005000 -105.029297  -99.000000    6.029297   -0.849252  395.156250   -0.499521    0.047479   -0.254876   -0.706918
1457.000000   15.730000    0.005000 -105.205078  -97.200000    8.005078   -0.809227  395.156250   -0.663213    0.045241   -0.254876   -0.872847
1458.000000   15.735000    0.005000 -105.380859  -95.400000    9.980859   -0.759322  395.156250   -0.826904    0.042451   -0.254876   -1.039329
1459.000000   15.745000    0.010000 -103.095703  -91.800000   11.295703   -0.646365  131.484375   -0.935838    0.036136   -0.084807   -0.984509
1460.000000   15.750000    0.005000  -99.667969  -90.000000    9.667969   -0.598025 -325.546875   -0.800982    0.033434    0.209978   -0.557570
1461.000000   15.755000    0.005000  -95.537109  -88.200000    7.337109   -0.561340 -466.171875   -0.607872    0.031383    0.300681   -0.275808
1462.000000   15.760000    0.005000  -89.912109  -86.400000    3.512109   -0.543779 -765.000000   -0.290975    0.030401    0.493425    0.232851
1463.000000   15.765000    0.005000  -86.044922  -84.600000    1.444922   -0.536555 -413.437500   -0.119710    0.029997    0.266667    0.176954
1464.000000   15.770000    0.005000  -82.880859  -82.800000    0.080859   -0.536150 -272.812500   -0.006699    0.029975    0.175964    0.199240
1465.000000   15.780000    0.010000  -79.628906  -79.200000    0.428906   -0.531861   34.804688   -0.035534    0.029735   -0.022449   -0.028249
1466.000000   15.785000    0.005000  -78.925781  -77.400000    1.525781   -0.524232  219.375000   -0.126409    0.029308   -0.141497   -0.238598
1467.000000   15.790000    0.005000  -78.310547  -75.600000    2.710547   -0.510680  236.953125   -0.224566    0.028551   -0.152835   -0.348850
1468.000000   15.795000    0.005000  -77.695312  -73.800000    3.895312   -0.491203  236.953125   -0.322723    0.027462   -0.152835   -0.448096
1469.000000   15.800000    0.005000  -76.201172  -72.000000    4.201172   -0.470197   61.171875   -0.348063    0.026287   -0.039456   -0.361231
1470.000000   15.805000    0.005000  -74.970703  -70.200000    4.770703   -0.446344  113.906250   -0.395248    0.024954   -0.073470   -0.443764
1471.000000   15.815000    0.010000  -72.685547  -66.600000    6.085547   -0.385488  131.484375   -0.504181    0.021551   -0.084807   -0.567437
1472.000000   15.820000    0.005000  -71.279297  -64.800000    6.479297   -0.353092   78.750000   -0.536803    0.019740   -0.050794   -0.567857
1473.000000   15.825000    0.005000  -70.048828  -63.000000    7.048828   -0.317848  113.906250   -0.583988    0.017770   -0.073470   -0.639688
1474.000000   15.830000    0.005000  -68.466797  -61.200000    7.266797   -0.281514   43.593750   -0.602047    0.015739   -0.028118   -0.614426
1475.000000   15.835000    0.005000  -66.093750  -59.400000    6.693750   -0.248045 -114.609375   -0.554570    0.013867    0.073923   -0.466780
1476.000000   15.840000    0.005000  -63.369141  -57.600000    5.769141   -0.219199 -184.921875   -0.477968    0.012255    0.119275   -0.346438
1477.000000   15.850000    0.010000  -56.953125  -54.000000    2.953125   -0.189668 -281.601563   -0.244663    0.010604    0.181633   -0.052427
