       step     cputime cputimediff       angle         ref       error      ierror      derror       pterm       iterm       dterm           v
 837.000000   13.120615    0.020783    9.140625  -66.585386  -75.726011    3.355896 2821.670207    6.273824   -0.187618   -1.819977    4.266229
 838.000000   13.128460    0.007846  -33.134766  -70.686756  -37.551991    3.061268 4865.489221    3.111145   -0.171146   -3.138241   -0.198242
 839.000000   13.134617    0.006157  -68.378906  -73.875289   -5.496383    3.027427 5206.438182    0.455370   -0.169254   -3.358153   -3.072037
 840.000000   13.150328    0.015710 -125.947266  -81.883364   44.063902    3.719690 3154.612916   -3.650650   -0.207957   -2.034725   -5.000000
 841.000000   13.163718    0.013390 -129.814453  -88.552163   41.262290    4.272207 -209.225744   -3.418539   -0.238846    0.134951   -3.522435
 842.000000   13.173362    0.009644 -105.380859  -93.258788   12.122071    4.389113 -3021.577703   -1.004301   -0.245382    1.948918    0.699234
 843.000000   13.187815    0.014453  -51.591797 -100.150545  -48.558748    3.687316 -4198.626061    4.023044   -0.206147    2.708114    5.000000
 844.000000   13.196406    0.008592  -31.464844 -104.150539  -72.685695    3.062830 -2808.207408    6.021937   -0.171234    1.811294    5.000000
 845.000000   13.207970    0.011564  -40.957031 -109.414134  -68.457103    2.271187  365.666043    5.671602   -0.126975   -0.235855    5.000000
 846.000000   13.222083    0.014113  -93.339844 -115.641486  -22.301642    1.956449 3270.479543    1.847669   -0.109379   -2.109459   -0.371170
 847.000000   13.227592    0.005509 -119.882812 -118.011195    1.871617    1.966759 4388.256508   -0.155062   -0.109956   -2.830425   -3.095443
 848.000000   13.246002    0.018411 -170.771484 -125.670737   45.100747    2.797094 2348.048132   -3.736552   -0.156377   -1.514491   -5.000000
 849.000000   13.253929    0.007926 -170.595703 -128.840352   41.755351    3.128054 -422.069854   -3.459389   -0.174880    0.272235   -3.362034
 850.000000   13.268575    0.014647 -129.462891 -134.485823   -5.022932    3.054485 -3193.783484    0.416145   -0.170767    2.059990    2.305368
 851.000000   13.275653    0.007077 -102.568359 -137.112451  -34.544091    2.810003 -4171.201743    2.861943   -0.157099    2.690425    5.000000
 852.000000   13.296650    0.020997  -87.978516 -144.501526  -56.523011    1.623166 -1046.744016    4.682875   -0.090746    0.675150    5.000000
 853.000000   13.317777    0.021127 -164.882812 -151.301751   13.581062    1.910093 3318.221829   -1.125177   -0.106788   -2.140253   -3.372218
 854.000000   13.336866    0.019089 -282.304688 -156.873698  125.430989    4.304404 5859.493890  -10.391832   -0.240646   -3.779374   -5.000000
 855.000000   13.360482    0.023617 -316.582031 -162.984805  153.597226    7.931852 1192.644437  -12.725377   -0.443446   -0.769256   -5.000000
 856.000000   13.383216    0.022734 -224.472656 -168.020696   56.451960    9.215216 -4273.173843   -4.676988   -0.515195    2.756197   -2.435986
 857.000000   13.389869    0.006653 -184.658203 -169.333391   15.324812    9.317169 -6181.977079   -1.269645   -0.520895    3.987375    2.196835
 858.000000   13.396282    0.006413 -150.908203 -170.528778  -19.620575    9.191341 -5449.112453    1.625545   -0.513860    3.514678    4.626362
 859.000000   13.412357    0.016075 -113.994141 -173.219898  -59.225758    8.239307 -2463.826174    4.906795   -0.460635    1.589168    5.000000
 860.000000   13.421291    0.008934 -122.871094 -174.525026  -51.653932    7.777828  847.525215    4.279477   -0.434835   -0.546654    3.297988
 861.000000   13.445255    0.023964 -225.351562 -177.344398   48.007165    8.928286 4158.733193   -3.977346   -0.499154   -2.682383   -5.000000
 862.000000   13.452840    0.007585 -263.759766 -178.028056   85.731709    9.578579 4973.435744   -7.102786   -0.535510   -3.207866   -5.000000
 863.000000   13.466003    0.013163 -275.800781 -178.974341   96.826440   10.853130  842.856531   -8.021974   -0.606766   -0.543642   -5.000000
 864.000000   13.483327    0.017323 -219.023438 -179.753119   39.270319   11.533424 -3322.454309   -3.253507   -0.644799    2.142983   -1.755323
 865.000000   13.501501    0.018175 -110.917969 -179.997998  -69.080029   10.277917 -5961.613913    5.723211   -0.574608    3.845241    5.000000
 866.000000   13.520955    0.019453  -12.041016 -179.610103 -167.569087    7.018126 -5062.815590   13.882931   -0.392362    3.265516    5.000000
 867.000000   13.537148    0.016193  -11.777344 -178.775636 -166.998292    4.313951   35.249815   13.835642   -0.241180   -0.022736    5.000000
 868.000000   13.550685    0.013537  -61.962891 -177.722897 -115.760006    2.746864 3784.949892    9.590601   -0.153569   -2.441293    5.000000
 869.000000   13.572541    0.021856 -195.468750 -175.346031   20.122719    3.186658 6217.300406   -1.667147   -0.178156   -4.010159   -5.000000
 870.000000   13.589501    0.016961 -318.427734 -172.931324  145.496411    5.654392 7391.971568  -12.054232   -0.316120   -4.767822   -5.000000
 871.000000   13.613336    0.023835 -338.115234 -168.710199  169.405035    9.692133 1003.095939  -14.035038   -0.541858   -0.646997   -5.000000
 872.000000   13.623180    0.009844 -301.289062 -166.689350  134.599713   11.017172 -3535.584081  -11.151452   -0.615937    2.280452   -5.000000
 873.000000   13.644377    0.021196 -176.044922 -161.799736   14.245185   11.319115 -5678.127235   -1.180199   -0.632818    3.662392    1.849375
 874.000000   13.657266    0.012890  -84.375000 -158.474085  -74.099085   10.363996 -6853.838933    6.139035   -0.579420    4.420726    5.000000
 875.000000   13.670309    0.013043  -31.113281 -154.844436 -123.731155    8.750171 -3805.264875   10.251002   -0.489196    2.454396    5.000000
 876.000000   13.677659    0.007349  -26.982422 -152.684364 -125.701942    7.826361 -268.163233   10.414280   -0.437548    0.172965    5.000000
 877.000000   13.699222    0.021564  -94.042969 -145.881108  -51.838139    6.708536 3425.369101    4.294738   -0.375054   -2.209363    1.710321
 878.000000   13.712434    0.013212 -169.980469 -141.380150   28.600319    7.086394 6088.441688   -2.369508   -0.396179   -3.927045   -5.000000
 879.000000   13.732807    0.020373 -266.396484 -133.965010  132.431475    9.784432 5096.486905  -10.971815   -0.547018   -3.287234   -5.000000
 880.000000   13.756892    0.024085 -233.964844 -124.493652  109.471192   12.421068 -953.293919   -9.069579   -0.694425    0.614875   -5.000000
 881.000000   13.779280    0.022387 -106.699219 -115.049920   -8.350701   12.234119 -5262.891692    0.691847   -0.683973    3.394565    3.402439
 882.000000   13.801299    0.022019   54.931641 -105.206379 -160.138020    8.708040 -6893.470134   13.267275   -0.486840    4.446288    5.000000
 883.000000   13.820997    0.019699  109.511719  -95.972147 -205.483866    4.660256 -2301.960870   17.024133   -0.260541    1.484765    5.000000
 884.000000   13.839190    0.018192   65.478516  -87.116993 -152.595509    1.884213 2907.204881   12.642385   -0.105341   -1.875147    5.000000
 885.000000   13.854968    0.015779  -19.951172  -79.205110  -59.253938    0.949255 5915.619452    4.909129   -0.053070   -3.815575    1.040485
 886.000000   13.872936    0.017967 -142.382812  -69.959968   72.422845    2.250509 7328.625748   -6.000160   -0.125819   -4.726964   -5.000000
 887.000000   13.888400    0.015465 -223.769531  -61.823163  161.946369    4.754929 5788.969805  -13.417095   -0.265834   -3.733886   -5.000000
 888.000000   13.905391    0.016991 -223.593750  -52.715729  170.878021    7.658310  525.670897  -14.157073   -0.428153   -0.339058   -5.000000
 889.000000   13.924228    0.018837 -142.207031  -42.444626   99.762405    9.537489 -3775.407143   -8.265216   -0.533212    2.435138   -5.000000
 890.000000   13.930216    0.005988 -106.523438  -39.146662   67.376775    9.940941 -5408.421836   -5.582098   -0.555768    3.488432   -2.649435
 891.000000   13.950749    0.020533   40.693359  -27.739767  -68.433127    8.535790 -6614.158978    5.669616   -0.477210    4.266133    5.000000
 892.000000   13.968144    0.017395  153.457031  -17.983899 -171.440931    5.553525 -5921.590973   14.203710   -0.310481    3.819426    5.000000
 893.000000   13.976379    0.008235  175.869141  -13.344845 -189.213986    3.995324 -2158.201054   15.676190   -0.223367    1.392040    5.000000
 894.000000   13.984657    0.008277  173.759766   -8.672949 -182.432715    2.485245  819.245641   15.114368   -0.138943   -0.528413    5.000000
 895.000000   13.993976    0.009319  149.501953   -3.406405 -152.908359    1.060311 3168.231804   12.668305   -0.059279   -2.043510    5.000000
 896.000000   14.014926    0.020950   41.748047    8.437198  -33.310849    0.362451 5708.734274    2.759771   -0.020264   -3.682134   -0.942627
 897.000000   14.037257    0.022331 -114.257812   21.020359  135.278171    3.383410 7549.396050  -11.207661   -0.189156   -4.869360   -5.000000
 898.000000   14.057367    0.020110 -194.062500   32.265109  226.327609    7.934886 4527.542096  -18.751016   -0.443616   -2.920265   -5.000000
 899.000000   14.066447    0.009079 -191.513672   37.302408  228.816080   10.012393  274.079503  -18.957183   -0.559763   -0.176781   -5.000000
 900.000000   14.085182    0.018735 -124.892578   47.596231  172.488809   13.243971 -3006.526308  -14.290525   -0.740431    1.939209   -5.000000
 901.000000   14.096838    0.011657  -56.250000   53.919969  110.169969   14.528186 -5346.197194   -9.127472   -0.812227    3.448297   -5.000000
 902.000000   14.104337    0.007499   -5.097656   57.950462   63.048118   15.000981 -6283.786454   -5.223474   -0.838660    4.053042   -2.009091
 903.000000   14.127573    0.023235  174.638672   70.224800 -104.413872   12.574890 -7207.212813    8.650585   -0.703024    4.648652    5.000000
 904.000000   14.135018    0.007445  223.242188   74.081755 -149.160433   11.464366 -6010.148749   12.357793   -0.640938    3.876546    5.000000
 905.000000   14.150048    0.015030  253.564453   81.742517 -171.821936    8.881832 -1507.722110   14.235276   -0.496557    0.972481    5.000000
 906.000000   14.160858    0.010809  230.625000   87.140293 -143.484707    7.330840 2621.521740   11.887565   -0.409845   -1.690882    5.000000
 907.000000   14.170278    0.009420  190.986328   91.762714  -99.223615    6.396112 4698.421812    8.220577   -0.357587   -3.030482    4.832508
 908.000000   14.181426    0.011148  128.320312   97.128646  -31.191666    6.048390 6102.660666    2.584198   -0.338147   -3.936216   -1.690165
 909.000000   14.199989    0.018564    5.273438  105.796504  100.523067    7.914454 7095.344883   -8.328236   -0.442473   -4.576497   -5.000000
 910.000000   14.224337    0.024348  -62.138672  116.615270  178.753942   12.266666 3213.096849  -14.809585   -0.685792   -2.072447   -5.000000
 911.000000   14.234187    0.009850  -44.208984  120.801767  165.010752   13.892015 -1395.253735  -13.670976   -0.776661    0.899939   -5.000000
 912.000000   14.249733    0.015546   23.730469  127.172214  103.441745   15.500081 -3960.535947   -8.570045   -0.866563    2.554546   -5.000000
 913.000000   14.270719    0.020986  162.685547  135.288419  -27.397128   14.925120 -6234.516805    2.269825   -0.834419    4.021263    5.000000
 914.000000   14.294849    0.024130  348.574219  143.892010 -204.682208    9.986044 -7346.942215   16.957716   -0.558290    4.738778    5.000000
 915.000000   14.303086    0.008237  382.060547  146.641994 -235.418553    8.046901 -3731.497503   19.504192   -0.449878    2.406816    5.000000
 916.000000   14.314387    0.011301  386.894531  150.254822 -236.639709    5.372607 -108.056117   19.605363   -0.300366    0.069696    5.000000
 917.000000   14.331021    0.016634  334.775391  155.226776 -179.548615    2.385980 3432.175637   14.875423   -0.133393   -2.213753    5.000000
 918.000000   14.349385    0.018364  229.482422  160.223011  -69.259411    1.114120 6005.823955    5.738073   -0.062287   -3.873756    1.802029
 919.000000   14.372245    0.022860   61.611328  165.695980  104.084652    3.493521 7582.771973   -8.623309   -0.195312   -4.890888   -5.000000
 920.000000   14.382301    0.010055   -1.230469  167.834287  169.064755    5.193496 6462.360096  -14.006846   -0.290353   -4.168222   -5.000000
 921.000000   14.401168    0.018868  -18.105469  171.393187  189.498656    8.768933 1082.999566  -15.699774   -0.490245   -0.698535   -5.000000
 922.000000   14.419161    0.017992   50.712891  174.226321  123.513430   10.991217 -3667.424883  -10.232964   -0.614486    2.365489   -5.000000
 923.000000   14.441185    0.022024  192.304688  176.936053  -15.368635   10.652731 -6305.810509    1.273276   -0.595562    4.067248    4.744962
 924.000000   14.462840    0.021655  358.154297  178.774794 -179.379503    6.768350 -7573.971128   14.861412   -0.378398    4.885211    5.000000
 925.000000   14.483780    0.020940  398.056641  179.766354 -218.290287    2.197306 -1858.185084   18.085132   -0.122845    1.198529    5.000000
 926.000000   14.489753    0.005973  384.785156  179.906739 -204.878418    0.973542 2245.368930   16.973972   -0.054428   -1.448263    5.000000
 927.000000   14.506951    0.017198  310.605469  179.957081 -130.648387   -1.273382 4316.138573   10.824088    0.071191   -2.783909    5.000000
 928.000000   14.524758    0.017807  195.380859  179.455790  -15.925069   -1.556961 6442.551419    1.319376    0.087045   -4.155446   -2.749025
 929.000000   14.545438    0.020680   40.429688  178.169184  137.739496    1.291457 7430.678099  -11.411580   -0.072201   -4.792787   -5.000000
 930.000000   14.566384    0.020945  -21.621094  176.099781  197.720875    5.432819 2863.688049  -16.380977   -0.303733   -1.847079   -5.000000
 931.000000   14.577469    0.011085   -1.494141  174.695441  176.189582    7.385888 -1942.373734  -14.597131   -0.412923    1.252831   -5.000000
 932.000000   14.584392    0.006924   25.488281  173.710717  148.222436    8.412112 -4039.427493  -12.280081   -0.470296    2.605431   -5.000000
 933.000000   14.607390    0.022998  159.873047  169.852782    9.979735    8.641625 -6011.107605   -0.826811   -0.483127    3.877164    2.567226
 934.000000   14.616387    0.008997  221.748047  168.101112  -53.646935    8.158973 -7072.118562    4.444595   -0.456144    4.561516    5.000000
 935.000000   14.625368    0.008981  258.925781  166.218532  -92.707249    7.326342 -4349.075193    7.680703   -0.409594    2.805153    5.000000
 936.000000   14.638116    0.012748  259.453125  163.319609  -96.133516    6.100840 -268.770711    7.964566   -0.341080    0.173357    5.000000
 937.000000   14.652380    0.014263  210.146484  159.765809  -50.380675    5.382237 3207.696236    4.173989   -0.300905   -2.068964    1.804120
 938.000000   14.665366    0.012986  140.097656  156.251083   16.153427    5.592009 5123.426871   -1.338295   -0.312632   -3.304610   -4.955538
 939.000000   14.683719    0.018353   54.843750  150.841940   95.998190    7.353844 4350.551270   -7.953354   -0.411131   -2.806106   -5.000000
 940.000000   14.691164    0.007445   45.966797  148.503557  102.536760    8.117265  878.210609   -8.495068   -0.453812   -0.566446   -5.000000
 941.000000   14.703081    0.011917   68.466797  144.592176   76.125379    9.024457 -2216.262238   -6.306912   -0.504530    1.429489   -5.000000
 942.000000   14.725923    0.022842  184.218750  136.533553  -47.685197    7.935236 -5420.323324    3.950671   -0.443635    3.496109    5.000000
 943.000000   14.743486    0.017563  305.419922  129.857170 -175.562752    4.851856 -7281.146218   14.545198   -0.271253    4.696339    5.000000
 944.000000   14.750965    0.007479  332.490234  126.892855 -205.597379    3.314185 -4015.838899   17.033537   -0.185286    2.590216    5.000000
 945.000000   14.772512    0.021547  305.507812  117.967083 -187.540730   -0.726716  838.020325   15.537562    0.040629   -0.540523    5.000000
 946.000000   14.792920    0.020409  197.929688  109.013869  -88.915819   -2.541358 4832.531193    7.366587    0.142080   -3.116983    4.391684
 947.000000   14.806351    0.013431  104.501953  102.875067   -1.626886   -2.563208 6499.225456    0.134786    0.143301   -4.192000   -3.913913
 948.000000   14.819096    0.012745   16.435547   96.880093   80.444546   -1.537933 6439.437205   -6.664750    0.085981   -4.153437   -5.000000
 949.000000   14.832383    0.013287  -22.851562   90.464858  113.316420   -0.032255 2473.917841   -9.388152    0.001803   -1.595677   -5.000000
 950.000000   14.843241    0.010858  -12.216797   85.104983   97.321780    1.024469 -1473.068575   -8.063012   -0.057275    0.950129   -5.000000
 951.000000   14.860686    0.017445   59.062500   76.288962   17.226462    1.324983 -4591.327214   -1.427195   -0.074076    2.961406    1.460135
 952.000000   14.867451    0.006764   95.097656   72.807382  -22.290274    1.174204 -5841.890197    1.846727   -0.065646    3.768019    5.000000
 953.000000   14.890889    0.023439  144.580078   60.499435  -84.080643   -0.796535 -2636.257826    6.965997    0.044532    1.700386    5.000000
 954.000000   14.904992    0.014103  111.533203   52.931514  -58.601689   -1.622984 1806.655038    4.855091    0.090736   -1.165292    3.780535
 955.000000   14.928160    0.023168  -13.271484   40.280489   53.551974   -0.382292 4840.886675   -4.436727    0.021373   -3.122372   -5.000000
 956.000000   14.947059    0.018899 -131.220703   29.799575  161.020278    2.660817 5686.479535  -13.340369   -0.148758   -3.667779   -5.000000
 957.000000   14.961669    0.014610 -153.017578   21.623297  174.640875    5.212320  932.279029  -14.468822   -0.291405   -0.601320   -5.000000
 958.000000   14.976494    0.014825 -112.324219   13.280063  125.604282    7.074440 -3307.630852  -10.406189   -0.395511    2.133422   -5.000000
 959.000000   14.987750    0.011256  -56.250000    6.925431   63.175431    7.785529 -5546.376177   -5.234021   -0.435266    3.577413   -2.091874
 960.000000   14.997643    0.009892    5.449219    1.333098   -4.116120    7.744811 -6802.336700    0.341016   -0.432989    4.387507    4.295534
 961.000000   15.007969    0.010326   60.380859   -4.505729  -64.886588    7.074781 -5885.094405    5.375789   -0.395530    3.795886    5.000000
 962.000000   15.024908    0.016939   77.431641  -14.070702  -91.502343    5.524808 -1571.255333    7.580878   -0.308875    1.013460    5.000000
 963.000000   15.036378    0.011470   45.087891  -20.526360  -65.614251    4.772223 2257.058995    5.436075   -0.266801   -1.455803    3.713471
 964.000000   15.044392    0.008014    8.613281  -25.021604  -33.634885    4.502675 3990.458375    2.786617   -0.251731   -2.573846   -0.038960
 965.000000   15.064785    0.020394  -97.470703  -36.382814   61.087890    5.748478 4644.724747   -5.061071   -0.321380   -2.995847   -5.000000
 966.000000   15.079800    0.015015 -149.150391  -44.654810  104.495580    7.317484 2890.947016   -8.657354   -0.409099   -1.864661   -5.000000
 967.000000   15.094926    0.015125 -133.330078  -52.887126   80.442952    8.534217 -1590.212705   -6.664618   -0.477122    1.025687   -5.000000
 968.000000   15.104184    0.009258  -97.294922  -57.868297   39.426625    8.899232 -4430.325623   -3.266456   -0.497529    2.857560   -0.906426
 969.000000   15.126758    0.022574   37.529297  -69.800220 -107.329517    6.476398 -6501.173940    8.892143   -0.362076    4.193257    5.000000
 970.000000   15.134833    0.008075   77.871094  -73.986484 -151.857578    5.250097 -5514.082903   12.581248   -0.293517    3.556583    5.000000
 971.000000   15.146107    0.011274   92.636719  -79.750583 -172.387302    3.306646 -1821.019979   14.282116   -0.184865    1.174558    5.000000
 972.000000   15.155212    0.009105   75.234375  -84.333214 -159.567589    1.853763 1407.966707   13.220015   -0.103638   -0.908139    5.000000
 973.000000   15.160664    0.005452   56.250000  -87.044532 -143.294532    1.072491 2984.672809   11.871809   -0.059960   -1.925114    5.000000
 974.000000   15.184075    0.023411  -75.146484  -98.386482  -23.239997    0.528422 5128.143204    1.925411   -0.029542   -3.307652   -1.411784
 975.000000   15.195260    0.011185 -151.083984 -103.621028   47.462957    1.059279 6321.418444   -3.932259   -0.059221   -4.077315   -5.000000
 976.000000   15.216829    0.021569 -221.572266 -113.348850  108.223416    3.393554 2817.021689   -8.966202   -0.189723   -1.816979   -5.000000
 977.000000   15.235244    0.018416 -182.636719 -121.244445   61.392274    4.524139 -2542.994016   -5.086288   -0.252931    1.640231   -3.698988
 978.000000   15.254389    0.019145  -77.607422 -129.022066  -51.414644    3.539825 -5892.354541    4.259652   -0.197901    3.800569    5.000000
 979.000000   15.263309    0.008920  -26.894531 -132.488130 -105.593599    2.597943 -6073.958941    8.748324   -0.145243    3.917704    5.000000
 980.000000   15.269603    0.006294   -9.404297 -134.871300 -125.467003    1.808285 -3157.641199   10.394816   -0.101096    2.036679    5.000000
 981.000000   15.294285    0.024682  -55.283203 -143.700027  -88.416824   -0.374026 1501.096121    7.325245    0.020911   -0.968207    5.000000
 982.000000   15.315187    0.020902 -176.044922 -150.503253   25.541669    0.159844 5452.059387   -2.116102   -0.008936   -3.516578   -5.000000
 983.000000   15.322902    0.007715 -225.175781 -152.851976   72.323805    0.717837 6063.626108   -5.991955   -0.040132   -3.911039   -5.000000
 984.000000   15.345548    0.022646 -236.162109 -159.222649   76.939460    2.460237  203.814292   -6.374357   -0.137544   -0.131460   -5.000000
 985.000000   15.355242    0.009693 -199.511719 -161.704998   37.806721    2.826707 -4037.112347   -3.132249   -0.158033    2.603937   -0.686344
 986.000000   15.380608    0.025367  -46.669922 -167.486081 -120.816159   -0.238006 -6253.181049   10.009498    0.013306    4.033302    5.000000
 987.000000   15.396730    0.016122   30.761719 -170.609756 -201.371475   -3.484492 -4996.646846   16.683425    0.194807    3.222837    5.000000
 988.000000   15.415501    0.018771   19.072266 -173.694872 -192.767137   -7.102892  458.388671   15.970565    0.397101   -0.295661    5.000000
 989.000000   15.430227    0.014726  -45.263672 -175.692970 -130.429298   -9.023594 4233.182110   10.805937    0.504482   -2.730402    5.000000
 990.000000   15.452197    0.021970 -187.734375 -177.974047    9.760328   -8.809155 6380.835904   -0.808633    0.492493   -4.115639   -4.431779
 991.000000   15.475456    0.023259 -365.185547 -179.465171  185.720376   -4.489539 7565.340592  -15.386747    0.250997   -4.879645   -5.000000
 992.000000   15.495107    0.019651 -410.449219 -179.978735  230.470484    0.039446 2277.238425  -19.094249   -0.002205   -1.468819   -5.000000
 993.000000   15.508619    0.013512 -376.171875 -179.934013  196.237862    2.691044 -2533.466616  -16.258111   -0.150448    1.634086   -5.000000
 994.000000   15.517975    0.009355 -332.050781 -179.713085  152.337696    4.116233 -4692.465248  -12.621026   -0.230126    3.026640   -5.000000
 995.000000   15.540141    0.022166 -188.173828 -178.570621    9.603208    4.329103 -6439.210461   -0.795616   -0.242027    4.153291    3.115647
 996.000000   15.548635    0.008494 -127.177734 -177.903031  -50.725296    3.898261 -7102.798136    4.202540   -0.217940    4.581305    5.000000
 997.000000   15.567511    0.018876  -74.267578 -175.966719 -101.699141    1.978605 -2700.481864    8.425672   -0.110618    1.741811    5.000000
 998.000000   15.579514    0.012003  -93.691406 -174.413112  -80.721706    1.009675 1747.634038    6.687713   -0.056448   -1.127224    5.000000
 999.000000   15.591852    0.012338 -145.019531 -172.557791  -27.538259    0.669914 4310.613345    2.281517   -0.037453   -2.780346   -0.536281
