       step     cputime cputimediff       angle         ref       error      ierror      derror       pterm       iterm       dterm           v
 849.000000    7.033949    0.005254   -9.140625  -12.221790   -3.081165   -6.418865  125.075293    0.255271    0.358859   -0.080674    0.533457
 850.000000    7.039192    0.005242  -12.041016  -14.109090   -2.068075   -6.429707  193.245708    0.171338    0.359466   -0.124643    0.406160
 851.000000    7.044450    0.005258  -14.765625  -16.002045   -1.236420   -6.436208  158.163103    0.102436    0.359829   -0.102015    0.360250
 852.000000    7.049689    0.005239  -17.314453  -17.888160   -0.573707   -6.439214  126.491112    0.047531    0.359997   -0.081587    0.325941
 853.000000    7.054951    0.005262  -19.599609  -19.782330   -0.182721   -6.440176   74.309563    0.015138    0.360051   -0.047930    0.327259
 854.000000    7.060197    0.005246  -21.708984  -21.670770    0.038214   -6.439975   42.117672   -0.003166    0.360040   -0.027166    0.329708
 855.000000    7.065457    0.005260  -23.642578  -23.564475    0.078103   -6.439564    7.582969   -0.006471    0.360017   -0.004891    0.348655
 856.000000    7.070708    0.005251  -25.400391  -25.454715   -0.054325   -6.439850  -25.221104    0.004501    0.360033    0.016268    0.380801
 857.000000    7.075965    0.005257  -26.630859  -27.347235   -0.716376   -6.443616 -125.937084    0.059351    0.360243    0.081229    0.500824
 858.000000    7.081216    0.005251  -27.246094  -29.237580   -1.991487   -6.454073 -242.833880    0.164993    0.360828    0.156628    0.682448
 859.000000    7.086473    0.005258  -28.300781  -31.130415   -2.829634   -6.468951 -159.408031    0.234432    0.361660    0.102818    0.698910
 860.000000    7.091729    0.005256  -30.673828  -33.022425   -2.348597   -6.481294   91.528760    0.194579    0.362350   -0.059036    0.497893
 861.000000    7.096986    0.005257  -33.398438  -34.915020   -1.516583   -6.489267  158.261567    0.125647    0.362795   -0.102079    0.386364
 862.000000    7.102295    0.005309  -36.474609  -36.826350   -0.351741   -6.491134  219.398573    0.029141    0.362900   -0.141512    0.250529
 863.000000    7.107554    0.005259  -38.583984  -38.719470   -0.135486   -6.491847   41.123593    0.011225    0.362940   -0.026525    0.347640
 864.000000    7.112812    0.005258  -39.990234  -40.612350   -0.622116   -6.495118  -92.550399    0.051542    0.363123    0.059695    0.474359
 865.000000    7.118071    0.005258  -41.835938  -42.505395   -0.669458   -6.498638   -9.003040    0.055464    0.363319    0.005807    0.424590
 866.000000    7.123327    0.005257  -44.121094  -44.397780   -0.276687   -6.500093   74.719283    0.022923    0.363401   -0.048194    0.338130
 867.000000    7.128584    0.005256  -46.142578  -46.290060   -0.147482   -6.500868   24.580729    0.012219    0.363444   -0.015855    0.359808
 868.000000    7.133841    0.005258  -46.933594  -48.182820   -1.249227   -6.507436 -209.550071    0.103497    0.363811    0.135160    0.602468
 869.000000    7.139150    0.005309  -47.636719  -50.094060   -2.457342   -6.520482 -227.559804    0.203588    0.364541    0.146776    0.714905
 870.000000    7.144409    0.005259  -48.427734  -51.987360   -3.559626   -6.539203 -209.592954    0.294911    0.365587    0.135187    0.795686
 871.000000    7.149648    0.005238  -50.449219  -53.873100   -3.423882   -6.557137   25.914457    0.283665    0.366590   -0.016715    0.633540
 872.000000    7.154906    0.005259  -53.789062  -55.766310   -1.977248   -6.567536  275.082043    0.163813    0.367171   -0.177428    0.353556
 873.000000    7.160249    0.005343  -57.216797  -57.689700   -0.472904   -6.570062  281.567428    0.039180    0.367312   -0.181611    0.224881
 874.000000    7.165508    0.005259  -59.150391  -59.582970   -0.432580   -6.572337    7.667472    0.035839    0.367440   -0.004946    0.398333
 875.000000    7.170750    0.005242  -60.732422  -61.470165   -0.737743   -6.576205  -58.212805    0.061121    0.367656    0.037547    0.466324
 876.000000    7.176011    0.005261  -63.457031  -63.363945    0.093086   -6.575715  157.937340   -0.007712    0.367628   -0.101870    0.258047
 877.000000    7.181262    0.005251  -66.005859  -65.254185    0.751674   -6.571768  125.429399   -0.062275    0.367408   -0.080902    0.224230
 878.000000    7.186522    0.005261  -67.500000  -67.147965    0.352035   -6.569916  -75.969846   -0.029166    0.367304    0.049001    0.387139
 879.000000    7.191776    0.005254  -68.466797  -69.039225   -0.572428   -6.572924 -175.970900    0.047425    0.367472    0.113501    0.528399
 880.000000    7.197032    0.005257  -69.169922  -70.931610   -1.761688   -6.582184 -226.240221    0.145954    0.367990    0.145925    0.659869
 881.000000    7.202276    0.005243  -69.785156  -72.819240   -3.034084   -6.598093 -242.665374    0.251371    0.368880    0.156519    0.776770
 882.000000    7.207532    0.005256  -71.191406  -74.711340   -3.519934   -6.616593  -92.440129    0.291623    0.369914    0.059624    0.721161
 883.000000    7.212788    0.005256  -73.828125  -76.603650   -2.775525   -6.631183  141.619021    0.229950    0.370730   -0.091344    0.509335
 884.000000    7.218046    0.005258  -76.640625  -78.496455   -1.855830   -6.640940  174.920464    0.153754    0.371275   -0.112824    0.412205
 885.000000    7.223431    0.005386  -79.365234  -80.435325   -1.070091   -6.646703  145.892285    0.088656    0.371597   -0.094101    0.366153
 886.000000    7.228692    0.005260  -81.738281  -82.329030   -0.590749   -6.649811   91.124553    0.048943    0.371771   -0.058775    0.361939
 887.000000    7.233951    0.005260  -84.111328  -84.222465   -0.111137   -6.650395   91.188882    0.009208    0.371804   -0.058817    0.322194
 888.000000    7.239172    0.005220  -86.572266  -86.101800    0.470465   -6.647939  111.410100   -0.038978    0.371666   -0.071860    0.260829
 889.000000    7.244427    0.005255  -88.945312  -87.993570    0.951742   -6.642938   91.586072   -0.078851    0.371387   -0.059073    0.233463
 890.000000    7.249673    0.005246  -89.912109  -89.882115    0.029994   -6.642781 -175.706361   -0.002485    0.371378    0.113331    0.482224
 891.000000    7.254929    0.005256  -90.351562  -91.774380   -1.422818   -6.650259 -276.394826    0.117879    0.371796    0.178275    0.667950
 892.000000    7.260168    0.005239  -90.791016  -93.660345   -2.869330   -6.665291 -276.115562    0.237721    0.372636    0.178095    0.788452
 893.000000    7.265425    0.005258  -92.988281  -95.553165   -2.564884   -6.678777   57.903274    0.212498    0.373390   -0.037348    0.548541
 894.000000    7.270665    0.005240  -95.537109  -97.439505   -1.902396   -6.688745  126.432991    0.157612    0.373948   -0.081549    0.450010
 895.000000    7.275921    0.005256  -98.437500  -99.331725   -0.894225   -6.693445  191.807273    0.074086    0.374210   -0.123716    0.324580
 896.000000    7.281169    0.005248 -101.074219 -101.220945   -0.146727   -6.694215  142.439435    0.012156    0.374254   -0.091873    0.294536
 897.000000    7.286427    0.005258 -103.183594 -103.113735    0.069858   -6.693848   41.193476   -0.005788    0.374233   -0.026570    0.341875
 898.000000    7.291813    0.005386 -104.589844 -105.052575   -0.462731   -6.696340  -98.890232    0.038337    0.374372    0.063784    0.476493
 899.000000    7.297073    0.005260 -106.259766 -106.946265   -0.686500   -6.699951  -42.539447    0.056876    0.374574    0.027438    0.458888
 900.000000    7.302322    0.005249 -108.281250 -108.835845   -0.554595   -6.702862   25.130178    0.045948    0.374737   -0.016209    0.404476
 901.000000    7.307581    0.005260 -110.214844 -110.729280   -0.514436   -6.705568    7.635455    0.042621    0.374888   -0.004925    0.412584
 902.000000    7.312847    0.005266 -111.708984 -112.625055   -0.916071   -6.710392  -76.268760    0.075896    0.375158    0.049193    0.500247
 903.000000    7.318105    0.005258 -112.324219 -114.517830   -2.193611   -6.721926 -242.984301    0.181739    0.375803    0.156725    0.714266
 904.000000    7.323348    0.005243 -113.203125 -116.405160   -3.202035   -6.738713 -192.352472    0.265285    0.376741    0.124067    0.766094
 905.000000    7.328606    0.005259 -115.400391 -118.298250   -2.897860   -6.753951   57.843671    0.240085    0.377593   -0.037309    0.580369
 906.000000    7.333857    0.005251 -119.179688 -120.188670   -1.008983   -6.759249  359.706091    0.083593    0.377889   -0.232010    0.229472
 907.000000    7.339169    0.005311 -122.080078 -122.100720   -0.020642   -6.759359  186.084373    0.001710    0.377895   -0.120024    0.259581
 908.000000    7.344470    0.005301 -123.837891 -124.009140   -0.171250   -6.760267  -28.410214    0.014188    0.377946    0.018325    0.410459
 909.000000    7.349709    0.005239 -125.332031 -125.895240   -0.563209   -6.763218  -74.813323    0.046661    0.378111    0.048255    0.473027
 910.000000    7.354962    0.005253 -127.617188 -127.786215   -0.169028   -6.764106   75.043458    0.014004    0.378161   -0.048403    0.343762
 911.000000    7.360204    0.005243 -130.166016 -129.673530    0.492485   -6.761524  126.181727   -0.040802    0.378017   -0.081387    0.255827
 912.000000    7.365461    0.005257 -132.099609 -131.565960    0.533649   -6.758718    7.830646   -0.044212    0.377860   -0.005051    0.328597
 913.000000    7.370704    0.005243 -132.978516 -133.453470   -0.474955   -6.761209 -192.368427    0.039350    0.377999    0.124078    0.541426
 914.000000    7.375959    0.005255 -133.857422 -135.345375   -1.487953   -6.769028 -192.757866    0.123275    0.378436    0.124329    0.626040
 915.000000    7.381207    0.005248 -135.087891 -137.234535   -2.146645   -6.780293 -125.520802    0.177847    0.379066    0.080961    0.637874
 916.000000    7.386464    0.005257 -136.757812 -139.127115   -2.369303   -6.792749  -42.353216    0.196294    0.379762    0.027318    0.603374
 917.000000    7.391715    0.005251 -138.515625 -141.017310   -2.501685   -6.805884  -25.213134    0.207262    0.380497    0.016262    0.604021
 918.000000    7.396970    0.005255 -140.273438 -142.909215   -2.635778   -6.819736  -25.515732    0.218372    0.381271    0.016458    0.616100
 919.000000    7.402221    0.005251 -142.998047 -144.799500   -1.801453   -6.829195  158.895034    0.149249    0.381800   -0.102487    0.428561
 920.000000    7.407477    0.005256 -145.458984 -146.691720   -1.232736   -6.835674  108.200021    0.102131    0.382162   -0.069789    0.414504
 921.000000    7.412790    0.005313 -148.623047 -148.604475    0.018572   -6.835576  235.508871   -0.001539    0.382157   -0.151903    0.228715
 922.000000    7.418047    0.005257 -151.699219 -150.496980    1.202238   -6.829256  225.161854   -0.099604    0.381803   -0.145229    0.136970
 923.000000    7.423296    0.005249 -153.457031 -152.386545    1.070486   -6.823637  -25.101449   -0.088689    0.381489    0.016190    0.308991
 924.000000    7.428555    0.005259 -154.511719 -154.279800    0.231918   -6.822417 -159.452543   -0.019214    0.381421    0.102847    0.465054
 925.000000    7.433805    0.005250 -155.214844 -156.169695   -0.954851   -6.827430 -226.063979    0.079108    0.381701    0.145811    0.606621
 926.000000    7.439113    0.005308 -155.654297 -158.080740   -2.426444   -6.840311 -277.216442    0.201028    0.382421    0.178805    0.762254
 927.000000    7.444375    0.005261 -157.500000 -159.974880   -2.474880   -6.853332   -9.205906    0.205041    0.383149    0.005938    0.594128
 928.000000    7.449618    0.005243 -159.960938 -161.862390   -1.901453   -6.863302  109.368404    0.157533    0.383707   -0.070543    0.470697
 929.000000    7.454865    0.005248 -163.037109 -163.751550   -0.714441   -6.867051  226.197995    0.059191    0.383916   -0.145898    0.297209
 930.000000    7.460108    0.005243 -165.937500 -165.638895    0.298605   -6.865485  193.232517   -0.024739    0.383829   -0.124635    0.234455
 931.000000    7.465463    0.005355 -167.958984 -167.566830    0.392154   -6.863385   17.468315   -0.032490    0.383711   -0.011267    0.339955
 932.000000    7.470709    0.005246 -169.453125 -169.455300   -0.002175   -6.863397  -75.171210    0.000180    0.383712    0.048485    0.432378
 933.000000    7.476061    0.005352 -170.859375 -171.381900   -0.522525   -6.866193  -97.231359    0.043291    0.383868    0.062714    0.489873
 934.000000    7.481312    0.005251 -172.177734 -173.272335   -1.094601   -6.871941 -108.941744    0.090687    0.384190    0.070267    0.545144
 935.000000    7.486556    0.005244 -173.847656 -175.160235   -1.312579   -6.878824  -41.565787    0.108746    0.384574    0.026810    0.520130
 936.000000    7.491806    0.005250 -175.341797 -177.050205   -1.708408   -6.887793  -75.397286    0.141540    0.385076    0.048631    0.575247
 937.000000    7.497052    0.005245 -176.923828 -178.938555   -2.014727   -6.898361  -58.397430    0.166918    0.385667    0.037666    0.590251
 938.000000    7.502301    0.005249 -179.033203 -179.171685   -0.138482   -6.899088  357.425570    0.011473    0.385707   -0.230539    0.166641
 939.000000    7.507552    0.005251 -181.757812 -177.281220    4.476593   -6.875581  878.845529   -0.370881    0.384393   -0.566855   -0.553344
 940.000000    7.512806    0.005254 -183.691406 -175.389705    8.301702   -6.831962  728.008604   -0.687788    0.381954   -0.469566   -0.775399
 941.000000    7.518067    0.005261 -183.076172 -173.495910    9.580262   -6.781564  243.047341   -0.793715    0.379137   -0.156766   -0.571344
 942.000000    7.523508    0.005442 -181.406250 -171.536970    9.869280   -6.727861   53.113686   -0.817660    0.376135   -0.034258   -0.475784
 943.000000    7.528804    0.005296 -179.560547 -169.630575    9.929972   -6.675276   11.460894   -0.822688    0.373195   -0.007392   -0.456886
 944.000000    7.534069    0.005265 -177.890625 -167.735025   10.155600   -6.621803   42.850974   -0.841381    0.370205   -0.027639   -0.498815
 945.000000    7.539315    0.005245 -176.308594 -165.846690   10.461904   -6.566926   58.395015   -0.866758    0.367137   -0.037665   -0.537286
 946.000000    7.544575    0.005260 -174.990234 -163.953045   11.037190   -6.508869  109.367292   -0.914420    0.363891   -0.070542   -0.621071
 947.000000    7.549814    0.005239 -173.671875 -162.067035   11.604840   -6.448072  108.352689   -0.961449    0.360492   -0.069887   -0.670845
 948.000000    7.555074    0.005260 -170.771484 -160.173405   10.598080   -6.392325 -191.396361   -0.878040    0.357376    0.123451   -0.397214
 949.000000    7.560321    0.005247 -167.607422 -158.284470    9.322952   -6.343407 -243.018329   -0.772397    0.354641    0.156747   -0.261010
 950.000000    7.565579    0.005258 -164.619141 -156.391710    8.227431   -6.300150 -208.366505   -0.681634    0.352223    0.134396   -0.195016
 951.000000    7.570826    0.005248 -163.476562 -154.502565    8.973998   -6.253058  142.267573   -0.743487    0.349590   -0.091763   -0.485660
 952.000000    7.576083    0.005257 -162.597656 -152.610015    9.987642   -6.200552  192.814874   -0.827466    0.346654   -0.124366   -0.605177
 953.000000    7.581335    0.005251 -160.839844 -150.719490   10.120354   -6.147406   25.271530   -0.838461    0.343683   -0.016300   -0.511078
 954.000000    7.586658    0.005323 -158.466797 -148.803210    9.663587   -6.095966  -85.810046   -0.800619    0.340807    0.055347   -0.404464
 955.000000    7.591912    0.005254 -156.445312 -146.911845    9.533468   -6.045880  -24.766731   -0.789838    0.338007    0.015975   -0.435857
 956.000000    7.597167    0.005256 -154.511719 -145.019775    9.491944   -5.995992   -7.900633   -0.786398    0.335218    0.005096   -0.446084
 957.000000    7.602415    0.005248 -152.753906 -143.130480    9.623426   -5.945488   25.053589   -0.797291    0.332394   -0.016160   -0.481056
 958.000000    7.607672    0.005256 -151.171875 -141.238170    9.933705   -5.893272   59.028587   -0.822998    0.329475   -0.038073   -0.531596
 959.000000    7.612925    0.005253 -148.974609 -139.347090    9.627520   -5.842699  -58.287764   -0.797630    0.326648    0.037596   -0.433387
 960.000000    7.618176    0.005251 -146.689453 -137.456805    9.232649   -5.794220  -75.202204   -0.764916    0.323937    0.048505   -0.392473
 961.000000    7.623426    0.005250 -144.667969 -135.566790    9.101179   -5.746439  -25.041636   -0.754024    0.321266    0.016152   -0.416606
 962.000000    7.628671    0.005246 -142.734375 -133.678365    9.056010   -5.698934   -8.610747   -0.750281    0.318610    0.005554   -0.426117
 963.000000    7.633929    0.005258 -142.031250 -131.785440   10.245810   -5.645061  226.278379   -0.848855    0.315598   -0.145950   -0.679206
 964.000000    7.639165    0.005236 -141.503906 -129.900495   11.603412   -5.584306  259.284209   -0.961331    0.312202   -0.167238   -0.816368
 965.000000    7.644422    0.005257 -138.955078 -128.007914   10.947164   -5.526755 -124.829210   -0.906962    0.308984    0.080515   -0.517462
 966.000000    7.649664    0.005241 -135.878906 -126.120990    9.757917   -5.475609 -226.892402   -0.808434    0.306125    0.146346   -0.355963
 967.000000    7.654978    0.005314 -133.154297 -124.207889    8.946407   -5.428066 -152.706766   -0.741201    0.303467    0.098496   -0.339238
 968.000000    7.660231    0.005253 -130.693359 -122.316960    8.376400   -5.384068 -108.519488   -0.693976    0.301007    0.069995   -0.322974
 969.000000    7.665488    0.005258 -128.408203 -120.424170    7.984034   -5.342090  -74.626266   -0.661469    0.298660    0.048134   -0.314675
 970.000000    7.670746    0.005257 -126.386719 -118.531620    7.855099   -5.300795  -24.525863   -0.650787    0.296352    0.015819   -0.338616
 971.000000    7.676002    0.005257 -124.541016 -116.639130    7.901886   -5.259256    8.900083   -0.654663    0.294029   -0.005741   -0.366375
 972.000000    7.681397    0.005394 -122.871094 -114.697229    8.173864   -5.215165   50.420805   -0.677196    0.291564   -0.032521   -0.418154
 973.000000    7.686663    0.005267 -121.904297 -112.801215    9.103082   -5.167221  176.432414   -0.754181    0.288884   -0.113799   -0.579096
 974.000000    7.691920    0.005257 -122.080078 -110.908755   11.171323   -5.108496  393.438622   -0.925533    0.285601   -0.253768   -0.893700
 975.000000    7.697178    0.005257 -121.992188 -109.016085   12.976103   -5.040275  343.282546   -1.075057    0.281787   -0.221417   -1.014688
 976.000000    7.702431    0.005254 -119.794922 -107.124719   12.670202   -4.973708  -58.224708   -1.049714    0.278065    0.037555   -0.734094
 977.000000    7.707750    0.005319 -116.542969 -105.210030   11.332939   -4.913433 -251.432241   -0.938923    0.274695    0.162174   -0.502054
 978.000000    7.713007    0.005257 -113.291016 -103.317555    9.973461   -4.861004 -258.609559   -0.826291    0.271764    0.166803   -0.387724
 979.000000    7.718259    0.005253 -110.214844 -101.426639    8.788204   -4.814843 -225.653932   -0.728094    0.269183    0.145547   -0.313364
 980.000000    7.723516    0.005257 -107.402344  -99.534164    7.868179   -4.773481 -175.013673   -0.651871    0.266871    0.112884   -0.272116
 981.000000    7.728772    0.005256 -104.677734  -97.641990    7.035745   -4.736501 -158.376735   -0.582904    0.264804    0.102153   -0.215948
 982.000000    7.734028    0.005255 -102.304688  -95.750055    6.554633   -4.702054  -91.546631   -0.543045    0.262878    0.059048   -0.221119
 983.000000    7.739263    0.005235 -100.810547  -93.865305    6.945242   -4.665693   74.609051   -0.575406    0.260845   -0.048123   -0.362684
 984.000000    7.744520    0.005256 -100.634766  -91.972980    8.661786   -4.620163  326.558993   -0.717620    0.258299   -0.210631   -0.669951
 985.000000    7.749761    0.005242 -100.634766  -90.085950   10.548816   -4.564868  360.000000   -0.873959    0.255208   -0.232200   -0.850951
 986.000000    7.755018    0.005256  -99.843750  -88.193610   11.650140   -4.503629  209.516670   -0.965202    0.251784   -0.135138   -0.848556
 987.000000    7.760253    0.005236  -97.646484  -86.308799   11.337685   -4.444270  -59.679185   -0.939316    0.248466    0.038493   -0.652357
 988.000000    7.765513    0.005260  -94.482422  -84.415260   10.067162   -4.391318 -241.551893   -0.834054    0.245505    0.155801   -0.432748
 989.000000    7.770766    0.005253  -91.054688  -82.524285    8.530403   -4.346511 -292.565186   -0.706735    0.243000    0.188705   -0.275030
 990.000000    7.776079    0.005313  -87.802734  -80.611709    7.191025   -4.308307 -252.108272   -0.595769    0.240865    0.162610   -0.192295
 991.000000    7.781321    0.005242  -85.693359  -78.724620    6.968740   -4.271777  -42.405342   -0.577353    0.238822    0.027351   -0.311179
 992.000000    7.786580    0.005260  -83.759766  -76.831095    6.928671   -4.235334   -7.617912   -0.574033    0.236785    0.004914   -0.332335
 993.000000    7.791821    0.005240  -82.089844  -74.944589    7.145254   -4.197891   41.330377   -0.591977    0.234691   -0.026658   -0.383944
 994.000000    7.797077    0.005257  -80.595703  -73.052190    7.543513   -4.158237   75.762686   -0.624973    0.232475   -0.048867   -0.441365
 995.000000    7.802325    0.005248  -79.804688  -71.162865    8.641823   -4.112884  209.276527   -0.715966    0.229939   -0.134983   -0.621011
 996.000000    7.807581    0.005255  -79.541016  -69.270960   10.270056   -4.058911  309.827360   -0.850864    0.226922   -0.199839   -0.823781
 997.000000    7.812833    0.005252  -79.365234  -67.380134   11.985100   -3.995962  326.532468   -0.992954    0.223402   -0.210613   -0.980165
 998.000000    7.818089    0.005256  -78.310547  -65.488064   12.822482   -3.928570  159.326928   -1.062330    0.219635   -0.102766   -0.945461
 999.000000    7.823341    0.005252  -75.322266  -63.597195   11.725071   -3.866986 -208.934610   -0.971410    0.216192    0.134763   -0.620456
1000.000000    7.828599    0.005258  -71.191406  -61.704329    9.487077   -3.817103 -425.639328   -0.785995    0.213403    0.274537   -0.298055
1001.000000    7.833852    0.005253  -67.412109  -59.813190    7.598920   -3.777184 -359.432220   -0.629563    0.211171    0.231834   -0.186558
1002.000000    7.839163    0.005310  -64.951172  -57.901485    7.049687   -3.739749 -103.427906   -0.584060    0.209078    0.066711   -0.308270
1003.000000    7.844473    0.005310  -62.753906  -55.989840    6.764067   -3.703831  -53.787929   -0.560396    0.207070    0.034693   -0.318633
1004.000000    7.849709    0.005236  -60.644531  -54.104909    6.539622   -3.669590  -42.866394   -0.541801    0.205156    0.027649   -0.308997
1005.000000    7.854964    0.005256  -58.535156  -52.212884    6.322272   -3.636362  -41.355690   -0.523794    0.203298    0.026674   -0.293821
1006.000000    7.860204    0.005239  -57.568359  -50.326709    7.241650   -3.598420  175.474770   -0.599963    0.201177   -0.113181   -0.511968
1007.000000    7.865461    0.005257  -57.656250  -48.434040    9.222210   -3.549935  376.717457   -0.764051    0.198466   -0.242983   -0.808567
1008.000000    7.870702    0.005241  -57.128906  -46.547415   10.581492   -3.494482  259.373882   -0.876666    0.195366   -0.167296   -0.848596
1009.000000    7.875954    0.005252  -54.755859  -44.656725   10.099135   -3.441442  -91.843941   -0.836703    0.192401    0.059239   -0.585063
1010.000000    7.881204    0.005250  -51.855469  -42.766650    9.088819   -3.393724 -192.433470   -0.753000    0.189733    0.124120   -0.439147
1011.000000    7.886460    0.005257  -49.042969  -40.874279    8.168689   -3.350784 -175.043290   -0.676768    0.187332    0.112903   -0.376533
1012.000000    7.891708    0.005247  -46.318359  -38.985255    7.333105   -3.312305 -159.241143   -0.607540    0.185181    0.102711   -0.319649
1013.000000    7.896963    0.005255  -43.945312  -37.093410    6.851903   -3.276298  -91.568112   -0.567673    0.183168    0.059061   -0.325444
1014.000000    7.902209    0.005247  -41.660156  -35.204655    6.455502   -3.242429  -75.554743   -0.534832    0.181274    0.048733   -0.304825
1015.000000    7.907464    0.005255  -39.638672  -33.313005    6.325667   -3.209190  -24.708810   -0.524075    0.179416    0.015937   -0.328722
1016.000000    7.912766    0.005302  -37.792969  -31.404135    6.388834   -3.175314   11.912868   -0.529309    0.177522   -0.007684   -0.359470
1017.000000    7.918027    0.005260  -36.474609  -29.510384    6.964225   -3.138679  109.381204   -0.576979    0.175474   -0.070551   -0.472056
1018.000000    7.923376    0.005349  -36.386719  -27.584789    8.801929   -3.091599  343.568391   -0.729231    0.172842   -0.221602   -0.777991
1019.000000    7.928633    0.005258  -36.386719  -25.692030   10.694689   -3.035370  360.000000   -0.886044    0.169698   -0.232200   -0.948546
1020.000000    7.933877    0.005244  -34.716797  -23.804310   10.912487   -2.978148   41.535484   -0.904089    0.166499   -0.026790   -0.764380
1021.000000    7.939175    0.005298  -31.904297  -21.896985   10.007312   -2.925128 -170.848177   -0.829096    0.163535    0.110197   -0.555364
1022.000000    7.944420    0.005245  -28.125000  -20.008830    8.116170   -2.882560 -360.569484   -0.672417    0.161155    0.232567   -0.278694
1023.000000    7.949662    0.005242  -24.697266  -18.121545    6.575721   -2.848087 -293.841075   -0.544792    0.159228    0.189527   -0.196036
1024.000000    7.954919    0.005256  -22.939453  -16.229250    6.710203   -2.812815   25.584647   -0.555934    0.157256   -0.016502   -0.415180
1025.000000    7.960158    0.005239  -21.181641  -14.343224    6.838416   -2.776989   24.472942   -0.566556    0.155253   -0.015785   -0.427088
1026.000000    7.965413    0.005255  -18.896484  -12.451440    6.445045   -2.743121  -74.857186   -0.533966    0.153360    0.048283   -0.332323
1027.000000    7.970659    0.005247  -16.699219  -10.562610    6.136609   -2.710924  -58.786034   -0.508412    0.151560    0.037917   -0.318935
1028.000000    7.975905    0.005245  -15.029297   -8.674349    6.354947   -2.677591   41.626557   -0.526501    0.149696   -0.026849   -0.403654
1029.000000    7.981299    0.005394  -14.941406   -6.732329    8.209077   -2.633307  343.707364   -0.680114    0.147220   -0.221691   -0.754585
1030.000000    7.986556    0.005257  -14.941406   -4.839975   10.101432   -2.580208  360.000000   -0.836894    0.144252   -0.232200   -0.924842
1031.000000    7.991808    0.005253  -13.271484   -2.949015   10.322470   -2.525988   42.081146   -0.855206    0.141220   -0.027142   -0.741128
1032.000000    7.997064    0.005255  -10.019531   -1.057035    8.962497   -2.478885 -258.771406   -0.742534    0.138587    0.166908   -0.437039
1033.000000    8.002313    0.005249   -6.240234    0.832756    7.072990   -2.441756 -359.946020   -0.585990    0.136511    0.232165   -0.217314
1034.000000    8.007571    0.005257   -3.779297    2.725380    6.504677   -2.407559 -108.099921   -0.538906    0.134599    0.069724   -0.334582
1035.000000    8.012816    0.005245   -2.021484    4.613611    6.635095   -2.372758   24.864757   -0.549711    0.132654   -0.016038   -0.433095
1036.000000    8.018073    0.005257    0.175781    6.506131    6.330349   -2.339479  -57.969493   -0.524463    0.130793    0.037390   -0.356280
1037.000000    8.023324    0.005252    2.812500    8.396761    5.584261   -2.310152 -142.064788   -0.462650    0.129154    0.091632   -0.241865
1038.000000    8.028578    0.005254    5.185547   10.288246    5.102699   -2.283342  -91.654058   -0.422753    0.127655    0.059117   -0.235982
1039.000000    8.033890    0.005312    6.416016   12.200386    5.784370   -2.252618  128.338746   -0.479229    0.125937   -0.082778   -0.436071
1040.000000    8.039174    0.005284    6.767578   14.102700    7.335122   -2.213858  293.469216   -0.607708    0.123770   -0.189288   -0.673225
1041.000000    8.044430    0.005256    6.943359   15.994921    9.051561   -2.166281  326.557141   -0.749913    0.121110   -0.210629   -0.839432
1042.000000    8.049669    0.005238    7.119141   17.880736   10.761595   -2.109908  326.443554   -0.891587    0.117959   -0.210556   -0.984185
1043.000000    8.054926    0.005257    9.140625   19.773391   10.632766   -2.054008  -24.504506   -0.880914    0.114833    0.015805   -0.750275
1044.000000    8.060172    0.005246   12.216797   21.661800    9.445004   -2.004463 -226.430884   -0.782509    0.112064    0.146048   -0.524398
1045.000000    8.065430    0.005259   15.468750   23.554950    8.086200   -1.961940 -258.388995   -0.669934    0.109686    0.166661   -0.393587
1046.000000    8.070681    0.005251   18.544922   25.445146    6.900224   -1.925710 -225.877015   -0.571677    0.107661    0.145691   -0.318325
1047.000000    8.076035    0.005354   21.445312   27.372510    5.927198   -1.893977 -181.745209   -0.491062    0.105887    0.117226   -0.267950
1048.000000    8.081281    0.005247   24.169922   29.261265    5.091344   -1.867265 -159.315270   -0.421813    0.104393    0.102758   -0.214661
1049.000000    8.086525    0.005243   26.630859   31.148851    4.517991   -1.843576 -109.349695   -0.374311    0.103069    0.070531   -0.200712
1050.000000    8.091776    0.005252   28.037109   33.039450    5.002341   -1.817305   92.227830   -0.414439    0.101600   -0.059487   -0.372326
1051.000000    8.097070    0.005294   28.125000   34.945155    6.820155   -1.781202  343.396892   -0.565043    0.099582   -0.221491   -0.686952
1052.000000    8.102319    0.005249   28.125000   36.834930    8.709930   -1.735480  360.000000   -0.721609    0.097025   -0.232200   -0.856784
1053.000000    8.107574    0.005254   29.619141   38.726520    9.107380   -1.687626   75.641026   -0.754537    0.094350   -0.048788   -0.708976
1054.000000    8.112824    0.005251   32.255859   40.616806    8.360946   -1.643725 -142.156389   -0.692696    0.091896    0.091691   -0.509109
1055.000000    8.118070    0.005245   35.332031   42.505080    7.173049   -1.606100 -226.472810   -0.594280    0.089792    0.146075   -0.358413
1056.000000    8.123320    0.005250   38.232422   44.395170    6.162749   -1.573744 -192.429051   -0.510578    0.087983    0.124117   -0.298477
1057.000000    8.128570    0.005250   40.957031   46.285231    5.328199   -1.545770 -158.956707   -0.441436    0.086419    0.102527   -0.252490
1058.000000    8.133823    0.005253   43.417969   48.176160    4.758192   -1.520778 -108.519488   -0.394211    0.085022    0.069995   -0.239194
