       step     cputime cputimediff       angle         ref       error      ierror      derror       pterm       iterm       dterm           v
 638.000000    6.459073    0.009766  165.585938  165.266340   -0.319597    2.415012 -485.960325    0.026478   -0.135016    0.313444    0.204907
 639.000000    6.468838    0.009765  170.156250  168.781740   -1.374510    2.401590 -108.029954    0.113877   -0.134266    0.069679    0.049290
 640.000000    6.478604    0.009766  172.617188  172.297516   -0.319672    2.398468  108.010760    0.026484   -0.134091   -0.069667   -0.177274
 641.000000    6.488371    0.009766  174.287109  175.813395    1.526286    2.413375  189.012396   -0.126451   -0.134925   -0.121913   -0.383289
 642.000000    6.498135    0.009764  174.199219  179.328570    5.129352    2.463459  369.001152   -0.424962   -0.137725   -0.238006   -0.800692
 643.000000    6.507901    0.009766  174.638672  177.155760    2.517088    2.488041 -267.492418   -0.208538   -0.139099    0.172533   -0.175104
 644.000000    6.517667    0.009767  176.923828  173.639759   -3.284069    2.455966 -593.975035    0.272082   -0.137306    0.383114    0.517890
 645.000000    6.529385    0.011718  176.220703  169.421430   -6.799274    2.376295 -299.994024    0.563313   -0.132852    0.193496    0.623958
 646.000000    6.539151    0.009766  172.177734  165.905640   -6.272095    2.315041   53.980585    0.519637   -0.129427   -0.034817    0.355392
 647.000000    6.548917    0.009765  167.607422  162.390060   -5.217362    2.264091  108.005990    0.432253   -0.126579   -0.069664    0.236011
 648.000000    6.558681    0.009765  165.761719  158.874690   -6.887029    2.196840 -170.986297    0.570583   -0.122819    0.110286    0.558051
 649.000000    6.568449    0.009768  161.718750  155.358315   -6.360435    2.134713   53.911713    0.526956   -0.119345   -0.034773    0.372837
 650.000000    6.578213    0.009764  157.763672  151.843215   -5.920457    2.076905   45.060475    0.490504   -0.116114   -0.029064    0.345326
 651.000000    6.587979    0.009765  155.214844  148.327680   -6.887164    2.009649  -98.993318    0.570595   -0.112353    0.063851    0.522092
 652.000000    6.599697    0.011718  153.457031  144.109020   -9.348012    1.900104 -209.996800    0.774473   -0.106229    0.135448    0.803692
 653.000000    6.609464    0.009767  149.062500  140.592915   -8.469585    1.817382   89.938584    0.701697   -0.101604   -0.058010    0.542082
 654.000000    6.619250    0.009786  143.349609  137.069895   -6.279715    1.755928  223.772035    0.520268   -0.098169   -0.144333    0.277766
 655.000000    6.628995    0.009744  138.427734  133.561935   -4.865800    1.708514  145.101273    0.403127   -0.095518   -0.093590    0.214018
 656.000000    6.638761    0.009766  134.560547  130.046205   -4.514342    1.664427   35.988160    0.374009   -0.093053   -0.023212    0.257743
 657.000000    6.648526    0.009765  133.769531  126.530744   -7.238787    1.593739 -278.996201    0.599726   -0.089101    0.179953    0.690578
 658.000000    6.660244    0.011718  130.078125  122.312264   -7.765861    1.502739  -44.979839    0.643394   -0.084014    0.029012    0.588392
 659.000000    6.670010    0.009766  124.980469  118.796535   -6.183934    1.442347  161.984446    0.512333   -0.080637   -0.104480    0.327215
 660.000000    6.679776    0.009766  120.322266  115.280820   -5.041446    1.393113  116.987789    0.417679   -0.077885   -0.075457    0.264337
 661.000000    6.689542    0.009766  116.103516  111.764984   -4.338531    1.350742   71.974167    0.359443   -0.075516   -0.046423    0.237504
 662.000000    6.699307    0.009766  114.785156  108.249375   -6.535782    1.286916 -224.999419    0.541483   -0.071948    0.145125    0.614660
 663.000000    6.709073    0.009765  113.994141  104.733795   -9.260346    1.196484 -278.998963    0.767210   -0.066892    0.179954    0.880273
 664.000000    6.718839    0.009766  111.708984  101.217990  -10.490995    1.094028 -126.011980    0.869168   -0.061164    0.081278    0.889282
 665.000000    6.730557    0.011718  103.359375   96.999525   -6.359850    1.019504  352.548157    0.526907   -0.056997   -0.227394    0.242516
 666.000000    6.740322    0.009766   96.064453   93.483914   -2.580539    0.994303  387.003136    0.213795   -0.055589   -0.249617   -0.091410
 667.000000    6.750088    0.009765   92.285156   89.968424   -2.316732    0.971680   27.014861    0.191939   -0.054324   -0.017425    0.120191
 668.000000    6.759853    0.009766   90.791016   86.452754   -4.338261    0.929313 -207.001958    0.359421   -0.051955    0.133516    0.440982
 669.000000    6.769620    0.009766   90.527344   82.936965   -7.590379    0.855185 -333.001266    0.628855   -0.047811    0.214786    0.795830
 670.000000    6.779385    0.009766   87.626953   79.421369   -8.205584    0.775053  -62.997476    0.679824   -0.043331    0.040633    0.677127
 671.000000    6.791104    0.011718   81.386719   75.202740   -6.183979    0.702587  172.515177    0.512336   -0.039280   -0.111272    0.361785
 672.000000    6.800870    0.009766   74.970703   71.686845   -3.283858    0.670515  296.949546    0.272064   -0.037486   -0.191532    0.043045
 673.000000    6.810635    0.009765   71.015625   68.171340   -2.844285    0.642740   45.013811    0.235646   -0.035934   -0.029034    0.170679
 674.000000    6.820401    0.009765   69.697266   64.655789   -5.041476    0.593508 -224.997125    0.417681   -0.033181    0.145123    0.529623
 675.000000    6.833985    0.013585   68.027344   59.765234   -8.262109    0.481268 -237.074918    0.684507   -0.026906    0.152913    0.810515
 676.000000    6.839275    0.005289   66.005859   57.861104   -8.144755    0.438188   22.187338    0.674785   -0.024498   -0.014311    0.635976
 677.000000    6.844527    0.005253   62.929688   55.970114   -6.959573    0.401632  225.630741    0.576594   -0.022454   -0.145532    0.408608
 678.000000    6.849868    0.005341   59.853516   54.047489   -5.806026    0.370624  215.994734    0.481023   -0.020720   -0.139317    0.320986
 679.000000    6.855174    0.005306   57.041016   52.137345   -4.903671    0.344605  170.064505    0.406264   -0.019266   -0.109692    0.277307
 680.000000    6.860441    0.005267   54.492188   50.241254   -4.250933    0.322216  123.931705    0.352186   -0.018014   -0.079936    0.254235
 681.000000    6.865619    0.005178   52.470703   48.376994   -4.093709    0.301016   30.360988    0.339160   -0.016829   -0.019583    0.302748
 682.000000    6.870751    0.005132   51.328125   46.529580   -4.798545    0.276392 -137.349349    0.397555   -0.015452    0.088590    0.470693
 683.000000    6.875869    0.005118   50.449219   44.687055   -5.762164    0.246900 -188.275736    0.477390   -0.013803    0.121438    0.585024
 684.000000    6.880988    0.005119   49.746094   42.844289   -6.901804    0.211571 -222.638490    0.571808   -0.011828    0.143602    0.703581
 685.000000    6.886103    0.005114   49.130859   41.003100   -8.127760    0.170003 -239.705840    0.673377   -0.009504    0.154610    0.818483
 686.000000    6.891219    0.005116   47.460938   39.161280   -8.299658    0.127540  -33.599029    0.687618   -0.007130    0.021671    0.702159
 687.000000    6.896331    0.005112   44.824219   37.320840   -7.503379    0.089180  155.756456    0.621647   -0.004986   -0.100463    0.516199
 688.000000    6.901445    0.005114   41.044922   35.479920   -5.565002    0.060723  379.058072    0.461055   -0.003395   -0.244492    0.213168
 689.000000    6.906564    0.005119   38.408203   33.637019   -4.771184    0.036298  155.067930    0.395288   -0.002029   -0.100019    0.293240
 690.000000    6.911683    0.005119   37.089844   31.794224   -5.295619    0.009191 -102.451344    0.438737   -0.000514    0.066081    0.504304
 691.000000    6.916807    0.005124   34.541016   29.949449   -4.591566   -0.014338  137.392975    0.380407    0.000802   -0.088618    0.292590
 692.000000    6.921921    0.005114   31.904297   28.108305   -3.795992   -0.033752  155.558999    0.314494    0.001887   -0.100336    0.216046
 693.000000    6.927072    0.005150   29.531250   26.254229   -3.277021   -0.050629  100.767102    0.271498    0.002831   -0.064995    0.209334
 694.000000    6.932187    0.005115   28.652344   24.412800   -4.239544   -0.072315 -188.173609    0.351242    0.004043    0.121372    0.476657
 695.000000    6.937303    0.005116   27.861328   22.570875   -5.290453   -0.099383 -205.397807    0.438309    0.005556    0.132482    0.576347
 696.000000    6.942412    0.005109   26.982422   20.731680   -6.250742   -0.131318 -187.964816    0.517868    0.007342    0.121237    0.646447
 697.000000    6.947527    0.005115   25.751953   18.890294   -6.861659   -0.166415 -119.437221    0.568482    0.009304    0.077037    0.654822
 698.000000    6.952636    0.005109   24.082031   17.051040   -7.030992   -0.202336  -33.143771    0.582511    0.011312    0.021378    0.615200
 699.000000    6.957751    0.005115   22.500000   15.209609   -7.290391   -0.239627  -50.712557    0.604002    0.013397    0.032710    0.650108
 700.000000    6.962860    0.005109   20.302734   13.370265   -6.932470   -0.275047   70.052942    0.574348    0.015377   -0.045184    0.544541
 701.000000    6.967975    0.005114   17.578125   11.529149   -6.048976   -0.305983  172.752841    0.501152    0.017107   -0.111426    0.406833
 702.000000    6.973087    0.005112   15.117188    9.688680   -5.428508   -0.333736  121.364877    0.449746    0.018658   -0.078280    0.390124
 703.000000    6.978201    0.005114   12.128906    7.847640   -4.281267   -0.355630  224.333447    0.354699    0.019882   -0.144695    0.229886
 704.000000    6.983312    0.005111    9.228516    6.007635   -3.220881   -0.372092  207.466189    0.266847    0.020803   -0.133816    0.153834
 705.000000    6.988427    0.005114    7.470703    4.166445   -3.304259   -0.388992  -16.302468    0.273755    0.021747    0.010515    0.306017
 706.000000    6.993538    0.005111    6.503906    2.326350   -4.177557   -0.410345 -170.853855    0.346106    0.022941    0.110201    0.479248
 707.000000    6.998652    0.005114    5.712891    0.485204   -5.227686   -0.437081 -205.332330    0.433109    0.024436    0.132439    0.589984
 708.000000    7.003764    0.005111    5.009766   -1.354905   -6.364671   -0.469613 -222.440271    0.527307    0.026255    0.143474    0.697035
 709.000000    7.008879    0.005115    3.515625   -3.196350   -6.711975   -0.503946  -67.897534    0.556080    0.028174    0.043794    0.628048
 710.000000    7.013991    0.005112    1.054688   -5.036595   -6.091283   -0.535083  121.423638    0.504657    0.029915   -0.078318    0.456253
 711.000000    7.019105    0.005115   -1.669922   -6.877950   -5.208029   -0.561722  172.683472    0.431480    0.031404   -0.111381    0.351503
 712.000000    7.024218    0.005113   -4.570312   -8.718495   -4.148183   -0.582930  207.299699    0.343673    0.032590   -0.133708    0.242554
 713.000000    7.029331    0.005113   -6.943359  -10.559326   -3.615966   -0.601420  104.082408    0.299579    0.033624   -0.067133    0.266070
 714.000000    7.034463    0.005132   -8.613281  -12.406695   -3.793414   -0.620886  -34.579584    0.314281    0.034712    0.022304    0.371296
 715.000000    7.039579    0.005116  -10.107422  -14.248320   -4.140899   -0.642069  -67.926084    0.343069    0.035896    0.043812    0.422778
 716.000000    7.044690    0.005112  -11.513672  -16.088566   -4.574894   -0.665455  -84.900778    0.379025    0.037204    0.054761    0.470990
 717.000000    7.049807    0.005117  -12.656250  -17.930565   -5.274315   -0.692442 -136.694800    0.436972    0.038712    0.088168    0.563852
 718.000000    7.054919    0.005112  -13.710938  -19.770975   -6.060038   -0.723422 -153.694068    0.502068    0.040444    0.099133    0.641645
 719.000000    7.060030    0.005111  -14.677734  -21.610845   -6.933111   -0.758856 -170.830724    0.574401    0.042425    0.110186    0.727012
 720.000000    7.065143    0.005113  -16.347656  -23.451435   -7.103779   -0.795176  -33.380886    0.588541    0.044456    0.021531    0.654528
 721.000000    7.070257    0.005115  -18.808594  -25.292655   -6.484062   -0.828338  121.168736    0.537198    0.046310   -0.078154    0.505354
 722.000000    7.075369    0.005111  -22.412109  -27.132795   -4.720686   -0.852468  344.982026    0.391104    0.047659   -0.222513    0.216250
 723.000000    7.080480    0.005111  -25.312500  -28.972890   -3.660390   -0.871178  207.438434    0.303260    0.048705   -0.133798    0.218167
 724.000000    7.085595    0.005115  -26.630859  -30.814125   -4.183266   -0.892573 -102.233151    0.346579    0.049901    0.065940    0.462421
 725.000000    7.090710    0.005115  -27.861328  -32.655570   -4.794242   -0.917097 -119.445028    0.397198    0.051272    0.077042    0.525512
 726.000000    7.095823    0.005113  -30.585938  -34.496266   -3.910328   -0.937090  172.874437    0.323967    0.052390   -0.111504    0.264853
 727.000000    7.100938    0.005115  -33.134766  -36.337515   -3.202750   -0.953471  138.345246    0.265345    0.053306   -0.089233    0.229418
 728.000000    7.106050    0.005113  -35.068359  -38.178045   -3.109686   -0.969369   18.202906    0.257634    0.054195   -0.011741    0.300088
 729.000000    7.111165    0.005115  -35.947266  -40.019431   -4.072165   -0.990198 -188.169444    0.337375    0.055359    0.121369    0.514103
 730.000000    7.116277    0.005112  -36.650391  -41.859600   -5.209210   -1.016826 -222.444765    0.431578    0.056848    0.143477    0.631902
 731.000000    7.121392    0.005115  -37.177734  -43.700985   -6.523251   -1.050192 -256.901646    0.540445    0.058713    0.165702    0.764859
 732.000000    7.126503    0.005112  -38.232422  -45.541215   -7.308793   -1.087553 -153.673889    0.605526    0.060802    0.099120    0.765448
 733.000000    7.131628    0.005124  -40.781250  -47.385931   -6.604681   -1.121396  137.409088    0.547191    0.062694   -0.088629    0.521256
 734.000000    7.136773    0.005145  -43.593750  -49.238190   -5.644440   -1.150438  186.629594    0.467636    0.064318   -0.120376    0.411578
 735.000000    7.141901    0.005128  -46.230469  -51.084405   -4.853937   -1.175331  154.143125    0.402144    0.065709   -0.099422    0.368431
 736.000000    7.147013    0.005112  -48.603516  -52.924635   -4.321120   -1.197419  104.233751    0.358000    0.066944   -0.067231    0.357714
 737.000000    7.152122    0.005109  -50.800781  -54.763951   -3.963169   -1.217668   70.059844    0.328345    0.068076   -0.045189    0.351232
 738.000000    7.157232    0.005110  -52.910156  -56.603670   -3.693514   -1.236543   52.766644    0.306004    0.069131   -0.034034    0.341101
 739.000000    7.162344    0.005112  -54.931641  -58.443855   -3.512215   -1.254496   35.468051    0.290983    0.070135   -0.022877    0.338242
 740.000000    7.167455    0.005111  -56.777344  -60.283651   -3.506307   -1.272415    1.156043    0.290494    0.071137   -0.000746    0.360885
 741.000000    7.172565    0.005111  -58.535156  -62.123566   -3.588409   -1.290755  -16.064275    0.297296    0.072162    0.010361    0.379820
 742.000000    7.177676    0.005111  -59.501953  -63.963360   -4.461407   -1.313555 -170.822988    0.369623    0.073437    0.110181    0.553241
 743.000000    7.182786    0.005110  -60.029297  -65.802901   -5.773604   -1.343058 -256.798262    0.478337    0.075086    0.165635    0.719058
 744.000000    7.187898    0.005112  -61.962891  -67.643250   -5.680360   -1.372096   18.239898    0.470612    0.076710   -0.011765    0.535557
 745.000000    7.193008    0.005110  -64.423828  -69.482745   -5.058917   -1.397946  121.619987    0.419126    0.078155   -0.078445    0.418836
 746.000000    7.198121    0.005113  -66.708984  -71.323425   -4.614441   -1.421539   86.930618    0.382302    0.079474   -0.056070    0.405706
 747.000000    7.203233    0.005112  -68.818359  -73.163925   -4.345566   -1.443756   52.591687    0.360026    0.080716   -0.033922    0.406820
 748.000000    7.208345    0.005111  -70.751953  -75.004065   -4.252112   -1.465491   18.283038    0.352283    0.081931   -0.011793    0.422422
 749.000000    7.213457    0.005112  -73.476562  -76.844535   -3.367973   -1.482709  172.939581    0.279033    0.082894   -0.111546    0.250381
 750.000000    7.218568    0.005111  -76.289062  -78.684615   -2.395553   -1.494954  190.247851    0.198469    0.083578   -0.122710    0.159338
 751.000000    7.223679    0.005111  -77.255859  -80.524606   -3.268746   -1.511660 -170.843086    0.270812    0.084512    0.110194    0.465519
 752.000000    7.228793    0.005114  -77.871094  -82.365556   -4.494462   -1.534644 -239.690174    0.372362    0.085797    0.154600    0.612759
 753.000000    7.233905    0.005112  -78.398438  -84.205845   -5.807408   -1.564331 -256.840294    0.481138    0.087457    0.165662    0.734257
 754.000000    7.239018    0.005113  -78.837891  -86.046585   -7.208695   -1.601190 -274.054611    0.597233    0.089518    0.176765    0.863516
 755.000000    7.244130    0.005111  -80.771484  -87.886635   -7.115151   -1.637557   18.301541    0.589483    0.091551   -0.011804    0.669230
 756.000000    7.249242    0.005112  -83.320312  -89.727000   -6.406688   -1.670309  138.584860    0.530788    0.093382   -0.089387    0.534782
 757.000000    7.254354    0.005112  -87.187500  -91.567500   -4.380000   -1.692702  396.418093    0.362879    0.094634   -0.255690    0.201823
 758.000000    7.259468    0.005114  -90.087891  -93.408390   -3.320500   -1.709682  207.193419    0.275100    0.095583   -0.133640    0.237044
 759.000000    7.264580    0.005112  -91.318359  -95.248815   -3.930456   -1.729775 -119.311724    0.325634    0.096707    0.076956    0.499297
 760.000000    7.269693    0.005113  -93.515625  -97.089646   -3.574021   -1.748051   69.705933    0.296104    0.097728   -0.044960    0.348872
 761.000000    7.274804    0.005111  -96.240234  -98.929575   -2.689341   -1.761796  173.096098    0.222809    0.098497   -0.111647    0.209659
 762.000000    7.279918    0.005114  -98.701172 -100.770570   -2.069398   -1.772378  121.227543    0.171448    0.099088   -0.078192    0.192344
 763.000000    7.285030    0.005111  -99.667969 -102.610696   -2.942727   -1.787420 -170.856964    0.243802    0.099929    0.110203    0.453934
 764.000000    7.290144    0.005114 -100.371094 -104.451885   -4.080792   -1.808291 -222.520960    0.338090    0.101096    0.143526    0.582712
 765.000000    7.295257    0.005112 -101.074219 -106.292355   -5.218137   -1.834968 -222.467205    0.432317    0.102588    0.143491    0.678396
 766.000000    7.300379    0.005123 -101.513672 -108.136485   -6.622813   -1.868894 -274.212591    0.548693    0.104484    0.176867    0.830045
 767.000000    7.305501    0.005122 -103.095703 -109.980225   -6.884522   -1.904153  -51.100020    0.570376    0.106455    0.032960    0.709791
 768.000000    7.310819    0.005319 -105.820312 -111.894885   -6.074573   -1.936461  152.289062    0.503272    0.108262   -0.098226    0.513308
 769.000000    7.316607    0.005788 -109.072266 -113.978686   -4.906420   -1.964861  201.811589    0.406492    0.109849   -0.130168    0.386173
 770.000000    7.321865    0.005257 -111.796875 -115.871265   -4.074390   -1.986281  158.265806    0.337559    0.111047   -0.102081    0.346525
 771.000000    7.327128    0.005263 -114.257812 -117.765960   -3.508148   -2.004744  107.588421    0.290647    0.112079   -0.069395    0.333331
 772.000000    7.332376    0.005248 -116.894531 -119.655360   -2.760829   -2.019234  142.391664    0.228732    0.112889   -0.091843    0.249779
 773.000000    7.337636    0.005260 -119.355469 -121.548795   -2.193327   -2.030770  107.899581    0.181715    0.113534   -0.069595    0.225654
 774.000000    7.342880    0.005244 -121.552734 -123.436710   -1.883976   -2.040650   58.989030    0.156086    0.114087   -0.038048    0.232124
 775.000000    7.348138    0.005258 -121.992188 -125.329500   -3.337313   -2.058196 -276.418026    0.276493    0.115068    0.178290    0.569850
 776.000000    7.353377    0.005239 -122.255859 -127.215706   -4.959846   -2.084183 -309.675744    0.410918    0.116520    0.199741    0.727180
 777.000000    7.358632    0.005255 -122.871094 -129.107670   -6.236577   -2.116959 -242.934204    0.516694    0.118353    0.156693    0.791740
 778.000000    7.363880    0.005247 -125.156250 -130.996710   -5.840460   -2.147606   75.489086    0.483876    0.120066   -0.048690    0.555252
 779.000000    7.369137    0.005257 -127.968750 -132.889275   -4.920525   -2.173474  174.988230    0.407661    0.121512   -0.112867    0.416306
 780.000000    7.374446    0.005309 -130.957031 -134.800501   -3.843469   -2.193879  202.875179    0.318428    0.122653   -0.130854    0.310226
 781.000000    7.379697    0.005251 -133.769531 -136.690890   -2.921359   -2.209219  175.603798    0.242032    0.123511   -0.113264    0.252278
 782.000000    7.389990    0.010293 -138.164062 -140.396341   -2.232278   -2.232196   66.947118    0.184942    0.124795   -0.043181    0.266556
 783.000000    7.395404    0.005414 -139.833984 -142.345516   -2.511531   -2.245794  -51.576244    0.208078    0.125556    0.033267    0.366900
 784.000000    7.400778    0.005373 -140.976562 -144.279915   -3.303353   -2.263544 -147.361378    0.273679    0.126548    0.095048    0.495276
 785.000000    7.406174    0.005396 -141.679688 -146.222536   -4.542848   -2.288058 -229.699177    0.376370    0.127918    0.148156    0.652445
 786.000000    7.411768    0.005594 -142.207031 -148.236331   -6.029299   -2.321785 -265.728364    0.499521    0.129804    0.171395    0.800720
 787.000000    7.417181    0.005414 -143.437500 -150.185295   -6.747795   -2.358317 -132.715875    0.559048    0.131846    0.085602    0.776496
 788.000000    7.422561    0.005379 -145.546875 -152.121915   -6.575040   -2.393687   32.113579    0.544736    0.133824   -0.020713    0.657846
 789.000000    7.428111    0.005550 -148.623047 -154.119840   -5.496794   -2.424193  194.285976    0.455404    0.135529   -0.125314    0.465619
 790.000000    7.433543    0.005433 -152.578125 -156.075630   -3.497505   -2.443194  368.006649    0.289765    0.136592   -0.237364    0.188992
 791.000000    7.439078    0.005534 -155.126953 -158.067945   -2.940992   -2.459470  100.558787    0.243658    0.137502   -0.064860    0.316299
 792.000000    7.444492    0.005414 -156.708984 -160.017151   -3.308166   -2.477382  -67.813606    0.274078    0.138503    0.043740    0.456321
 793.000000    7.449887    0.005394 -159.697266 -161.959155   -2.261890   -2.489584  193.953938    0.187395    0.139185   -0.125100    0.201480
 794.000000    7.455390    0.005503 -162.509766 -163.940220   -1.430455   -2.497455  151.088764    0.118512    0.139625   -0.097452    0.160685
 795.000000    7.460793    0.005403 -163.652344 -165.885450   -2.233107   -2.509522 -148.545262    0.185011    0.140300    0.095812    0.421122
 796.000000    7.466204    0.005411 -164.355469 -167.833440   -3.477972   -2.528341 -230.058360    0.288146    0.141352    0.148388    0.577886
 797.000000    7.471685    0.005481 -165.058594 -169.806676   -4.748082   -2.554367 -231.720819    0.393374    0.142807    0.149460    0.685641
 798.000000    7.477070    0.005385 -165.498047 -171.745276   -6.247229   -2.588008 -278.393106    0.517577    0.144688    0.179564    0.841828
 799.000000    7.482478    0.005407 -167.255859 -173.691931   -6.436071   -2.622810  -34.923137    0.533222    0.146633    0.022525    0.702381
 800.000000    7.487960    0.005483 -170.332031 -175.665766   -5.333734   -2.652054  201.050886    0.441895    0.148268   -0.129678    0.460485
 801.000000    7.493265    0.005304 -173.320312 -177.575235   -4.254923   -2.674623  203.392626    0.352516    0.149530   -0.131188    0.370858
 802.000000    7.498540    0.005275 -176.044922 -179.474370   -3.429449   -2.692715  156.476909    0.284126    0.150542   -0.100928    0.333740
 803.000000    7.503796    0.005256 -178.505859 -178.633470   -0.127610   -2.693385  628.203664    0.010572    0.150579   -0.405191   -0.244040
 804.000000    7.509057    0.005261 -180.791016 -176.739615    4.051401   -2.672072  794.381884   -0.335655    0.149388   -0.512376   -0.698643
 805.000000    7.514333    0.005276 -182.021484 -174.840269    7.181215   -2.634184  593.221818   -0.594956    0.147269   -0.382628   -0.830315
 806.000000    7.519657    0.005324 -181.230469 -172.923615    8.306854   -2.589958  211.425707   -0.688215    0.144797   -0.136370   -0.679787
 807.000000    7.524902    0.005245 -179.121094 -171.035384    8.085709   -2.547548  -42.162291   -0.669893    0.142426    0.027195   -0.500272
 808.000000    7.530162    0.005260 -176.748047 -169.141800    7.606247   -2.507539  -91.153198   -0.630170    0.140189    0.058794   -0.431187
 809.000000    7.535411    0.005249 -174.199219 -167.252085    6.947134   -2.471072 -125.564322   -0.575563    0.138150    0.080989   -0.356424
 810.000000    7.540666    0.005255 -172.441406 -165.360330    7.081077   -2.433862   25.489189   -0.586660    0.136070   -0.016441   -0.467031
 811.000000    7.545908    0.005242 -171.210938 -163.473255    7.737683   -2.393302  125.261715   -0.641059    0.133802   -0.080794   -0.588051
 812.000000    7.551166    0.005258 -168.750000 -161.580315    7.169685   -2.355603 -108.021936   -0.594001    0.131695    0.069674   -0.392632
 813.000000    7.556409    0.005243 -166.113281 -159.692700    6.420582   -2.321937 -142.866713   -0.531939    0.129813    0.092149   -0.309977
 814.000000    7.561721    0.005311 -163.916016 -157.780589    6.135426   -2.289350  -53.687275   -0.508314    0.127991    0.034628   -0.345695
 815.000000    7.566974    0.005253 -162.597656 -155.889374    6.708282   -2.254109  109.045257   -0.555774    0.126020   -0.070334   -0.500088
 816.000000    7.572213    0.005239 -161.103516 -154.003485    7.100031   -2.216914   74.781531   -0.588230    0.123941   -0.048234   -0.512524
 817.000000    7.577466    0.005253 -158.554688 -152.112360    6.442328   -2.183072 -125.202261   -0.533740    0.122049    0.080755   -0.330936
 818.000000    7.582715    0.005249 -156.093750 -150.222704    5.871046   -2.152255 -108.835551   -0.486410    0.120326    0.070199   -0.295885
 819.000000    7.588024    0.005309 -153.896484 -148.311525    5.584960   -2.122605  -53.888631   -0.462708    0.118668    0.034758   -0.309282
 820.000000    7.593268    0.005245 -153.457031 -146.423460    7.033572   -2.085717  276.208857   -0.582724    0.116606   -0.178155   -0.644273
 821.000000    7.598524    0.005256 -153.457031 -144.531435    8.925597   -2.038807  360.000000   -0.739477    0.113984   -0.232200   -0.857693
 822.000000    7.603771    0.005248 -151.875000 -142.642305    9.232695   -1.990358   58.521920   -0.764920    0.111275   -0.037747   -0.691391
 823.000000    7.609023    0.005252 -149.238281 -140.751689    8.486592   -1.945789 -142.068708   -0.703106    0.108783    0.091634   -0.502688
 824.000000    7.614269    0.005246 -146.337891 -138.863264    7.474626   -1.906579 -192.916121   -0.619265    0.106591    0.124431   -0.388243
 825.000000    7.619525    0.005256 -143.701172 -136.971014    6.730157   -1.871204 -141.634958   -0.557587    0.104613    0.091355   -0.361619
 826.000000    7.624770    0.005245 -141.240234 -135.082769    6.157465   -1.838907 -109.185672   -0.510140    0.102808    0.070425   -0.336907
 827.000000    7.630024    0.005254 -138.955078 -133.191509    5.763569   -1.808629  -74.977872   -0.477506    0.101115    0.048361   -0.328030
 828.000000    7.635268    0.005245 -136.757812 -131.303489    5.454323   -1.780023  -58.965702   -0.451885    0.099516    0.038033   -0.314337
 829.000000    7.640533    0.005265 -134.824219 -129.408060    5.416159   -1.751507   -7.248484   -0.448723    0.097921    0.004675   -0.346127
 830.000000    7.645783    0.005250 -133.066406 -127.518165    5.548242   -1.722380   25.159948   -0.459666    0.096293   -0.016228   -0.379601
 831.000000    7.651038    0.005255 -132.099609 -125.626289    6.473320   -1.688362  176.030747   -0.536308    0.094391   -0.113540   -0.555457
 832.000000    7.656288    0.005250 -132.275391 -123.736154    8.539236   -1.643527  393.479751   -0.707467    0.091885   -0.253794   -0.869377
 833.000000    7.661752    0.005464 -131.835938 -121.769280   10.066658   -1.588528  279.566244   -0.834013    0.088810   -0.180320   -0.925523
 834.000000    7.667010    0.005258 -129.550781 -119.876234    9.674547   -1.537655  -74.567665   -0.801527    0.085966    0.048096   -0.667465
 835.000000    7.672391    0.005381 -126.210938 -117.939105    8.271833   -1.493144 -260.683123   -0.685313    0.083477    0.168141   -0.433695
 836.000000    7.677638    0.005246 -122.343750 -116.050469    6.293281   -1.460129 -377.139428   -0.521392    0.081631    0.243255   -0.196506
 837.000000    7.682875    0.005237 -119.179688 -114.165165    5.014523   -1.433868 -244.179468   -0.415448    0.080163    0.157496   -0.177789
 838.000000    7.688115    0.005241 -117.246094 -112.278510    4.967584   -1.407834   -8.956589   -0.411559    0.078708    0.005777   -0.327075
 839.000000    7.693353    0.005237 -115.400391 -110.393055    5.007336   -1.381609    7.590038   -0.414853    0.077242   -0.004896   -0.342507
 840.000000    7.698656    0.005303 -113.818359 -108.483854    5.334505   -1.353318   61.691191   -0.441958    0.075660   -0.039791   -0.406089
 841.000000    7.703904    0.005248 -112.324219 -106.594590    5.729629   -1.323249   75.291047   -0.474694    0.073979   -0.048563   -0.449278
 842.000000    7.709157    0.005253 -111.093750 -104.703555    6.390195   -1.289682  125.753278   -0.529421    0.072102   -0.081111   -0.538430
 843.000000    7.714403    0.005246 -111.093750 -102.815100    8.278650   -1.246255  360.000000   -0.685878    0.069674   -0.232200   -0.848404
 844.000000    7.719656    0.005254 -111.181641 -100.923764   10.257876   -1.192363  376.729253   -0.849855    0.066661   -0.242990   -1.026184
 845.000000    7.724907    0.005251 -109.951172  -99.033570   10.917602   -1.135040  125.649149   -0.904512    0.063457   -0.081044   -0.922099
 846.000000    7.730155    0.005249 -106.699219  -97.144034    9.555184   -1.084887 -259.571999   -0.791637    0.060653    0.167424   -0.563561
 847.000000    7.735404    0.005248 -102.392578  -95.254740    7.137838   -1.047428 -460.618708   -0.591363    0.058559    0.297099   -0.235705
 848.000000    7.740656    0.005253  -98.613281  -93.363795    5.249487   -1.019854 -359.506318   -0.434915    0.057017    0.231882   -0.146016
 849.000000    7.745906    0.005250  -96.240234  -91.473750    4.766485   -0.994830  -91.998167   -0.394898    0.055618    0.059339   -0.279942
