       step     cputime cputimediff       angle         ref       error      ierror      derror       pterm       iterm       dterm           v
 574.000000    3.960000    0.005000  -63.896484  -14.400000   49.496484    1.438506  342.421875   -4.100734   -0.080423   -0.220862   -4.402019
 575.000000    3.965000    0.005000  -55.546875  -12.600000   42.946875    1.653240 -1309.921875   -3.558106   -0.092428    0.844900   -2.805634
 576.000000    3.970000    0.005000  -41.396484  -10.800000   30.596484    1.806223 -2470.078125   -2.534888   -0.100980    1.593200   -1.042668
 577.000000    3.975000    0.005000  -23.115234   -9.000000   14.115234    1.876799 -3296.250000   -1.169433   -0.104926    2.126081    0.851722
 578.000000    3.985000    0.010000   17.666016   -5.400000  -23.066016    1.646139 -3718.125000    1.910996   -0.092031    2.398191    4.217156
 579.000000    4.105000    0.120000   44.208984   37.800000   -6.408984    0.877061  138.808594    0.530978   -0.049034   -0.089532    0.392413
 580.000000    4.535000    0.430000   44.296875  167.400000  123.103125    0.877061  301.190952  -10.198971   -0.049034   -0.194268   -5.000000
 581.000000    4.705000    0.170000   75.761719  106.200000   30.438281    6.051568 -545.087316   -2.521781   -0.338325    0.351581   -2.508525
 582.000000    4.845000    0.140000   96.591797   55.800000  -40.791797    0.340717 -508.786272    3.379560   -0.019048    0.328167    3.688678
 583.000000    4.990000    0.145000   41.660156    3.600000  -38.060156   -5.178006   18.838901    3.153246    0.289487   -0.012151    3.430582
 584.000000    5.130000    0.140000   -1.757812  -46.800000  -45.042187  -11.483912  -49.871652    3.731700    0.642031    0.032167    4.405898
 585.000000    5.270000    0.140000  -21.796875  -97.200000  -75.403125  -22.040350 -216.863839    6.247074    1.232210    0.139877    5.000000
 586.000000    5.405000    0.135000  -53.349609 -145.800000  -92.450391  -34.521152 -126.276042    7.659422    1.929974    0.081448    5.000000
 587.000000    5.545000    0.140000  -84.199219 -163.800000  -79.600781  -34.521152   91.782924    6.594845    1.929974   -0.059200    5.000000
 588.000000    5.680000    0.135000 -150.029297 -115.200000   34.829297  -29.819197  847.630208   -2.885572    1.667102   -0.546721   -1.765192
 589.000000    5.825000    0.145000 -128.320312  -63.000000   65.320313  -20.347752  210.282866   -5.411723    1.137582   -0.135632   -4.409773
 590.000000    5.995000    0.170000  -31.025391   -1.800000   29.225391  -15.379436 -212.323070   -2.421294    0.859818    0.136948   -1.424528
 591.000000    6.160000    0.165000  -31.728516   57.600000   89.328516   -0.640230  364.261364   -7.400778    0.035793   -0.234949   -5.000000
 592.000000    6.290000    0.130000   75.146484  104.400000   29.253516    3.162727 -462.115385   -2.423625   -0.176819    0.298064   -2.302379
 593.000000    6.435000    0.145000   75.146484  156.600000   81.453516   14.973486  360.000000   -6.748342   -0.837123   -0.232200   -5.000000
 594.000000    6.570000    0.135000  140.537109  154.800000   14.262891   16.898977 -497.708333   -1.181666   -0.944771    0.321022   -1.805415
 595.000000    6.715000    0.145000  139.570312  102.600000  -36.970312   11.538281 -353.332435    3.062953   -0.645071    0.227899    2.645782
 596.000000    6.855000    0.140000   84.287109   52.200000  -32.087109    7.046086   34.880022    2.658385   -0.393926   -0.022498    2.241962
 597.000000    6.995000    0.140000   41.396484    1.800000  -39.596484    1.502578  -53.638393    3.280529   -0.084005    0.034597    3.231121
 598.000000    7.135000    0.140000   -2.109375  -48.600000  -46.490625   -5.006109  -49.243862    3.851702    0.279877    0.031762    4.163341
 599.000000    7.280000    0.145000  -53.701172 -100.800000  -47.098828  -11.835439   -4.194504    3.902091    0.661684    0.002705    4.566480
 600.000000    7.410000    0.130000 -150.996094 -147.600000    3.396094  -11.393947  388.422476   -0.281363    0.637001   -0.250532    0.105106
 601.000000    7.550000    0.140000 -151.083984 -162.000000  -10.916016  -12.922189 -102.229353    0.904381    0.722441    0.065938    1.692760
 602.000000    7.685000    0.135000 -160.751953 -113.400000   47.351953   -6.529676  431.614583   -3.923062    0.365055   -0.278391   -3.836399
 603.000000    7.820000    0.135000 -106.435547  -64.800000   41.635547   -0.908877  -42.343750   -3.449463    0.050813    0.027312   -3.371339
 604.000000    7.965000    0.145000  -64.511719  -12.600000   51.911719    6.618322   70.870151   -4.300834   -0.370011   -0.045711   -4.716556
 605.000000    8.095000    0.130000   42.451172   34.200000   -8.251172    5.545670 -462.791466    0.683601   -0.310042    0.298500    0.672060
 606.000000    8.235000    0.140000   42.099609   84.600000   42.500391   11.495725  362.511161   -3.521115   -0.642691   -0.233820   -4.397626
 607.000000    8.370000    0.135000   64.951172  133.200000   68.248828   20.709316  190.729167   -5.654347   -1.157796   -0.123020   -5.000000
 608.000000    8.505000    0.135000  128.847656  178.200000   49.352344   27.371883 -139.973958   -4.088792   -1.530280    0.090283   -5.000000
 609.000000    8.650000    0.145000  151.347656  126.000000  -25.347656   23.696473 -515.172414    2.100028   -1.324799    0.332286    1.107515
 610.000000    8.780000    0.130000  126.298828   79.200000  -47.098828   17.573625 -167.316707    3.902091   -0.982489    0.107919    3.027521
 611.000000    8.920000    0.140000  107.666016   28.800000  -78.866016    6.532383 -226.908482    6.533971   -0.365206    0.146356    5.000000
 612.000000    9.065000    0.145000   74.970703  -23.400000  -98.370703   -7.731369 -134.515086    8.149914    0.432238    0.086762    5.000000
 613.000000    9.215000    0.150000   43.769531  -77.400000 -121.169531  -25.906799 -151.992188   10.038774    1.448371    0.098035    5.000000
 614.000000    9.345000    0.130000  -74.267578 -124.200000  -49.932422  -32.398014  547.977764    4.136851    1.811276   -0.353446    5.000000
 615.000000    9.480000    0.135000 -107.402344 -172.800000  -65.397656  -32.398014 -114.557292    5.418130    1.811276    0.073889    5.000000
 616.000000    9.620000    0.140000 -139.306641 -136.800000    2.506641  -32.047084  485.030692   -0.207673    1.791656   -0.312845    1.271139
 617.000000    9.755000    0.135000 -139.746094  -88.200000   51.546094  -25.088361  363.255208   -4.270542    1.402615   -0.234300   -3.102227
 618.000000    9.900000    0.145000 -139.746094  -36.000000  103.746094  -10.045178  360.000000   -8.595260    0.561596   -0.232200   -5.000000
 619.000000   10.030000    0.130000  -31.376953   10.800000   42.176953   -4.562174 -473.608774   -3.494318    0.255057    0.305478   -2.933783
 620.000000   10.165000    0.135000   -0.263672   59.400000   59.663672    3.492422  129.531250   -4.943076   -0.195251   -0.083548   -5.000000
 621.000000   10.305000    0.140000   33.046875  109.800000   76.753125   14.237859  122.067522   -6.358920   -0.795996   -0.078734   -5.000000
 622.000000   10.440000    0.135000  102.216797  158.400000   56.183203   21.822592 -152.369792   -4.654722   -1.220036    0.098279   -5.000000
 623.000000   10.585000    0.145000  127.617188  149.400000   21.782812   24.981100 -237.244073   -1.804684   -1.396618    0.153022   -3.048280
 624.000000   10.715000    0.130000  182.548828  102.600000  -79.948828   14.587752 -782.551082    6.623680   -0.815557    0.504745    5.000000
 625.000000   10.905000    0.190000  149.677734   34.200000 -115.477734   -7.353018 -186.994243    9.567215    0.411085    0.120611    5.000000
 626.000000   11.080000    0.175000  149.677734  -28.800000 -178.477734   -7.353018 -360.000000   14.786702    0.411085    0.232200    5.000000
 627.000000   11.230000    0.150000  117.685547  -82.800000 -200.485547   -7.353018 -146.718750   16.610027    0.411085    0.094634    5.000000
 628.000000   11.365000    0.135000    1.933594 -131.400000 -133.333594  -25.353053  497.421875   11.046555    1.417413   -0.320837    5.000000
 629.000000   11.500000    0.135000  -73.300781 -180.000000 -106.699219  -25.353053  197.291667    8.839924    1.417413   -0.127253    5.000000
 630.000000   11.635000    0.135000 -107.490234 -131.400000  -23.909766  -28.580871  613.255208    1.980900    1.597871   -0.395550    3.183221
 631.000000   11.770000    0.135000 -118.037109  -82.800000   35.237109  -23.823861  438.125000   -2.919359    1.331921   -0.282591   -1.870029
 632.000000   11.915000    0.145000 -118.037109  -30.600000   87.437109  -11.145480  360.000000   -7.244077    0.623110   -0.232200   -5.000000
 633.000000   12.045000    0.130000  -10.458984   16.200000   26.658984   -7.679812 -467.524038   -2.208670    0.429355    0.301553   -1.477762
 634.000000   12.055000    0.010000  -10.283203   19.800000   30.083203   -7.378980  342.421875   -2.492363    0.412537   -0.220862   -2.300689
 635.000000   12.060000    0.005000  -10.283203   21.600000   31.883203   -7.219564  360.000000   -2.641491    0.403624   -0.232200   -2.470067
 636.000000   12.065000    0.005000  -10.195312   23.400000   33.595312   -7.051588  342.421875   -2.783338    0.394233   -0.220862   -2.609967
 637.000000   12.070000    0.005000   -7.119141   25.200000   32.319141   -6.889992 -255.234375   -2.677608    0.385199    0.164626   -2.127784
 638.000000   12.075000    0.005000   -0.966797   27.000000   27.966797   -6.750158 -870.468750   -2.317021    0.377381    0.561452   -1.378188
 639.000000   12.080000    0.005000    8.701172   28.800000   20.098828   -6.649664 -1573.593750   -1.665168    0.371763    1.014968   -0.278437
 640.000000   12.085000    0.005000   19.511719   30.600000   11.088281   -6.594223 -1802.109375   -0.918653    0.368663    1.162361    0.612371
 641.000000   12.090000    0.005000   32.167969   32.400000    0.232031   -6.593062 -2171.250000   -0.019224    0.368598    1.400456    1.749831
 642.000000   12.095000    0.005000   42.187500   34.200000   -7.987500   -6.633000 -1643.906250    0.661756    0.370831    1.060320    2.092907
 643.000000   12.100000    0.005000   49.394531   36.000000  -13.394531   -6.699973 -1081.406250    1.109724    0.374575    0.697507    2.181806
 644.000000   12.105000    0.005000   52.031250   37.800000  -14.231250   -6.771129 -167.343750    1.179045    0.378554    0.107937    1.665535
 645.000000   12.110000    0.005000   50.449219   39.600000  -10.849219   -6.825375  676.406250    0.898847    0.381586   -0.436282    0.844151
 646.000000   12.115000    0.005000   45.000000   41.400000   -3.600000   -6.843375 1449.843750    0.298256    0.382593   -0.935149   -0.254300
 647.000000   12.120000    0.005000   36.914062   43.200000    6.285938   -6.811945 1977.187500   -0.520784    0.380835   -1.275286   -1.415234
 648.000000   12.125000    0.005000   27.949219   45.000000   17.050781   -6.726691 2152.968750   -1.412640    0.376069   -1.388665   -2.425236
 649.000000   12.130000    0.005000   20.654297   46.800000   26.145703   -6.595963 1818.984375   -2.166145    0.368760   -1.173245   -2.970630
 650.000000   12.135000    0.005000   17.929688   48.600000   30.670312   -6.442611  904.921875   -2.541005    0.360187   -0.583675   -2.764492
 651.000000   12.140000    0.005000   20.478516   50.400000   29.921484   -6.293004 -149.765625   -2.478965    0.351823    0.096599   -2.030543
 652.000000   12.145000    0.005000   28.564453   52.200000   23.635547   -6.174826 -1257.187500   -1.958181    0.345216    0.810886   -0.802079
 653.000000   12.150000    0.005000   39.902344   54.000000   14.097656   -6.104338 -1907.578125   -1.167977    0.341275    1.230388    0.403686
 654.000000   12.155000    0.005000   53.789062   55.800000    2.010938   -6.094283 -2417.343750   -0.166604    0.340713    1.559187    1.733296
 655.000000   12.160000    0.005000   67.236328   57.600000   -9.636328   -6.142465 -2329.453125    0.798360    0.343407    1.502497    2.644264
 656.000000   12.165000    0.005000   77.783203   59.400000  -18.383203   -6.234381 -1749.375000    1.523030    0.348546    1.128347    2.999922
 657.000000   12.170000    0.005000   83.320312   61.200000  -22.120313   -6.344982 -747.421875    1.832646    0.354729    0.482087    2.669462
 658.000000   12.175000    0.005000   83.408203   63.000000  -20.408203   -6.447023  342.421875    1.690799    0.360434   -0.220862    1.830371
 659.000000   12.180000    0.005000   78.134766   64.800000  -13.334766   -6.513697 1414.687500    1.104772    0.364161   -0.912473    0.556460
 660.000000   12.185000    0.005000   68.730469   66.600000   -2.130469   -6.524350 2240.859375    0.176507    0.364757   -1.445354   -0.904090
 661.000000   12.190000    0.005000   57.041016   68.400000   11.358984   -6.467555 2697.890625   -0.941080    0.361582   -1.740139   -2.319638
 662.000000   12.195000    0.005000   45.263672   70.200000   24.936328   -6.342873 2715.468750   -2.065950    0.354611   -1.751477   -3.462816
 663.000000   12.200000    0.005000   37.880859   72.000000   34.119141   -6.172277 1836.562500   -2.826737    0.345074   -1.184583   -3.666246
 664.000000   12.205000    0.005000   35.683594   73.800000   38.116406   -5.981695  799.453125   -3.157906    0.334419   -0.515647   -3.339135
 665.000000   12.210000    0.005000   39.638672   75.600000   35.961328   -5.801889 -431.015625   -2.979360    0.324366    0.278005   -2.376989
 666.000000   12.215000    0.005000   49.130859   77.400000   28.269141   -5.660543 -1538.437500   -2.342070    0.316464    0.992292   -1.033314
 667.000000   12.220000    0.005000   63.281250   79.200000   15.918750   -5.580949 -2470.078125   -1.318853    0.312014    1.593200    0.586362
 668.000000   12.225000    0.005000   79.804688   81.000000    1.195312   -5.574973 -2944.687500   -0.099030    0.311680    1.899323    2.111973
 669.000000   12.230000    0.005000   95.976562   82.800000  -13.176562   -5.640855 -2874.375000    1.091665    0.315363    1.853972    3.261000
 670.000000   12.235000    0.005000  108.896484   84.600000  -24.296484   -5.762338 -2223.984375    2.012939    0.322155    1.434470    3.769564
 671.000000   12.240000    0.005000  115.136719   86.400000  -28.736719   -5.906021 -888.046875    2.380808    0.330188    0.572790    3.283787
 672.000000   12.245000    0.005000  115.048828   88.200000  -26.848828   -6.040266  377.578125    2.224399    0.337693   -0.243538    2.318554
 673.000000   12.250000    0.005000  108.544922   90.000000  -18.544922   -6.132990 1660.781250    1.536428    0.342877   -1.071204    0.808101
 674.000000   12.255000    0.005000   96.679688   91.800000   -4.879687   -6.157389 2733.046875    0.404277    0.344241   -1.762815   -1.014297
 675.000000   12.260000    0.005000   81.386719   93.600000   12.213281   -6.096322 3418.593750   -1.011858    0.340827   -2.204993   -2.876024
 676.000000   12.265000    0.005000   67.412109   95.400000   27.987891   -5.956383 3154.921875   -2.318769    0.333003   -2.034925   -4.020690
 677.000000   12.270000    0.005000   57.304687   97.200000   39.895312   -5.756906 2381.484375   -3.305287    0.321851   -1.536057   -4.519493
 678.000000   12.275000    0.005000   53.701172   99.000000   45.298828   -5.530412 1080.703125   -3.752963    0.309189   -0.697054   -4.140827
