       step     cputime cputimediff       angle         ref       error      ierror      derror       pterm       iterm       dterm           v
 849.000000    4.988751    0.005818    1.494141    4.049745    2.555604   -0.419082 1316.924606   -0.211729    0.023430   -0.849416   -1.037716
 850.000000    4.994617    0.005867   -1.318359    1.937805    3.256164   -0.399980  119.417029   -0.269770    0.022362   -0.077024   -0.324432
 851.000000    5.000482    0.005865   -3.867187   -0.173445    3.693742   -0.378318   74.613701   -0.306023    0.021151   -0.048126   -0.332998
 852.000000    5.006340    0.005858   -3.427734   -2.282355    1.145379   -0.371608 -435.016541   -0.094894    0.020775    0.280586    0.206468
 853.000000    5.012209    0.005869   -2.460938   -4.395345   -1.934408   -0.382962 -524.717701    0.160264    0.021410    0.338443    0.520117
 854.000000    5.018065    0.005856   -1.582031   -6.503520   -4.921489   -0.411782 -510.085373    0.407740    0.023022    0.329005    0.759767
 855.000000    5.023921    0.005856   -0.703125   -8.611710   -7.908585   -0.458096 -510.084323    0.655218    0.025611    0.329004    1.009834
 856.000000    5.029782    0.005860   -2.021484  -10.721415   -8.699931   -0.509080 -135.035207    0.720781    0.028461    0.087098    0.836339
 857.000000    5.035647    0.005865   -4.746094  -12.832815   -8.086721   -0.556508  104.554028    0.669977    0.031113   -0.067437    0.633652
 858.000000    5.041505    0.005858   -7.822266  -14.941785   -7.119520   -0.598216  165.100819    0.589845    0.033444   -0.106490    0.516800
 859.000000    5.047362    0.005857  -11.689453  -17.050200   -5.360747   -0.629613  300.300548    0.444133    0.035200   -0.193694    0.285638
 860.000000    5.053304    0.005943  -19.248047  -19.189575    0.058472   -0.629265  911.910676   -0.004844    0.035180   -0.588182   -0.557846
 861.000000    5.059124    0.005819  -21.533203  -21.284460    0.248743   -0.627818   32.697571   -0.020608    0.035099   -0.021090   -0.006599
 862.000000    5.064992    0.005868  -23.554688  -23.397075    0.157613   -0.626893  -15.529107   -0.013058    0.035048    0.010016    0.032006
 863.000000    5.070814    0.005822  -25.048828  -25.493070   -0.444242   -0.629479 -103.372211    0.036805    0.035192    0.066675    0.138672
 864.000000    5.076639    0.005825  -24.609375  -27.589980   -2.980605   -0.646840 -435.445835    0.246940    0.036163    0.280863    0.563966
 865.000000    5.082457    0.005818  -24.433594  -29.684385   -5.250791   -0.677388 -390.214432    0.435023    0.037871    0.251688    0.724582
 866.000000    5.088372    0.005915  -24.697266  -31.813965   -7.116699   -0.719487 -315.426950    0.589611    0.040224    0.203450    0.833286
 867.000000    5.094245    0.005873  -24.873047  -33.928320   -9.055273   -0.772671 -330.070663    0.750220    0.043198    0.212896    1.006314
 868.000000    5.100103    0.005858  -26.806641  -36.037185   -9.230544   -0.826743  -29.920175    0.764741    0.046221    0.019299    0.830261
 869.000000    5.105960    0.005857  -29.443359  -38.145660   -8.702301   -0.877711   90.192082    0.720977    0.049070   -0.058174    0.711873
 870.000000    5.111820    0.005860  -33.574219  -40.255245   -6.681026   -0.916862  344.929860    0.553516    0.051259   -0.222480    0.382296
 871.000000    5.117681    0.005861  -37.441406  -42.365085   -4.923679   -0.945718  299.854501    0.407922    0.052872   -0.193406    0.267388
 872.000000    5.123542    0.005862  -45.351562  -44.475240    0.876322   -0.940581  989.500908   -0.072602    0.052585   -0.638228   -0.658245
 873.000000    5.129393    0.005851  -48.779297  -46.581645    2.197652   -0.927722  225.824841   -0.182073    0.051866   -0.145657   -0.275864
 874.000000    5.135250    0.005857  -50.273438  -48.690075    1.583362   -0.918449 -104.885709   -0.131180    0.051348    0.067651   -0.012181
 875.000000    5.141116    0.005866  -51.416016  -50.801835    0.614180   -0.914846 -165.220231   -0.050884    0.051146    0.106567    0.106829
 876.000000    5.147020    0.005904  -51.855469  -52.927320   -1.071851   -0.921175 -285.568458    0.088802    0.051500    0.184192    0.324494
 877.000000    5.152844    0.005824  -52.207031  -55.023915   -2.816884   -0.937580 -299.634264    0.233376    0.052417    0.193264    0.479057
 878.000000    5.158667    0.005823  -53.349609  -57.120090   -3.770481   -0.959534 -163.772038    0.312381    0.053645    0.105633    0.471658
 879.000000    5.164485    0.005818  -54.931641  -59.214630   -4.282990   -0.984453  -88.087686    0.354841    0.055038    0.056817    0.466696
 880.000000    5.170347    0.005862  -57.304687  -61.324950   -4.020263   -1.008020   44.818641    0.333075    0.056355   -0.028908    0.360522
 881.000000    5.176253    0.005906  -59.414062  -63.451140   -4.037078   -1.031864   -2.847044    0.334468    0.057688    0.001836    0.393993
 882.000000    5.182117    0.005864  -61.347656  -65.562165   -4.214509   -1.056577  -30.257913    0.349168    0.059070    0.019516    0.427754
 883.000000    5.187975    0.005858  -62.314453  -67.671090   -5.356637   -1.087957 -194.964792    0.443792    0.060824    0.125752    0.630369
 884.000000    5.193789    0.005813  -65.917969  -69.763875   -3.845906   -1.110314  259.875214    0.318629    0.062074   -0.167620    0.213084
 885.000000    5.199694    0.005906  -68.291016  -71.889990   -3.598974   -1.131570   41.811226    0.298171    0.063263   -0.026968    0.334466
 886.000000    5.205641    0.005946  -70.400391  -74.030625   -3.630234   -1.153156   -5.257112    0.300761    0.064469    0.003391    0.368622
 887.000000    5.211465    0.005824  -72.333984  -76.127295   -3.793311   -1.175248  -28.000367    0.314272    0.065705    0.018060    0.398037
 888.000000    5.217322    0.005857  -74.003906  -78.235935   -4.232029   -1.200037  -74.900642    0.350619    0.067090    0.048311    0.466021
 889.000000    5.223150    0.005828  -79.277344  -80.333970   -1.056626   -1.206195  544.864552    0.087540    0.067435   -0.351438   -0.196462
 890.000000    5.229013    0.005863  -81.826172  -82.444650   -0.618478   -1.209821   74.731046    0.051240    0.067637   -0.048202    0.070676
 891.000000    5.234840    0.005827  -83.408203  -84.542280   -1.134077   -1.216429  -88.488222    0.093957    0.068007    0.057075    0.219039
 892.000000    5.240661    0.005822  -84.375000  -86.638035   -2.263035   -1.229603 -193.927699    0.187490    0.068743    0.125083    0.381317
 893.000000    5.246660    0.005998  -85.166016  -88.797450   -3.631435   -1.251386 -228.128347    0.300861    0.069961    0.147143    0.517965
 894.000000    5.252475    0.005816  -85.957031  -90.891075   -4.934044   -1.280080 -223.984417    0.408781    0.071565    0.144470    0.624816
 895.000000    5.258292    0.005817  -89.121094  -92.985270   -3.864176   -1.302559  183.914280    0.320143    0.072822   -0.118625    0.274341
 896.000000    5.264156    0.005864  -90.703125  -95.096175   -4.393050   -1.328318  -90.195698    0.363960    0.074262    0.058176    0.496398
 897.000000    5.270009    0.005853  -92.900391  -97.203300   -4.302909   -1.353504   15.400427    0.356492    0.075670   -0.009933    0.422229
 898.000000    5.280833    0.010824  -97.910156 -101.100060   -3.189904   -1.388032  102.824418    0.264280    0.077601   -0.066322    0.275559
 899.000000    5.286821    0.005987 -100.283203 -103.255515   -2.972312   -1.405829   36.341782    0.246253    0.078596   -0.023440    0.301408
 900.000000    5.292835    0.006014 -102.480469 -105.420585   -2.940116   -1.423511    5.353331    0.243586    0.079584   -0.003453    0.319717
 901.000000    5.298961    0.006126 -105.908203 -107.625825   -1.717622   -1.434032  199.569257    0.142303    0.080172   -0.128722    0.093754
 902.000000    5.304958    0.005998 -106.875000 -109.785015   -2.910015   -1.451486 -198.806740    0.241092    0.081148    0.128230    0.450470
 903.000000    5.310967    0.006009 -108.017578 -111.948240   -3.930662   -1.475105 -169.854232    0.325651    0.082469    0.109556    0.517676
 904.000000    5.317079    0.006112 -109.863281 -114.148500   -4.285219   -1.501296  -58.011525    0.355026    0.083933    0.037417    0.476376
 905.000000    5.323043    0.005963 -111.445312 -116.295345   -4.850033   -1.530218  -94.712435    0.401820    0.085550    0.061090    0.548460
 906.000000    5.328924    0.005881 -114.169922 -118.412625   -4.242703   -1.555171  103.263840    0.351504    0.086945   -0.066605    0.371844
 907.000000    5.334931    0.006007 -116.103516 -120.575280   -4.471765   -1.582035  -38.130007    0.370481    0.088447    0.024594    0.483522
 908.000000    5.340898    0.005967 -118.828125 -122.723340   -3.895215   -1.605277   96.625713    0.322715    0.089746   -0.062324    0.350137
 909.000000    5.346800    0.005902 -121.289063 -124.848150   -3.559088   -1.626284   56.949045    0.294867    0.090921   -0.036732    0.349055
 910.000000    5.352685    0.005885 -123.662109 -126.966645   -3.304536   -1.645730   43.256521    0.273777    0.092008   -0.027900    0.337885
 911.000000    5.358574    0.005889 -127.968750 -129.086760   -1.118010   -1.652314  371.276581    0.092626    0.092376   -0.239473   -0.054471
 912.000000    5.364484    0.005910 -129.814453 -131.214390   -1.399937   -1.660588  -47.702673    0.115983    0.092838    0.030768    0.239590
 913.000000    5.370391    0.005906 -131.484375 -133.340715   -1.856340   -1.671552  -77.271862    0.153796    0.093451    0.049840    0.297088
 914.000000    5.376301    0.005910 -132.978516 -135.468360   -2.489844   -1.686267 -107.189674    0.206281    0.094274    0.069137    0.369693
 915.000000    5.382324    0.006023 -133.505859 -137.636745   -4.130886   -1.711149 -272.449247    0.342240    0.095665    0.175730    0.613635
 916.000000    5.388183    0.005859 -133.330078 -139.745835   -6.415757   -1.748736 -390.004056    0.531539    0.097767    0.251553    0.880858
 917.000000    5.394039    0.005856 -133.769531 -141.853995   -8.084464   -1.796079 -284.956775    0.669790    0.100413    0.183797    0.954000
 918.000000    5.399863    0.005824 -135.527344 -143.950740   -8.423396   -1.845139  -58.192931    0.697870    0.103156    0.037534    0.838561
 919.000000    5.405689    0.005826 -138.339844 -146.048010   -7.708166   -1.890045  122.770459    0.638614    0.105667   -0.079187    0.665094
 920.000000    5.411511    0.005823 -143.085938 -148.144110   -5.058173   -1.919496  455.129884    0.419065    0.107313   -0.293559    0.232819
 921.000000    5.417419    0.005908 -147.568359 -150.270915   -2.702556   -1.935462  398.730483    0.223904    0.108206   -0.257181    0.074929
 922.000000    5.423338    0.005919 -154.951172 -152.401680    2.549492   -1.920372  887.351444   -0.211223    0.107362   -0.572342   -0.676202
 923.000000    5.429138    0.005800 -157.236328 -154.489515    2.746813   -1.904442   34.023571   -0.227571    0.106472   -0.021945   -0.143044
 924.000000    5.434941    0.005803 -158.466797 -156.578610    1.888187   -1.893485 -147.961426   -0.156434    0.105859    0.095435    0.044860
 925.000000    5.440766    0.005826 -158.818359 -158.675850    0.142509   -1.892655 -299.652823   -0.011807    0.105813    0.193276    0.287282
 926.000000    5.446590    0.005823 -158.994141 -160.772265   -1.778124   -1.903009 -329.814541    0.147316    0.106392    0.212730    0.466438
 927.000000    5.452408    0.005818 -159.082031 -162.866880   -3.784849   -1.925031 -344.894300    0.313571    0.107623    0.222457    0.643650
 928.000000    5.458232    0.005824 -161.103516 -164.963400   -3.859884   -1.947510  -12.884621    0.319788    0.108879    0.008311    0.436978
 929.000000    5.464182    0.005950 -163.300781 -167.105505   -3.804724   -1.970149    9.270218    0.315218    0.110145   -0.005979    0.419383
 930.000000    5.469996    0.005814 -165.849609 -169.198695   -3.349086   -1.989622   78.363565    0.277468    0.111234   -0.050544    0.338158
 931.000000    5.475821    0.005824 -168.398438 -171.295515   -2.897078   -2.006496   77.604623    0.240020    0.112177   -0.050055    0.302142
 932.000000    5.481639    0.005819 -170.771484 -173.390205   -2.618721   -2.021733   47.839240    0.216958    0.113029   -0.030856    0.299131
 933.000000    5.487465    0.005826 -172.880859 -175.487460   -2.606601   -2.036918    2.080454    0.215954    0.113878   -0.001342    0.328490
 934.000000    5.493288    0.005823 -176.484375 -177.583575   -1.099200   -2.043319  258.890448    0.091068    0.114236   -0.166984    0.038319
 935.000000    5.499103    0.005815 -178.066406 -179.677095   -1.610689   -2.052685  -87.955175    0.133444    0.114759    0.056731    0.304935
 936.000000    5.505022    0.005919 -179.472656 -178.192095    1.280561   -2.045106  488.476247   -0.106093    0.114336   -0.315067   -0.306825
 937.000000    5.510836    0.005814 -180.615234 -176.099070    4.516164   -2.018849  556.523285   -0.374160    0.112868   -0.358958   -0.620249
 938.000000    5.516659    0.005823 -181.582031 -174.002625    7.579406   -1.974711  526.017661   -0.627946    0.110400   -0.339281   -0.856827
 939.000000    5.522482    0.005823 -182.373047 -171.906435   10.466612   -1.913766  495.849148   -0.867148    0.106993   -0.319823   -1.079978
 940.000000    5.528307    0.005825 -179.912109 -169.809570   10.102539   -1.854923  -62.505741   -0.836985    0.103703    0.040316   -0.692966
 941.000000    5.534182    0.005875 -176.835938 -167.694435    9.141503   -1.801213 -163.570304   -0.757364    0.100700    0.105503   -0.551161
 942.000000    5.540006    0.005824 -172.177734 -165.597825    6.579909   -1.762892 -439.840232   -0.545139    0.098558    0.283697   -0.162884
 943.000000    5.545877    0.005871 -167.343750 -163.484145    3.859605   -1.740231 -463.319743   -0.319764    0.097291    0.298841    0.076368
 944.000000    5.551698    0.005821 -163.476562 -161.388720    2.087843   -1.728079 -304.393858   -0.172976    0.096612    0.196334    0.119970
 945.000000    5.557522    0.005824 -160.224609 -159.292095    0.932515   -1.722648 -198.375003   -0.077258    0.096308    0.127952    0.147002
 946.000000    5.563341    0.005819 -156.708984 -157.197195   -0.488211   -1.725489 -244.145852    0.040448    0.096467    0.157474    0.294389
 947.000000    5.569156    0.005814 -156.445312 -155.103990    1.341323   -1.717689  314.652380   -0.111127    0.096031   -0.202951   -0.218047
 948.000000    5.574969    0.005814 -156.796875 -153.011040    3.785835   -1.695680  420.470866   -0.313653    0.094800   -0.271204   -0.490056
 949.000000    5.580875    0.005906 -157.587891 -150.885045    6.702846   -1.656096  493.944650   -0.555324    0.092587   -0.318594   -0.781331
 950.000000    5.586690    0.005815 -158.291016 -148.791495    9.499521   -1.600852  480.907065   -0.787026    0.089499   -0.310185   -1.007712
 951.000000    5.592502    0.005811 -158.818359 -146.699385   12.118975   -1.530424  450.742714   -1.004045    0.085561   -0.290729   -1.209213
 952.000000    5.598325    0.005824 -155.126953 -144.602850   10.524103   -1.469134 -273.858403   -0.871911    0.082135    0.176639   -0.613138
 953.000000    5.604151    0.005826 -151.171875 -142.505490    8.666385   -1.418644 -318.866825   -0.718001    0.079312    0.205669   -0.433020
 954.000000    5.609971    0.005820 -145.898438 -140.410350    5.488088   -1.386704 -546.114918   -0.454683    0.077526    0.352244   -0.024912
 955.000000    5.615787    0.005816 -140.888672 -138.316500    2.572172   -1.371744 -501.339458   -0.213102    0.076690    0.323364    0.186952
 956.000000    5.621717    0.005929 -136.142578 -136.181895   -0.039317   -1.371977 -440.426101    0.003257    0.076703    0.284075    0.364035
 957.000000    5.627541    0.005824 -133.681641 -134.085165   -0.403524   -1.374327  -62.532944    0.033432    0.076835    0.040334    0.150600
 958.000000    5.633357    0.005816 -130.693359 -131.991480   -1.298121   -1.381877 -153.821981    0.107548    0.077257    0.099215    0.284020
 959.000000    5.639181    0.005824 -129.814453 -129.895005   -0.080552   -1.382346  209.077031    0.006674    0.077283   -0.134855   -0.050898
 960.000000    5.645047    0.005867 -129.287109 -127.783065    1.504044   -1.373522  270.109307   -0.124609    0.076790   -0.174221   -0.222040
 961.000000    5.650869    0.005822 -129.287109 -125.687310    3.599800   -1.352566  360.000000   -0.298240    0.075618   -0.232200   -0.454822
 962.000000    5.656741    0.005872 -129.375000 -123.573270    5.801730   -1.318496  374.966901   -0.480668    0.073713   -0.241854   -0.648808
 963.000000    5.662603    0.005862 -129.462891 -121.462890    8.000001   -1.271599  374.992856   -0.662792    0.071091   -0.241870   -0.833571
 964.000000    5.668470    0.005867 -127.441406 -119.350725    8.090681   -1.224130   15.455717   -0.670305    0.068437   -0.009969   -0.611836
 965.000000    5.674300    0.005830 -125.507812 -117.251940    8.255873   -1.175998   28.334875   -0.683991    0.065747   -0.018276   -0.636520
 966.000000    5.680168    0.005868 -122.431641 -115.139550    7.292091   -1.133210 -164.250671   -0.604142    0.063354    0.105942   -0.434846
 967.000000    5.686033    0.005865 -118.564453 -113.028135    5.536318   -1.100740 -299.362286   -0.458678    0.061539    0.193089   -0.204051
 968.000000    5.691897    0.005864 -114.873047 -110.917185    3.955862   -1.077543 -269.529951   -0.327739    0.060242    0.173847   -0.093650
 969.000000    5.697761    0.005864 -111.445312 -108.805980    2.639333   -1.062065 -224.492953   -0.218666    0.059377    0.144798   -0.014491
 970.000000    5.703616    0.005855 -107.314453 -106.698345    0.616108   -1.058458 -345.581987   -0.051044    0.059175    0.222900    0.231032
 971.000000    5.709467    0.005852 -105.820312 -104.591775    1.228538   -1.051269  104.660441   -0.101783    0.058773   -0.067506   -0.110516
 972.000000    5.715336    0.005868 -105.205078 -102.479160    2.725918   -1.035272  255.161033   -0.225840    0.057879   -0.164579   -0.332539
 973.000000    5.721194    0.005858 -105.556641 -100.370250    5.186391   -1.004890  420.013233   -0.429687    0.056180   -0.270909   -0.644415
 974.000000    5.727061    0.005867 -105.820312  -98.258220    7.562093   -0.960525  404.943431   -0.626512    0.053700   -0.261189   -0.834000
 975.000000    5.732914    0.005854 -105.996094  -96.150960    9.845134   -0.902897  390.030110   -0.815659    0.050478   -0.251569   -1.016751
 976.000000    5.738862    0.005948 -104.501953  -94.009770   10.492183   -0.840492  108.788933   -0.869267    0.046989   -0.070169   -0.892446
 977.000000    5.744678    0.005816 -101.865234  -91.915935    9.949300   -0.782625  -93.339753   -0.824290    0.043754    0.060204   -0.720331
 978.000000    5.750490    0.005812  -97.822266  -89.823510    7.998756   -0.736134 -335.589527   -0.662689    0.041155    0.216455   -0.405079
 979.000000    5.756357    0.005866  -93.251953  -87.711630    5.540323   -0.703632 -419.074717   -0.459010    0.039338    0.270303   -0.149369
 980.000000    5.762218    0.005862  -88.681641  -85.601430    3.080211   -0.685577 -419.695141   -0.255192    0.038329    0.270703    0.053840
 981.000000    5.768042    0.005824  -84.375000  -83.504880    0.870120   -0.680510 -379.496137   -0.072089    0.038045    0.244775    0.210732
 982.000000    5.773858    0.005816  -79.365234  -81.411120   -2.045886   -0.692409 -501.376483    0.169500    0.038710    0.323388    0.531598
 983.000000    5.779773    0.005915  -77.607422  -79.281840   -1.674418   -0.702312   62.804486    0.138724    0.039264   -0.040509    0.137479
 984.000000    5.785581    0.005808  -77.080078  -77.190825   -0.110747   -0.702955  269.209762    0.009175    0.039300   -0.173640   -0.125165
 985.000000    5.791444    0.005862  -77.255859  -75.080325    2.175534   -0.690201  389.984009   -0.180241    0.038587   -0.251540   -0.393193
 986.000000    5.797356    0.005913  -77.431641  -72.951780    4.479861   -0.663714  389.729815   -0.371152    0.037106   -0.251376   -0.585421
 987.000000    5.803213    0.005857  -77.607422  -70.843380    6.764042   -0.624099  390.013871   -0.560394    0.034891   -0.251559   -0.777062
 988.000000    5.809076    0.005864  -76.113281  -68.732505    7.380776   -0.580821  105.181176   -0.611490    0.032472   -0.067842   -0.646860
 989.000000    5.814931    0.005855  -74.267578  -66.624795    7.642783   -0.536075   44.751164   -0.633197    0.029970   -0.028865   -0.632091
 990.000000    5.820741    0.005810  -71.806641  -64.533225    7.273416   -0.493817  -63.575328   -0.602595    0.027608    0.041006   -0.533981
 991.000000    5.826586    0.005845  -68.642578  -62.428905    6.213673   -0.457496 -181.297220   -0.514797    0.025577    0.116937   -0.372283
 992.000000    5.832351    0.005764  -65.830078  -60.353685    5.476393   -0.425927 -127.900078   -0.453714    0.023812    0.082496   -0.347406
 993.000000    5.838219    0.005868  -59.062500  -58.241055    0.821445   -0.421107 -793.220387   -0.068056    0.023543    0.511627    0.467114
 994.000000    5.844043    0.005823  -57.568359  -56.144625    1.423735   -0.412816  103.425445   -0.117955    0.023079   -0.066709   -0.161585
 995.000000    5.849936    0.005893  -55.458984  -54.023130    1.435854   -0.404354    2.056622   -0.118959    0.022606   -0.001327   -0.097679
 996.000000    5.855797    0.005861  -53.437500  -51.913095    1.524405   -0.395419   15.107952   -0.126295    0.022107   -0.009745   -0.113933
 997.000000    5.861624    0.005827  -53.261719  -49.815300    3.446419   -0.375336  329.834396   -0.285532    0.020984   -0.212743   -0.477292
 998.000000    5.867499    0.005875  -53.261719  -47.700285    5.561434   -0.342663  360.000000   -0.460759    0.019157   -0.232200   -0.673802
 999.000000    5.873368    0.005868  -53.437500  -45.587685    7.849815   -0.296597  389.954205   -0.650349    0.016582   -0.251520   -0.885288
