       step     cputime cputimediff       angle         ref       error      ierror      derror       pterm       iterm       dterm           v
 640.000000    3.364323    0.005254 -125.859375 -131.156310   -5.296935   -1.989062   -8.699604    0.438846    0.111202    0.005611    0.555660
 641.000000    3.369578    0.005255 -128.847656 -133.048125   -4.200469   -2.011135  208.650308    0.348005    0.112437   -0.134579    0.325862
 642.000000    3.374828    0.005249 -132.011719 -134.937930   -2.926211   -2.026496  242.740797    0.242434    0.113295   -0.156568    0.199161
 643.000000    3.380140    0.005312 -133.681641 -136.850355   -3.168715   -2.043329  -45.649457    0.262525    0.114236    0.029444    0.406205
 644.000000    3.385400    0.005260 -134.824219 -138.743910   -3.919692   -2.063947 -142.774662    0.324743    0.115389    0.092090    0.532221
 645.000000    3.390638    0.005239 -135.966797 -140.629845   -4.663048   -2.088375 -141.896963    0.386329    0.116755    0.091524    0.594607
 646.000000    3.395896    0.005257 -138.779297 -142.522530   -3.743233   -2.108055  174.954345    0.310123    0.117855   -0.112846    0.315133
 647.000000    3.401133    0.005237 -141.328125 -144.407970   -3.079845   -2.124185  126.665186    0.255162    0.118757   -0.081699    0.292220
 648.000000    3.406446    0.005313 -143.701172 -146.320665   -2.619493   -2.138102   86.645692    0.217022    0.119535   -0.055886    0.280671
 649.000000    3.411695    0.005248 -144.843750 -148.210020   -3.366270   -2.155769 -142.291802    0.278892    0.120523    0.091778    0.491193
 650.000000    3.416953    0.005259 -145.986328 -150.103245   -4.116917   -2.177420 -142.736785    0.341082    0.121733    0.092065    0.554881
 651.000000    3.422340    0.005386 -147.392578 -152.042235   -4.649657   -2.202464  -98.910448    0.385219    0.123133    0.063797    0.572150
 652.000000    3.427584    0.005245 -148.886719 -153.930300   -5.043581   -2.228915  -75.110113    0.417856    0.124612    0.048446    0.590914
 653.000000    3.432834    0.005250 -150.117188 -155.820210   -5.703023   -2.258855 -125.613839    0.472490    0.126286    0.081021    0.679796
 654.000000    3.438078    0.005245 -152.753906 -157.708245   -4.954339   -2.284838  142.754816    0.410462    0.127738   -0.092077    0.446124
 655.000000    3.443329    0.005251 -155.126953 -159.598530   -4.471577   -2.308317   91.940750    0.370466    0.129051   -0.059302    0.440215
 656.000000    3.448585    0.005256 -157.500000 -161.490690   -3.990690   -2.329292   91.492937    0.330625    0.130224   -0.059013    0.401836
 657.000000    3.453832    0.005247 -160.664062 -163.379670   -2.715608   -2.343542  243.004079    0.224985    0.131020   -0.156738    0.199268
 658.000000    3.459077    0.005245 -163.564453 -165.267720   -1.703267   -2.352474  193.025869    0.141114    0.131520   -0.124502    0.148132
 659.000000    3.464329    0.005252 -165.058594 -167.158545   -2.099951   -2.363504  -75.525925    0.173979    0.132136    0.048714    0.354830
 660.000000    3.469630    0.005301 -165.849609 -169.066740   -3.217131   -2.380557 -210.767030    0.266536    0.133090    0.135945    0.535571
 661.000000    3.474884    0.005254 -166.464844 -170.958090   -4.493246   -2.404163 -242.896146    0.372261    0.134410    0.156668    0.663339
 662.000000    3.480194    0.005311 -166.992188 -172.869885   -5.877698   -2.435377 -260.698695    0.486961    0.136155    0.168151    0.791267
 663.000000    3.485453    0.005259 -169.277344 -174.763050   -5.485706   -2.464225   74.540230    0.454485    0.137767   -0.048078    0.544174
 664.000000    3.490694    0.005241 -172.001953 -176.649945   -4.647992   -2.488587  159.827216    0.385081    0.139129   -0.103089    0.421122
 665.000000    3.495953    0.005258 -175.253906 -178.542945   -3.289039   -2.505882  258.437917    0.272494    0.140096   -0.166692    0.245897
 666.000000    3.501202    0.005249 -177.978516 -179.567325   -1.588809   -2.514222  323.899623    0.131631    0.140563   -0.208915    0.063279
 667.000000    3.506461    0.005259 -179.208984 -177.674055    1.534930   -2.506149  593.970209   -0.127167    0.140111   -0.383111   -0.370167
 668.000000    3.511712    0.005251 -180.351562 -175.783635    4.567928   -2.482162  577.585562   -0.378448    0.138770   -0.372543   -0.612221
 669.000000    3.516972    0.005260 -181.230469 -173.890155    7.340314   -2.443555  527.103054   -0.608138    0.136612   -0.339981   -0.811507
 670.000000    3.522222    0.005250 -180.175781 -172.000260    8.175522   -2.400636  159.096007   -0.677334    0.134212   -0.102617   -0.645738
 671.000000    3.527533    0.005311 -178.330078 -170.088195    8.241883   -2.356861   12.494445   -0.682832    0.131765   -0.008059   -0.559126
 672.000000    3.532781    0.005249 -176.308594 -168.198720    8.109874   -2.314296  -25.151605   -0.671895    0.129385    0.016223   -0.526287
 673.000000    3.538041    0.005259 -174.462891 -166.305330    8.157561   -2.271392    9.066974   -0.675846    0.126987   -0.005848   -0.554707
 674.000000    3.543290    0.005249 -171.914062 -164.415630    7.498433   -2.232031 -125.568115   -0.621238    0.124786    0.080991   -0.415460
 675.000000    3.548548    0.005258 -169.277344 -162.522870    6.754474   -2.196518 -141.499858   -0.559601    0.122801    0.091267   -0.345533
 676.000000    3.553799    0.005251 -166.904297 -160.632435    6.271862   -2.163583  -91.904861   -0.519618    0.120959    0.059279   -0.339379
 677.000000    3.559059    0.005260 -164.707031 -158.738925    5.968107   -2.132193  -57.750962   -0.494452    0.119204    0.037249   -0.337998
 678.000000    3.564312    0.005254 -163.388672 -156.847650    6.541022   -2.097829  109.053186   -0.541917    0.117283   -0.070339   -0.494973
 679.000000    3.569569    0.005257 -162.421875 -154.955175    7.466700   -2.058578  176.089050   -0.618609    0.115089   -0.113577   -0.617097
 680.000000    3.574964    0.005395 -160.136719 -153.012855    7.123864   -2.020142  -63.543056   -0.590205    0.112940    0.040985   -0.436280
 681.000000    3.580257    0.005293 -157.763672 -151.107525    6.656147   -1.984914  -88.372161   -0.551455    0.110971    0.057000   -0.383485
 682.000000    3.585517    0.005260 -155.654297 -149.213880    6.440417   -1.951036  -41.012333   -0.533582    0.109077    0.026453   -0.398053
 683.000000    3.590770    0.005253 -153.808594 -147.322755    6.485839   -1.916966    8.646639   -0.537345    0.107172   -0.005577   -0.435751
 684.000000    3.596028    0.005257 -153.017578 -145.430070    7.587508   -1.877074  209.544091   -0.628617    0.104942   -0.135156   -0.658832
 685.000000    3.601277    0.005249 -152.490234 -143.540325    8.949910   -1.830094  259.540024   -0.741491    0.102315   -0.167403   -0.806579
 686.000000    3.606539    0.005262 -149.853516 -141.645915    8.207601   -1.786903 -141.062996   -0.679992    0.099900    0.090986   -0.489105
 687.000000    3.611781    0.005242 -147.041016 -139.758930    7.282086   -1.748733 -176.570243   -0.603314    0.097766    0.113888   -0.391659
 688.000000    3.617040    0.005259 -144.316406 -137.865555    6.450852   -1.714806 -158.048128   -0.534447    0.095870    0.101941   -0.336636
 689.000000    3.622291    0.005251 -141.767578 -135.975315    5.792264   -1.684393 -125.429399   -0.479883    0.094169    0.080902   -0.304812
 690.000000    3.627549    0.005258 -139.482422 -134.082405    5.400017   -1.655999  -74.598741   -0.447386    0.092582    0.048116   -0.306688
 691.000000    3.632802    0.005253 -137.373047 -132.191400    5.181647   -1.628781  -41.572154   -0.429294    0.091060    0.026814   -0.311420
 692.000000    3.638061    0.005259 -135.527344 -130.298220    5.229124   -1.601282    9.028002   -0.433228    0.089523   -0.005823   -0.349528
 693.000000    3.643313    0.005252 -133.857422 -128.407365    5.450057   -1.572656   42.063471   -0.451532    0.087922   -0.027131   -0.390740
 694.000000    3.648708    0.005395 -133.505859 -126.465180    7.040680   -1.534672  294.834989   -0.583313    0.085799   -0.190169   -0.687683
 695.000000    3.653965    0.005257 -133.857422 -124.572750    9.284672   -1.485865  426.878299   -0.769226    0.083070   -0.275337   -0.961492
 696.000000    3.659223    0.005259 -134.033203 -122.679570   11.353634   -1.426158  393.425898   -0.940637    0.079732   -0.253760   -1.114665
 697.000000    3.664476    0.005252 -132.275391 -120.788790   11.486601   -1.365828   25.316652   -0.951653    0.076359   -0.016329   -0.891623
 698.000000    3.669737    0.005262 -128.935547 -118.894575   10.040972   -1.312996 -274.745051   -0.831885    0.073406    0.177211   -0.581268
 699.000000    3.674992    0.005254 -125.419922 -117.002985    8.416937   -1.268769 -309.080065   -0.697335    0.070933    0.199357   -0.427045
 700.000000    3.680220    0.005228 -122.080078 -115.120770    6.959308   -1.232384 -278.791929   -0.576572    0.068899    0.179821   -0.327852
 701.000000    3.685477    0.005257 -118.916016 -113.228250    5.687766   -1.202483 -241.876070   -0.471226    0.067227    0.156010   -0.247988
 702.000000    3.690719    0.005242 -116.015625 -111.341025    4.674600   -1.177977 -193.267659   -0.387286    0.065857    0.124658   -0.196771
 703.000000    3.695980    0.005260 -113.291016 -109.447350    3.843666   -1.157759 -157.966091   -0.318444    0.064727    0.101888   -0.151829
 704.000000    3.701216    0.005237 -111.972656 -107.562195    4.410462   -1.134663  108.238556   -0.365402    0.063436   -0.069814   -0.371781
 705.000000    3.706468    0.005252 -111.621094 -105.671520    5.949574   -1.103417  293.059622   -0.492916    0.061689   -0.189023   -0.620251
 706.000000    3.711709    0.005241 -111.445312 -103.784910    7.660403   -1.063272  326.457692   -0.634657    0.059444   -0.210565   -0.785778
 707.000000    3.717024    0.005315 -110.302734 -101.871435    8.431300   -1.018458  145.036087   -0.698525    0.056939   -0.093548   -0.735134
 708.000000    3.722369    0.005346 -107.753906  -99.946995    7.806911   -0.976725 -116.802727   -0.646795    0.054606    0.075338   -0.516851
 709.000000    3.727629    0.005260 -104.677734  -98.053530    6.624205   -0.941884 -224.865247   -0.548809    0.052658    0.145038   -0.351113
 710.000000    3.732872    0.005243 -101.513672  -96.166020    5.347652   -0.913846 -243.473547   -0.443048    0.051090    0.157040   -0.234917
 711.000000    3.738133    0.005260  -99.228516  -94.272255    4.956261   -0.887773  -74.402527   -0.410621    0.049633    0.047990   -0.312999
 712.000000    3.743384    0.005252  -97.822266  -92.381610    5.440656   -0.859200   92.234255   -0.450753    0.048035   -0.059491   -0.462209
 713.000000    3.748644    0.005260  -96.240234  -90.488175    5.752060   -0.828947   59.207355   -0.476552    0.046344   -0.038189   -0.468397
 714.000000    3.753888    0.005244  -94.042969  -88.600440    5.442529   -0.800408  -59.028902   -0.450908    0.044748    0.038074   -0.368086
 715.000000    3.759148    0.005261  -92.021484  -86.706630    5.314855   -0.772449  -24.270028   -0.440330    0.043185    0.015654   -0.381491
 716.000000    3.764392    0.005244  -90.263672  -84.818955    5.444717   -0.743899   24.766202   -0.451089    0.041589   -0.015974   -0.425474
 717.000000    3.769646    0.005254  -89.824219  -82.927620    6.896599   -0.707666  276.353721   -0.571376    0.039564   -0.178248   -0.710061
 718.000000    3.774901    0.005255  -89.648438  -81.035745    8.612693   -0.662405  326.551039   -0.713553    0.037033   -0.210625   -0.887145
 719.000000    3.780208    0.005308  -87.539062  -79.125015    8.414048   -0.617747  -37.426588   -0.697095    0.034536    0.024140   -0.638419
 720.000000    3.785465    0.005257  -83.671875  -77.232525    6.439350   -0.583896 -375.638062   -0.533494    0.032644    0.242287   -0.258563
 721.000000    3.790704    0.005239  -80.507812  -75.346500    5.161313   -0.556856 -243.948704   -0.427610    0.031132    0.157347   -0.239131
 722.000000    3.795961    0.005257  -78.750000  -73.453935    5.296065   -0.529014   25.632356   -0.438774    0.029576   -0.016533   -0.425731
 723.000000    3.801199    0.005238  -76.904297  -71.568225    5.336072   -0.501063    7.637671   -0.442088    0.028013   -0.004926   -0.419002
 724.000000    3.806457    0.005258  -74.267578  -69.675345    4.592233   -0.476917 -141.468001   -0.380462    0.026663    0.091247   -0.262552
 725.000000    3.811696    0.005238  -71.894531  -67.789620    4.104912   -0.455415  -93.033648   -0.340088    0.025461    0.060007   -0.254620
 726.000000    3.816950    0.005254  -69.609375  -65.898090    3.711285   -0.435915  -74.915782   -0.307476    0.024371    0.048321   -0.234785
 727.000000    3.822199    0.005249  -69.082031  -64.008405    5.073627   -0.409283  259.536828   -0.420345    0.022882   -0.167401   -0.564864
 728.000000    3.827459    0.005260  -68.818359  -62.114880    6.703480   -0.374024  309.870285   -0.555377    0.020911   -0.199866   -0.734332
 729.000000    3.832707    0.005249  -68.906250  -60.225360    8.680890   -0.328461  376.745326   -0.719203    0.018363   -0.243001   -0.943841
 730.000000    3.837968    0.005261  -68.466797  -58.331415   10.135382   -0.275139  276.469008   -0.839706    0.015382   -0.178323   -1.002647
 731.000000    3.843220    0.005251  -65.742188  -56.440935    9.301253   -0.226295 -158.841478   -0.770599    0.012651    0.102453   -0.655495
 732.000000    3.848530    0.005310  -62.402344  -54.529365    7.872979   -0.184490 -268.982289   -0.652268    0.010314    0.173494   -0.468461
 733.000000    3.853783    0.005254  -58.798828  -52.638030    6.160798   -0.152123 -325.899488   -0.510416    0.008505    0.210205   -0.291706
 734.000000    3.859042    0.005259  -55.195312  -50.744895    4.450418   -0.128720 -325.247332   -0.368713    0.007196    0.209785   -0.151732
 735.000000    3.864292    0.005250  -52.382812  -48.854865    3.527948   -0.110198 -175.705714   -0.292287    0.006161    0.113330   -0.172796
 736.000000    3.869549    0.005257  -50.449219  -46.962390    3.486829   -0.091868   -7.821900   -0.288880    0.005136    0.005045   -0.278699
 737.000000    3.874798    0.005249  -48.691406  -45.072750    3.618657   -0.072873   25.114784   -0.299802    0.004074   -0.016199   -0.311927
 738.000000    3.880198    0.005400  -47.900391  -43.128795    4.771596   -0.047107  213.512234   -0.395322    0.002634   -0.137715   -0.530404
 739.000000    3.885443    0.005245  -47.812500  -41.240685    6.571815   -0.012640  343.242171   -0.544468    0.000707   -0.221391   -0.765153
 740.000000    3.890678    0.005236  -47.812500  -39.355830    8.456670    0.031637  360.000000   -0.700627   -0.001769   -0.232200   -0.934595
 741.000000    3.895920    0.005242  -46.757812  -37.468725    9.289088    0.080330  158.798941   -0.769592   -0.004491   -0.102425   -0.876508
 742.000000    3.901160    0.005240  -44.296875  -35.582445    8.714430    0.125991 -109.674409   -0.721982   -0.007044    0.070740   -0.658286
 743.000000    3.906462    0.005302  -40.781250  -33.673695    7.107555    0.163675 -303.064875   -0.588854   -0.009151    0.195477   -0.402528
 744.000000    3.911712    0.005250  -36.738281  -31.783710    4.954572    0.189687 -410.095300   -0.410481   -0.010605    0.264511   -0.156575
 745.000000    3.916968    0.005256  -34.453125  -29.891610    4.561515    0.213661  -74.784791   -0.377917   -0.011945    0.048236   -0.341626
 746.000000    3.922214    0.005247  -32.607422  -28.002795    4.604627    0.237820    8.216915   -0.381489   -0.013296   -0.005300   -0.400084
 747.000000    3.927470    0.005255  -30.585938  -26.110920    4.475018    0.261338  -24.662984   -0.370751   -0.014611    0.015908   -0.369454
 748.000000    3.932719    0.005249  -28.388672  -24.221295    4.167377    0.283212  -58.609870   -0.345263   -0.015834    0.037803   -0.323293
 749.000000    3.937973    0.005254  -26.279297  -22.329690    3.949607    0.303965  -41.444830   -0.327221   -0.016994    0.026732   -0.317483
 750.000000    3.943223    0.005250  -26.103516  -20.439570    5.663946    0.333703  326.519987   -0.469252   -0.018656   -0.210605   -0.698514
 751.000000    3.948478    0.005255  -26.103516  -18.547800    7.555716    0.373407  360.000000   -0.625984   -0.020876   -0.232200   -0.879060
 752.000000    3.953726    0.005247  -24.873047  -16.658790    8.214257    0.416510  125.502168   -0.680543   -0.023286   -0.080949   -0.784778
 753.000000    3.958969    0.005243  -21.972656  -14.771205    7.201452    0.454269 -193.162140   -0.596633   -0.025397    0.124590   -0.497440
 754.000000    3.964220    0.005251  -18.105469  -12.880950    5.224519    0.481701 -376.507820   -0.432846   -0.026930    0.242848   -0.216929
 755.000000    3.969474    0.005255  -15.468750  -10.989270    4.479480    0.505239 -141.786079   -0.371120   -0.028246    0.091452   -0.307915
 756.000000    3.974779    0.005305  -13.710938   -9.079545    4.631393    0.529808   28.636866   -0.383706   -0.029620   -0.018471   -0.431797
 757.000000    3.980114    0.005335  -11.601562   -7.159095    4.442468    0.553507  -35.415162   -0.368054   -0.030945    0.022843   -0.376156
 758.000000    3.985375    0.005261   -8.964844   -5.265120    3.699724    0.572971 -141.178046   -0.306518   -0.032033    0.091060   -0.247492
 759.000000    3.990613    0.005238   -6.679688   -3.379275    3.300413    0.590260  -76.226892   -0.273436   -0.033000    0.049166   -0.257269
 760.000000    3.995873    0.005260   -4.921875   -1.485645    3.436230    0.608335   25.820387   -0.284688   -0.034010   -0.016654   -0.335353
 761.000000    4.001122    0.005249   -4.921875    0.403860    5.325735    0.636288  360.000000   -0.441232   -0.035573   -0.232200   -0.709005
 762.000000    4.006380    0.005258   -4.921875    2.296890    7.218765    0.674247  360.000000   -0.598067   -0.037695   -0.232200   -0.867963
 763.000000    4.011628    0.005248   -4.394531    4.186080    8.580612    0.719276  259.510505   -0.710895   -0.040213   -0.167384   -0.918492
 764.000000    4.016887    0.005259   -1.933594    6.079395    8.012989    0.761418 -107.929297   -0.663868   -0.042569    0.069614   -0.636822
 765.000000    4.022138    0.005251    1.142578    7.969695    6.827117    0.797266 -225.844434   -0.565620   -0.044573    0.145670   -0.464523
 766.000000    4.027395    0.005257    4.130859    9.862200    5.731341    0.827395 -208.443052   -0.474836   -0.046257    0.134446   -0.386647
 767.000000    4.032643    0.005248    7.207031   11.751315    4.544284    0.851242 -226.211959   -0.376489   -0.047590    0.145907   -0.278173
 768.000000    4.037970    0.005328   10.107422   13.669290    3.561868    0.870218 -184.397445   -0.295097   -0.048651    0.118936   -0.224812
 769.000000    4.043221    0.005251   12.832031   15.559665    2.727634    0.884541 -158.870231   -0.225982   -0.049452    0.102471   -0.172963
 770.000000    4.048466    0.005245   14.941406   17.447895    2.506489    0.897688  -42.162368   -0.207660   -0.050187    0.027195   -0.230652
 771.000000    4.053717    0.005251   16.083984   19.338135    3.254151    0.914775  142.393718   -0.269603   -0.051142   -0.091844   -0.412589
 772.000000    4.058963    0.005246   16.435547   21.226830    4.791284    0.939911  292.989445   -0.396953   -0.052548   -0.188978   -0.638479
 773.000000    4.064214    0.005250   16.435547   23.116905    6.681358    0.974990  360.000000   -0.553544   -0.054509   -0.232200   -0.840253
 774.000000    4.069468    0.005254   16.347656   25.008495    8.660839    1.020498  376.726998   -0.717542   -0.057053   -0.242989   -1.017584
 775.000000    4.074721    0.005253   16.875000   26.899560   10.024560    1.073156  259.610134   -0.830525   -0.059997   -0.167449   -1.057970
 776.000000    4.079976    0.005255   19.423828   28.791210    9.367382    1.122378 -125.067630   -0.776078   -0.062749    0.080669   -0.758158
 777.000000    4.085316    0.005340   23.291016   30.713655    7.422640    1.162016 -364.175464   -0.614958   -0.064965    0.234893   -0.445030
 778.000000    4.090556    0.005240   27.685547   32.600025    4.914478    1.187767 -478.664286   -0.407160   -0.066404    0.308738   -0.164826
 779.000000    4.095826    0.005270   31.201172   34.497285    3.296114    1.205138 -307.080379   -0.273080   -0.067376    0.198067   -0.142389
 780.000000    4.101087    0.005262   33.750000   36.391455    2.641455    1.219036 -124.422297   -0.218842   -0.068153    0.080252   -0.206742
 781.000000    4.106352    0.005265   35.859375   38.286705    2.427330    1.231815  -40.672760   -0.201102   -0.068867    0.026234   -0.243735
 782.000000    4.111602    0.005250   37.265625   40.176810    2.911185    1.247100   92.157754   -0.241189   -0.069722   -0.059442   -0.370352
 783.000000    4.116862    0.005260   37.705078   42.070290    4.365212    1.270059  276.448489   -0.361653   -0.071005   -0.178309   -0.610968
 784.000000    4.122112    0.005250   37.880859   43.960380    6.079521    1.301978  326.519451   -0.503682   -0.072790   -0.210605   -0.787077
 785.000000    4.127371    0.005259   37.968750   45.853470    7.884720    1.343441  343.286253   -0.653241   -0.075108   -0.221420   -0.949769
 786.000000    4.132623    0.005252   38.056641   47.744235    9.687595    1.394321  343.265702   -0.802608   -0.077952   -0.221406   -1.101966
 787.000000    4.137881    0.005258   40.517578   49.637160    9.119582    1.442273 -108.025675   -0.755548   -0.080633    0.069677   -0.766505
 788.000000    4.143132    0.005251   44.648438   51.527400    6.878963    1.478392 -426.730405   -0.569915   -0.082652    0.275241   -0.377327
 789.000000    4.148389    0.005257   48.955078   53.420055    4.464977    1.501867 -459.161773   -0.369919   -0.083965    0.296159   -0.157724
 790.000000    4.153641    0.005252   52.031250   55.310625    3.279375    1.519088 -225.760879   -0.271693   -0.084928    0.145616   -0.211005
 791.000000    4.158898    0.005258   54.404297   57.203415    2.799118    1.533805  -91.342661   -0.231904   -0.085750    0.058916   -0.258739
 792.000000    4.164179    0.005281   56.689453   59.104485    2.415032    1.546559  -72.733277   -0.200083   -0.086463    0.046913   -0.239633
 793.000000    4.169462    0.005282   58.798828   61.006155    2.207327    1.558219  -39.320046   -0.182875   -0.087115    0.025361   -0.244629
 794.000000    4.174724    0.005263   59.414062   62.900670    3.486608    1.576567  243.091766   -0.288862   -0.088141   -0.156794   -0.533797
 795.000000    4.179984    0.005260   59.414062   64.794225    5.380163    1.604866  360.000000   -0.445741   -0.089723   -0.232200   -0.767664
 796.000000    4.185330    0.005346   59.414062   66.718695    7.304633    1.643915  360.000000   -0.605182   -0.091906   -0.232200   -0.929288
 797.000000    4.190669    0.005339   60.380859   68.640735    8.259876    1.688014  178.917986   -0.684322   -0.094372   -0.115402   -0.894096
 798.000000    4.195928    0.005259   63.281250   70.533975    7.252725    1.726156 -191.509912   -0.600881   -0.096504    0.123524   -0.573861
 799.000000    4.201169    0.005241   66.621094   72.420825    5.799731    1.756554 -277.222752   -0.480502   -0.098204    0.178809   -0.399897
 800.000000    4.206430    0.005261   69.873047   74.314800    4.441753    1.779922 -258.119590   -0.367995   -0.099510    0.166487   -0.301018
 801.000000    4.211670    0.005240   72.861328   76.201050    3.339722    1.797421 -210.328068   -0.276693   -0.100488    0.135662   -0.241519
 802.000000    4.217079    0.005410   75.673828   78.148605    2.474777    1.810809 -159.882622   -0.205033   -0.101237    0.103124   -0.203145
 803.000000    4.222339    0.005260   78.310547   80.042130    1.731583    1.819917 -141.297152   -0.143460   -0.101746    0.091137   -0.154069
 804.000000    4.227601    0.005262   79.980469   81.936525    1.956056    1.830210   42.657570   -0.162057   -0.102322   -0.027514   -0.291893
 805.000000    4.232843    0.005241   80.683594   83.823435    3.139842    1.846668  225.852116   -0.260133   -0.103242   -0.145675   -0.509049
 806.000000    4.238105    0.005262   80.859375   85.717635    4.858260    1.872230  326.592099   -0.402502   -0.104671   -0.210652   -0.717825
 807.000000    4.243359    0.005254   80.859375   87.609225    6.749850    1.907697  360.000000   -0.559218   -0.106654   -0.232200   -0.898072
 808.000000    4.248618    0.005259   80.771484   89.502570    8.731086    1.953616  376.711494   -0.723362   -0.109221   -0.242979   -1.075561
 809.000000    4.253871    0.005253   81.562500   91.393590    9.831090    2.005257  209.411618   -0.814496   -0.112108   -0.135070   -1.061674
 810.000000    4.259133    0.005262   84.550781   93.287835    8.737054    2.051230 -207.920824   -0.723856   -0.114678    0.134109   -0.704425
 811.000000    4.264386    0.005253   88.593750   95.178915    6.585165    2.085822 -409.649486   -0.545574   -0.116612    0.264224   -0.397962
 812.000000    4.269642    0.005256   92.988281   97.071015    4.082734    2.107280 -476.124597   -0.338250   -0.117812    0.307100   -0.148962
 813.000000    4.274901    0.005260   96.591797   98.964465    2.372669    2.119759 -325.133202   -0.196573   -0.118509    0.209711   -0.105372
 814.000000    4.280206    0.005305   99.140625  100.874115    1.733490    2.128954 -120.495474   -0.143618   -0.119023    0.077720   -0.184922
 815.000000    4.285461    0.005255  101.074219  102.766065    1.691847    2.137846   -7.923944   -0.140168   -0.119521    0.005111   -0.254577
 816.000000    4.290700    0.005239  101.953125  104.652045    2.698920    2.151985  192.232436   -0.223603   -0.120311   -0.123990   -0.467904
 817.000000    4.295959    0.005259  102.304688  106.545195    4.240508    2.174285  293.147136   -0.351322   -0.121558   -0.189080   -0.661959
 818.000000    4.301197    0.005239  102.480469  108.431055    5.950587    2.205457  326.444354   -0.493000   -0.123300   -0.210557   -0.826857
 819.000000    4.306454    0.005257  102.568359  110.323425    7.755066    2.246222  343.279894   -0.642499   -0.125580   -0.221416   -0.989495
 820.000000    4.311700    0.005246  103.183594  112.212120    9.028526    2.293589  242.731529   -0.748004   -0.128228   -0.156562   -1.032794
 821.000000    4.316960    0.005260  106.083984  114.105570    8.021586    2.335779 -191.448674   -0.664580   -0.130586    0.123484   -0.671682
 822.000000    4.322206    0.005246  110.742188  115.994115    5.251928    2.363331 -527.960431   -0.435117   -0.132127    0.340534   -0.226709
 823.000000    4.327465    0.005259  114.609375  117.887430    3.278055    2.380571 -375.317466   -0.271584   -0.133091    0.242080   -0.162594
 824.000000    4.332714    0.005249  117.246094  119.777025    2.530931    2.393855 -142.339787   -0.209685   -0.133833    0.091809   -0.251709
 825.000000    4.337972    0.005258  119.619141  121.669785    2.050645    2.404637  -91.349786   -0.169894   -0.134436    0.058921   -0.245409
 826.000000    4.343262    0.005290  121.904297  123.574155    1.669859    2.413470  -71.983385   -0.138346   -0.134930    0.046429   -0.226847
 827.000000    4.348570    0.005309  123.837891  125.485230    1.647340    2.422215   -4.242030   -0.136480   -0.135419    0.002736   -0.269163
 828.000000    4.353813    0.005243  123.837891  127.372815    3.534925    2.440750  360.000000   -0.292865   -0.136455   -0.232200   -0.661520
 829.000000    4.359074    0.005261  123.750000  129.266655    5.516655    2.469771  376.707126   -0.457049   -0.138077   -0.242976   -0.838103
 830.000000    4.364327    0.005253  123.662109  131.157660    7.495551    2.509144  376.732176   -0.620999   -0.140279   -0.242992   -1.004270
 831.000000    4.369585    0.005258  125.683594  133.050525    7.366932    2.547879  -24.461799   -0.610343   -0.142444    0.015778   -0.737009
 832.000000    4.374833    0.005248  128.759766  134.939820    6.180055    2.580312 -226.156220   -0.512011   -0.144257    0.145871   -0.510398
 833.000000    4.380150    0.005317  132.011719  136.854060    4.842342    2.606060 -251.575862   -0.401183   -0.145697    0.162266   -0.384614
 834.000000    4.385397    0.005247  135.087891  138.742995    3.655105    2.625239 -226.267932   -0.302822   -0.146769    0.145943   -0.303648
 835.000000    4.390635    0.005238  137.900391  140.628540    2.728150    2.639528 -176.980024   -0.226024   -0.147568    0.114152   -0.259440
 836.000000    4.395888    0.005254  140.537109  142.519830    1.982721    2.649944 -141.889520   -0.164266   -0.148150    0.091519   -0.220898
 837.000000    4.401128    0.005240  142.910156  144.406215    1.496059    2.657783  -92.875171   -0.123947   -0.148589    0.059904   -0.212631
 838.000000    4.407511    0.006383  144.931641  146.704095    1.772455    2.669097   43.301837   -0.146846   -0.149221   -0.027930   -0.323997
 839.000000    4.412880    0.005368  145.195312  148.636650    3.441338    2.687571  310.882701   -0.285111   -0.150254   -0.200519   -0.635885
 840.000000    4.418318    0.005438  145.283203  150.594480    5.311277    2.716456  343.838932   -0.440034   -0.151869   -0.221776   -0.813679
 841.000000    4.423797    0.005479  145.371094  152.566935    7.195842    2.755882  343.958760   -0.596168   -0.154073   -0.221853   -0.972095
 842.000000    4.429112    0.005315  145.986328  154.480245    8.493917    2.801025  244.240204   -0.703713   -0.156597   -0.157535   -1.017844
 843.000000    4.434391    0.005279  148.623047  156.380850    7.757803    2.841982 -139.429818   -0.642726   -0.158887    0.089932   -0.711681
 844.000000    4.439719    0.005328  152.490234  158.299005    5.808771    2.872932 -365.795145   -0.481251   -0.160617    0.235938   -0.405930
 845.000000    4.444976    0.005256  156.621094  160.191330    3.570237    2.891699 -425.863520   -0.295791   -0.161666    0.274682   -0.182775
 846.000000    4.450229    0.005253  160.136719  162.082320    1.945602    2.901919 -309.292275   -0.161191   -0.162238    0.199494   -0.123935
 847.000000    4.455476    0.005247  162.509766  163.971195    1.461430    2.909587  -92.278142   -0.121078   -0.162666    0.059519   -0.224225
 848.000000    4.460719    0.005243  164.619141  165.858690    1.239550    2.916086  -42.318998   -0.102695   -0.163030    0.027296   -0.238429
 849.000000    4.465964    0.005246  165.849609  167.747100    1.897491    2.926039  125.427691   -0.157205   -0.163586   -0.080901   -0.401692
 850.000000    4.471205    0.005241  166.376953  169.633755    3.256802    2.943107  259.375476   -0.269823   -0.164540   -0.167297   -0.601660
